landmark_id,x,y,z,visible,vertex_index
0,-0.406074196100235,0.26372113823890686,0.11196102946996689,1,2476
1,-0.3780907094478607,0.2465517818927765,0.1420280784368515,0,3124
2,-0.3555651307106018,0.23804791271686554,0.15773776173591614,0,3513
3,-0.3277417719364166,0.2313985526561737,0.1707352101802826,1,3900
4,-0.3068586587905884,0.22892571985721588,0.1771181970834732,1,4158
5,-0.2870368957519531,0.2241056263446808,0.18417486548423767,0,4417
6,-0.2551359236240387,0.2200087457895279,0.18494683504104614,1,4805
7,-0.23498080670833588,0.22772249579429626,0.18107303977012634,1,5062
8,-0.21758486330509186,0.23055501282215118,0.17883682250976562,1,5320
9,-0.1919984370470047,0.23827095329761505,0.16509601473808289,0,5704
10,-0.17155922949314117,0.24795828759670258,0.1534752994775772,0,6216
11,-0.42723214626312256,0.2776181697845459,0.10484327375888824,0,1955
12,-0.4008488655090332,0.29315462708473206,0.142484650015831,1,2985
13,-0.37899383902549744,0.3096514642238617,0.17185668647289276,1,3499
14,-0.35340213775634766,0.32024675607681274,0.1888364553451538,1,3886
15,-0.325418621301651,0.33138608932495117,0.20330388844013214,1,4272
16,-0.3045658469200134,0.33303824067115784,0.20688976347446442,1,4530
17,-0.2734694182872772,0.3264397382736206,0.20284777879714966,1,4918
18,-0.24594338238239288,0.32210320234298706,0.1971864551305771,0,5306
19,-0.22930508852005005,0.3099401593208313,0.18757054209709167,0,5437
20,-0.2084154337644577,0.2914689779281616,0.17723439633846283,0,5568
21,-0.18768660724163055,0.27695950865745544,0.17061331868171692,0,5826
22,0.42903056740760803,0.2819952368736267,0.10024198144674301,0,14197
23,0.399845153093338,0.25730252265930176,0.13647867739200592,0,13298
24,0.36885979771614075,0.24529194831848145,0.153845876455307,0,12784
25,0.340453565120697,0.23819223046302795,0.16617076098918915,0,12397
26,0.32035157084465027,0.23109745979309082,0.17584960162639618,0,12140
27,0.2974049746990204,0.23525144159793854,0.1761815994977951,0,11881
28,0.2745482921600342,0.23736394941806793,0.1781071126461029,0,11623
29,0.24353890120983124,0.23767422139644623,0.17665614187717438,0,11237
30,0.22566963732242584,0.24471674859523773,0.1721140742301941,0,10978
31,0.1984945833683014,0.2507815361022949,0.16177837550640106,0,10588
32,0.18023721873760223,0.2578161358833313,0.15245884656906128,0,10202
33,0.4426933526992798,0.2962254583835602,0.11375466734170914,0,14192
34,0.41373410820961,0.3113199770450592,0.1459377557039261,0,13287
35,0.3860776722431183,0.3232647478580475,0.1699552983045578,0,12770
36,0.35904619097709656,0.3313702344894409,0.18668560683727264,0,12383
37,0.33639827370643616,0.3344877064228058,0.19556356966495514,0,12125
38,0.30816540122032166,0.34124070405960083,0.20378151535987854,0,11737
39,0.2854937016963959,0.33285024762153625,0.2009643018245697,0,11480
40,0.26026350259780884,0.32561302185058594,0.19533447921276093,0,11094
41,0.2346295714378357,0.3141290545463562,0.18638968467712402,0,10838
42,0.21657758951187134,0.302665114402771,0.17825308442115784,0,10710
43,0.1924528181552887,0.2828160524368286,0.16684024035930634,0,10453
44,-0.5387458205223083,0.4008154571056366,0.047707829624414444,1,28114
45,-0.5079827308654785,0.46356844902038574,0.09787172079086304,1,28536
46,-0.4608854353427887,0.49815526604652405,0.14681734144687653,1,28821
47,-0.39783427119255066,0.5176907181739807,0.19923193752765656,1,29084
48,-0.3341420590877533,0.5108394622802734,0.24383942782878876,1,29267
49,-0.25901636481285095,0.48561468720436096,0.27941372990608215,1,29411
50,-0.18653926253318787,0.46787500381469727,0.29401323199272156,1,29550
51,-0.49972909688949585,0.4244191348552704,0.12150857597589493,1,2322
52,-0.45238417387008667,0.4574585556983948,0.1760205626487732,1,3355
53,-0.3906303644180298,0.45689842104911804,0.22082915902137756,1,4259
54,-0.3164283335208893,0.4491423964500427,0.25128433108329773,1,5161
55,-0.24321167171001434,0.4276048541069031,0.2627830505371094,1,5806
56,-0.16586834192276,0.4131211042404175,0.274644136428833,1,6441
57,0.5479971170425415,0.43242940306663513,0.033385422080755234,0,31796
58,0.5184284448623657,0.4870716631412506,0.08535684645175934,0,31376
59,0.467088520526886,0.5288901329040527,0.14060021936893463,0,31055
60,0.402514785528183,0.5489484071731567,0.19366812705993652,0,30787
61,0.3289405107498169,0.5314958691596985,0.24812786281108856,0,30571
62,0.25294792652130127,0.49905818700790405,0.2822626829147339,0,30427
63,0.1805298626422882,0.47748446464538574,0.2992936074733734,0,30288
64,0.5071985125541687,0.4438648223876953,0.12122552841901779,0,14044
65,0.45942065119743347,0.47562503814697266,0.1754075586795807,0,13013
66,0.3915424346923828,0.4841346740722656,0.2239404022693634,0,11981
67,0.3131577968597412,0.4647566080093384,0.2518519163131714,0,11078
68,0.24352027475833893,0.4443269968032837,0.26656848192214966,0,10432
69,0.16892138123512268,0.42560258507728577,0.281659871339798,0,9808
70,-0.24921180307865143,-0.3652649223804474,0.20079685747623444,1,5522
71,-0.239786759018898,-0.35428178310394287,0.22649003565311432,1,5518
72,-0.22419248521327972,-0.34524598717689514,0.2589605450630188,1,5514
73,-0.19437241554260254,-0.33423325419425964,0.2931968867778778,1,5769
74,-0.1699916571378708,-0.324621319770813,0.31588950753211975,1,6025
75,-0.14321687817573547,-0.31007683277130127,0.33645811676979065,1,6279
76,-0.10616596043109894,-0.29783135652542114,0.3583962619304657,1,6772
77,-0.05868957191705704,-0.2897885739803314,0.37822961807250977,1,7495
78,-0.0017662430182099342,-0.30162349343299866,0.38763734698295593,1,8215
79,0.05300735682249069,-0.292842298746109,0.3864734470844269,0,8935
80,0.09733343124389648,-0.30057743191719055,0.37436944246292114,0,9655
81,0.1330457478761673,-0.3148075342178345,0.35643184185028076,0,10141
82,0.1585080325603485,-0.33269739151000977,0.3368094563484192,0,10395
83,0.18146829307079315,-0.34552687406539917,0.3152261972427368,0,10654
84,0.2066660076379776,-0.36321306228637695,0.28103649616241455,0,10915
85,0.22241425514221191,-0.3744005858898163,0.24878469109535217,0,10919
86,0.22947260737419128,-0.38931453227996826,0.22299540042877197,0,10795
87,-0.2297053188085556,-0.3643245995044708,0.21106776595115662,1,5909
88,-0.2170117199420929,-0.3636101484298706,0.23215532302856445,1,5906
89,-0.187178835272789,-0.3650413453578949,0.26082301139831543,1,6162
90,-0.15681536495685577,-0.3660561144351959,0.2837689220905304,0,6415
91,-0.12775222957134247,-0.3643241226673126,0.3013242185115814,0,6782
92,-0.0987030416727066,-0.3632276654243469,0.3149734139442444,1,7145
93,-0.06817352026700974,-0.36528176069259644,0.3269916772842407,0,7505
94,-0.035415902733802795,-0.3692452013492584,0.33233311772346497,0,7865
95,-0.004137062933295965,-0.37128254771232605,0.3362104594707489,0,8225
96,0.027216140180826187,-0.37183505296707153,0.3372112214565277,0,8585
97,0.05804901942610741,-0.3697904050350189,0.3329450190067291,0,8945
98,0.0871976763010025,-0.3706587851047516,0.32484593987464905,0,9305
99,0.11485471576452255,-0.37199708819389343,0.3157535493373871,0,9665
100,0.14330652356147766,-0.3755648136138916,0.30078887939453125,0,10028
101,0.1727849394083023,-0.3785174489021301,0.279470831155777,0,10277
102,0.20174600183963776,-0.38114291429519653,0.2514493763446808,0,10533
103,0.21643656492233276,-0.3870698809623718,0.23009756207466125,0,10537
104,-0.22717438638210297,-0.36996975541114807,0.2133634388446808,0,6041
105,-0.2135896384716034,-0.37100324034690857,0.2265598624944687,1,6297
106,-0.1963558793067932,-0.3745265603065491,0.25072550773620605,1,6544
107,-0.17416423559188843,-0.37237998843193054,0.2731636166572571,1,6788
108,-0.13672703504562378,-0.37078145146369934,0.3076165020465851,1,7149
