landmark_id,x,y,z,visible,vertex_index
0,-1.1341302394866943,0.3986361622810364,0.7094706296920776,1,16743
1,-1.1540570259094238,0.2564808428287506,0.6610797643661499,1,16876
2,-1.1549538373947144,0.10952175408601761,0.6527376174926758,1,16885
3,-1.1249903440475464,-0.026012416929006577,0.6445205807685852,1,16893
4,-1.1091872453689575,-0.16022881865501404,0.6197548508644104,1,16652
5,-1.094549536705017,-0.3185548484325409,0.5861573815345764,1,16279
6,-1.0448020696640015,-0.4428851008415222,0.5789826512336731,1,16262
7,-0.9760848879814148,-0.576058030128479,0.5812897682189941,1,16304
8,-0.9039798378944397,-0.697971761226654,0.5726637244224548,1,32151
9,-0.7892491817474365,-0.808414101600647,0.5670064091682434,1,32511
10,-0.6732837557792664,-0.9025929570198059,0.5412428379058838,1,32829
11,-0.4802687168121338,-0.9886350035667419,0.5222652554512024,1,33141
12,-0.27798235416412354,-1.067513346672058,0.46371304988861084,1,33400
13,-0.06602069735527039,-1.1293102502822876,0.39325591921806335,1,33586
14,0.11257349699735641,-1.1732091903686523,0.3132058382034302,1,33704
15,0.20396798849105835,-1.2064932584762573,0.17511820793151855,0,33794
16,0.2650128901004791,-1.2050273418426514,0.10630722343921661,0,33838
17,0.25877445936203003,-1.2106044292449951,0.01296878233551979,0,33884
18,0.29806020855903625,-1.1775223016738892,-0.14824262261390686,0,33973
19,0.16493858397006989,-1.1560938358306885,-0.3394417464733124,0,34097
20,0.06756190955638885,-1.0970484018325806,-0.5230122804641724,0,34290
21,-0.07325498759746552,-1.0210798978805542,-0.6995988488197327,0,34561
22,-0.20000481605529785,-0.9317067265510559,-0.8354808688163757,0,34879
23,-0.29016557335853577,-0.8382586240768433,-0.9381920695304871,0,35202
24,-0.3684311509132385,-0.7173275947570801,-1.024727702140808,0,35613
25,-0.4209125339984894,-0.5949366688728333,-1.0836045742034912,0,27801
26,-0.4754151403903961,-0.45949721336364746,-1.133867621421814,0,27813
27,-0.4912651479244232,-0.31512022018432617,-1.1761846542358398,0,27709
28,-0.49528801441192627,-0.15937094390392303,-1.2142086029052734,0,27447
29,-0.4647064507007599,-0.008970203809440136,-1.2352670431137085,0,27083
30,-0.48328423500061035,0.13260236382484436,-1.2496367692947388,0,27075
31,-0.5003500580787659,0.27105507254600525,-1.2654463052749634,0,27196
32,-0.45458200573921204,0.41824689507484436,-1.2833493947982788,0,27314
33,-0.23706427216529846,0.6411677002906799,0.8004577159881592,1,28111
34,-0.04025963321328163,0.7552183270454407,0.7488926649093628,1,28787
35,0.12868818640708923,0.790650486946106,0.6475537419319153,1,29177
36,0.25314947962760925,0.7601961493492126,0.5404588580131531,1,29382
37,0.3300285339355469,0.724857747554779,0.4253215789794922,1,29549
38,0.30921247601509094,0.6668564081192017,0.4236595928668976,1,29526
39,0.2365003228187561,0.6775509119033813,0.5362324714660645,1,5547
40,0.13821592926979065,0.7159296870231628,0.6638864278793335,1,4515
41,-0.023012500256299973,0.6910421252250671,0.7648196816444397,1,2967
42,0.5302948355674744,0.7293360233306885,-0.103618323802948,0,30288
43,0.5446215867996216,0.7883203029632568,-0.2423316240310669,0,30454
44,0.5218454003334045,0.8220571279525757,-0.4075578451156616,0,30662
45,0.462487131357193,0.7936069965362549,-0.5969637632369995,0,31056
46,0.3404468297958374,0.6821624040603638,-0.7697981595993042,0,31716
47,0.4896274209022522,0.7320658564567566,-0.5894640684127808,0,13141
48,0.5402210354804993,0.7457060217857361,-0.3997688889503479,0,11593
49,0.5308990478515625,0.7094979286193848,-0.2575591802597046,0,30488
50,0.5199887156486511,0.6881932616233826,-0.12046653777360916,0,30318
51,0.47454458475112915,0.3935411274433136,0.16812080144882202,0,8161
52,0.5560117363929749,0.25020352005958557,0.20480294525623322,1,8174
53,0.6725708246231079,0.08503832668066025,0.25226110219955444,1,8185
54,0.7443673610687256,-0.03337886556982994,0.2757825553417206,1,8190
55,0.33151230216026306,0.3256484866142273,0.2609839141368866,1,7082
56,0.4383099675178528,0.003317591268569231,0.35675665736198425,1,6743
57,0.28209054470062256,-0.11052040755748749,0.3827274739742279,1,5485
58,0.3958396017551422,-0.23122265934944153,0.3265979290008545,1,6637
59,0.524213969707489,-0.24160002171993256,0.24949778616428375,1,7842
60,0.5432693958282471,-0.28443625569343567,0.20074966549873352,1,8204
61,0.5617747902870178,-0.24139049649238586,0.1588086485862732,0,8562
62,0.5242909789085388,-0.23677599430084229,0.01735219918191433,0,9762
63,0.47169581055641174,-0.11435484886169434,-0.10875535756349564,0,10886
64,0.5688372254371643,0.00842735730111599,0.012231758795678616,0,9626
65,0.42714419960975647,0.33201560378074646,0.002284445334225893,0,9242
66,-0.06169067695736885,0.41682353615760803,0.6525657773017883,0,2215
67,0.07649476081132889,0.4735819399356842,0.5902977585792542,1,3888
68,0.13944560289382935,0.492854505777359,0.5177932977676392,0,4661
69,0.14766933023929596,0.4536578059196472,0.4092908501625061,0,5439
70,0.13469748198986053,0.3813960552215576,0.3251165747642517,0,6215
71,0.14403629302978516,0.34770625829696655,0.42057904601097107,0,5191
72,0.11395909637212753,0.3458136320114136,0.5081273913383484,1,4416
73,0.0540405698120594,0.35755178332328796,0.5871924161911011,1,3642
