landmark_id,x_px,y_px,visible,vertex_index
0,260.66595458984375,505.0509948730469,0,16743
1,275.43682861328125,543.01318359375,0,16876
2,282.4512023925781,581.4271850585938,0,16885
3,280.06512451171875,617.2200927734375,0,16893
4,282.21600341796875,651.9065551757812,0,16652
5,284.3834228515625,689.0037231445312,0,16279
6,278.0696105957031,727.3098754882812,0,16262
7,267.0804138183594,768.0870971679688,0,16304
8,256.7921447753906,806.4826049804688,0,32151
9,237.5767059326172,843.1768798828125,0,32511
10,223.48960876464844,875.6832275390625,0,32829
11,198.77023315429688,902.9182739257812,0,33141
12,181.2270050048828,928.1310424804688,0,33400
13,160.66464233398438,950.3214111328125,0,33586
14,146.88427734375,968.1162109375,0,33704
15,158.39637756347656,981.3547973632812,0,33794
16,160.9840087890625,981.5175170898438,1,33838
17,179.08140563964844,984.427490234375,1,33884
18,204.65884399414062,970.28515625,1,33973
19,263.048828125,956.755615234375,1,34097
20,318.5679016113281,928.6636352539062,1,34290
21,382.314697265625,901.4929809570312,1,34561
22,434.946533203125,869.9725341796875,1,34879
23,473.5721130371094,837.055908203125,1,35202
24,505.4703369140625,794.505126953125,1,35613
25,526.9078979492188,752.1082763671875,1,27801
26,548.05029296875,706.73779296875,1,27813
27,565.8880615234375,662.4440307617188,1,27709
28,579.9428100585938,622.1487426757812,1,27447
29,578.493408203125,581.3850708007812,1,27083
30,582.8694458007812,542.076171875,1,27075
31,588.8805541992188,501.3388366699219,1,27196
32,587.8406982421875,454.5674743652344,1,27314
33,91.55735778808594,448.5508117675781,0,28111
34,72.67770385742188,411.91265869140625,0,28787
35,65.02613067626953,398.1499938964844,0,29177
36,69.41912841796875,400.4064636230469,1,29382
37,77.95877075195312,414.73583984375,1,29549
38,83.52527618408203,429.00848388671875,0,29526
39,70.1574935913086,432.5327453613281,1,5547
40,51.77473831176758,426.0368957519531,0,4515
41,58.518470764160156,431.0713195800781,0,2967
42,137.09368896484375,401.66473388671875,1,30288
43,163.28282165527344,379.592041015625,1,30454
44,204.998779296875,371.7860107421875,1,30662
45,266.4345397949219,380.1922607421875,1,31056
46,335.55419921875,412.61016845703125,1,31716
47,255.82098388671875,400.1001892089844,1,13141
48,197.45623779296875,401.2637023925781,1,11593
49,170.19448852539062,410.8808288574219,1,30488
50,143.87490844726562,415.82537841796875,1,30318
51,98.76342010498047,471.13226318359375,1,8161
52,78.4383544921875,504.47674560546875,1,8174
53,46.59923553466797,548.0590209960938,1,8185
54,25.605276107788086,576.5361938476562,1,8190
55,108.34283447265625,490.32952880859375,0,7082
56,63.489864349365234,573.5221557617188,0,6743
57,86.32167053222656,613.3496704101562,0,5485
58,74.54786682128906,648.5406494140625,0,6637
59,66.647216796875,645.9840087890625,0,7842
60,73.93270874023438,658.1555786132812,1,8204
61,79.58282470703125,645.4924926757812,1,8562
62,120.49601745605469,646.1098022460938,1,9762
63,153.9756622314453,609.8220825195312,1,10886
64,113.14054107666016,571.4886474609375,1,9626
65,138.31729125976562,488.8092956542969,1,9242
66,96.63594818115234,484.1289978027344,0,2215
67,85.69676971435547,458.08087158203125,1,3888
68,86.37681579589844,447.7146911621094,0,4661
69,105.63548278808594,457.8966369628906,0,5439
70,129.84658813476562,480.98651123046875,0,6215
71,108.57861328125,487.3714599609375,0,5191
72,95.00724029541016,488.982421875,0,4416
73,89.61530303955078,490.69989013671875,0,3642
74,90.02366638183594,462.574462890625,1,4666
75,192.80075073242188,474.1572570800781,1,10077
76,193.416748046875,446.8703918457031,0,10969
77,204.27499389648438,431.8362731933594,1,11610
78,228.00819396972656,439.15155029296875,1,12514
79,272.3811340332031,462.44921875,0,14066
80,236.63272094726562,473.56378173828125,1,12784
81,210.9293212890625,477.5322570800781,1,11881
82,197.94235229492188,476.1690979003906,0,11236
83,199.43789672851562,452.5210266113281,1,11487
84,82.36849975585938,770.7610473632812,0,5522
85,65.04664611816406,738.09375,0,6025
86,67.83679962158203,716.5183715820312,0,7495
87,76.45707702636719,719.7372436523438,1,8215
88,90.74476623535156,713.8640747070312,1,8935
89,133.287841796875,729.6271362304688,1,10395
90,193.2208709716797,756.8489379882812,1,10795
91,133.6977081298828,771.0439453125,1,9555
92,100.64567565917969,780.986328125,1,8836
93,78.92401885986328,784.7670288085938,1,8236
94,66.25900268554688,783.8202514648438,0,7636
95,67.2923583984375,778.5916748046875,0,6915
96,84.86634826660156,767.9823608398438,0,5909
97,79.30181884765625,747.37890625,1,7384
98,88.47704315185547,741.7685546875,1,8223
99,111.16040802001953,742.9323120117188,1,9064
100,188.7853240966797,753.8109130859375,0,10537
101,111.22606658935547,751.705078125,1,8829
102,92.0255126953125,754.4112548828125,1,8229
103,81.0098876953125,757.125244140625,0,7629
104,88.95718383789062,466.5108337402344,1,4538
105,203.7650909423828,452.2391052246094,1,11745
