landmark_id,x_px,y_px,visible,vertex_index
0,295.0399475097656,608.7615356445312,0,16743
1,308.277587890625,644.8505249023438,0,16876
2,314.863525390625,681.4525146484375,0,16885
3,312.60400390625,715.7184448242188,0,16893
4,314.63751220703125,749.200439453125,0,16652
5,316.7492980957031,785.2158813476562,0,16279
6,309.3357849121094,819.377685546875,0,16262
7,296.3178405761719,855.0062866210938,0,16304
8,284.19915771484375,888.6113891601562,0,32151
9,262.9775390625,920.4144897460938,0,32511
10,246.12351989746094,948.1217651367188,0,32829
11,217.13182067871094,969.5372314453125,0,33141
12,195.51132202148438,988.7517700195312,0,33400
13,171.46519470214844,1005.3776245117188,0,33586
14,153.73941040039062,1019.27099609375,0,33704
15,161.0334930419922,1030.170654296875,0,33794
16,161.4346923828125,1029.7889404296875,1,33838
17,178.4022979736328,1032.6624755859375,1,33884
18,201.11737060546875,1019.9735107421875,1,33973
19,258.92474365234375,1009.489013671875,1,34097
20,312.70086669921875,985.9911499023438,1,34290
21,376.1632385253906,963.8799438476562,1,34561
22,429.6304016113281,936.2210693359375,1,34879
23,469.3243713378906,906.23583984375,1,35202
24,502.8782043457031,867.0321655273438,1,35613
25,526.1815795898438,828.1170043945312,1,27801
26,549.8179321289062,786.5836791992188,1,27813
27,569.4590454101562,744.9620971679688,0,27709
28,585.0941162109375,707.2968139648438,0,27447
29,584.9972534179688,668.69775390625,0,27083
30,589.82470703125,631.2256469726562,0,27075
31,595.3821411132812,592.0870971679688,0,27196
32,594.0342407226562,547.2314453125,0,27314
33,124.29379272460938,559.9852905273438,0,28111
34,103.07671356201172,522.3699340820312,0,28787
35,92.11625671386719,508.7452697753906,0,29177
36,93.6009521484375,510.11395263671875,1,29382
37,99.39705657958984,522.45068359375,1,29549
38,105.29092407226562,537.138427734375,1,29526
39,95.02035522460938,542.3941040039062,1,5547
40,79.82550811767578,537.9415283203125,0,4515
41,89.85432434082031,543.8876342773438,0,2967
42,152.66085815429688,503.7802429199219,1,30288
43,178.04998779296875,479.8517761230469,1,30454
44,219.0017852783203,468.7034912109375,1,30662
45,278.7841491699219,475.5834045410156,1,31056
46,343.751220703125,510.2622985839844,1,31716
47,266.947265625,499.0211181640625,1,13141
48,210.58071899414062,501.102294921875,1,11593
49,184.29823303222656,512.1430053710938,1,30488
50,159.0025634765625,518.3107299804688,1,30318
51,115.66555786132812,576.8245849609375,1,8161
52,94.88038635253906,608.8003540039062,1,8174
53,63.75455093383789,650.5811767578125,1,8185
54,44.20817184448242,679.09765625,1,8190
55,128.5738983154297,595.7074584960938,0,7082
56,86.32177734375,674.6822509765625,0,6743
57,111.60877990722656,709.18115234375,0,5485
58,94.66220092773438,741.6561279296875,0,6637
59,82.43219757080078,744.2080688476562,0,7842
60,88.19042205810547,756.485107421875,1,8204
61,92.49617004394531,744.545654296875,1,8562
62,130.0755157470703,741.7914428710938,1,9762
63,165.45059204101562,705.847412109375,1,10886
64,127.16619873046875,671.4013671875,1,9626
65,153.98843383789062,591.6776733398438,1,9242
66,128.28768920898438,592.4598388671875,0,2215
67,114.28475189208984,572.4163208007812,0,3888
68,113.01000213623047,563.2313232421875,0,4661
69,129.91102600097656,569.2698974609375,0,5439
70,152.6693115234375,586.5369873046875,0,6215
71,133.9862518310547,591.0494384765625,0,5191
72,122.69075775146484,592.9207153320312,0,4416
73,119.27925109863281,595.2974853515625,0,3642
74,116.98320770263672,574.0619506835938,0,4666
75,207.00437927246094,575.0975952148438,1,10077
76,207.22686767578125,553.6082763671875,0,10969
77,216.93260192871094,539.833251953125,0,11610
78,238.93060302734375,545.5401000976562,1,12514
79,282.1666259765625,563.8871459960938,0,14066
80,247.32510375976562,572.6669311523438,1,12784
81,223.63507080078125,576.2838745117188,1,11881
82,212.14117431640625,575.8350830078125,1,11236
83,213.24368286132812,557.2970581054688,1,11487
84,106.33781433105469,841.871337890625,0,5522
85,87.993896484375,820.5135498046875,0,6025
86,86.87350463867188,808.034912109375,0,7495
87,91.95750427246094,812.6812133789062,1,8215
88,101.08635711669922,806.5861206054688,1,8935
89,131.10665893554688,816.5869750976562,1,10395
90,181.14239501953125,838.2174072265625,1,10795
91,130.3959197998047,846.2728271484375,1,9555
92,105.07376861572266,853.5438842773438,1,8836
93,89.1695327758789,855.3214111328125,1,8236
94,80.51709747314453,853.6935424804688,0,7636
95,84.30455780029297,848.8143310546875,0,6915
96,106.99830627441406,839.5540771484375,0,5909
97,96.2311019897461,832.4869384765625,0,7384
98,102.07230377197266,830.4315795898438,0,8223
99,116.92610168457031,831.1986694335938,1,9064
100,176.5027313232422,835.3723754882812,1,10537
101,113.87449645996094,829.9837646484375,0,8829
102,100.5175552368164,831.4837646484375,0,8229
103,93.16343688964844,832.6411743164062,1,7629
104,116.46041107177734,576.9714965820312,0,4538
105,217.0682373046875,556.5769653320312,1,11745
