landmark_id,x,y,z
0,-0.05378682,0.36793315,0.62728876
1,0.01217535,0.34755558,0.59868377
2,0.04848972,0.33851558,0.57638931
3,0.08284033,0.33075428,0.54730868
4,0.10343823,0.32733098,0.52331960
5,0.12090875,0.32049495,0.49871075
6,0.13825966,0.31304511,0.45387062
7,0.14924720,0.32332772,0.42730331
8,0.15929136,0.32647988,0.40474781
9,0.15971267,0.33396190,0.36539322
10,0.15628697,0.34414393,0.33118677
11,-0.08584691,0.36935976,0.67612255
12,-0.00290917,0.41049847,0.64585364
13,0.05381379,0.45018479,0.62733763
14,0.09898201,0.47244605,0.60046744
15,0.13540162,0.49434665,0.57040781
16,0.15414090,0.49978861,0.54416311
17,0.17056304,0.49497920,0.49813747
18,0.17843951,0.48810759,0.45858994
19,0.17446749,0.46074525,0.43476754
20,0.17004527,0.42117140,0.40251598
21,0.17183186,0.39236829,0.36905929
22,0.34276426,0.39393574,-0.56940520
23,0.37901342,0.36483538,-0.51400697
24,0.38959873,0.34744808,-0.45952454
25,0.39644012,0.33903456,-0.41256720
26,0.40113765,0.32966706,-0.38006359
27,0.39361888,0.33475623,-0.34601650
28,0.38622856,0.33646914,-0.31015816
29,0.36503455,0.33645323,-0.26434523
30,0.35588399,0.34660360,-0.23837467
31,0.33901411,0.35708609,-0.20994768
32,0.32806796,0.37639949,-0.18975970
33,0.37816152,0.39612794,-0.59645224
34,0.39957306,0.43513256,-0.53160393
35,0.41517350,0.46350175,-0.47582093
36,0.43161210,0.48538586,-0.42981037
37,0.44254193,0.49476221,-0.39452904
38,0.45436773,0.50429052,-0.35429204
39,0.44836438,0.49762774,-0.32354307
40,0.43537387,0.49119207,-0.29116923
41,0.41161919,0.46667632,-0.25815102
42,0.38972214,0.44067642,-0.23703866
43,0.35969794,0.40484613,-0.21051447
44,-0.22654527,0.49779367,0.82931584
45,-0.11787221,0.59030426,0.79885358
46,-0.01424001,0.67302263,0.73353243
47,0.12051138,0.69997811,0.65253824
48,0.22546312,0.68474609,0.57908297
49,0.31988978,0.62860394,0.48578593
50,0.36706620,0.57946843,0.39573079
51,-0.08175480,0.53819799,0.81003445
52,0.04126343,0.60039729,0.77362722
53,0.16178027,0.58416021,0.69383061
54,0.25488350,0.56934905,0.58290130
55,0.29553834,0.53828311,0.47673386
56,0.32975432,0.51329315,0.35295272
57,0.34031075,0.53910708,-0.78989124
58,0.41039863,0.60878122,-0.70334649
59,0.45868191,0.69487268,-0.57491571
60,0.49888408,0.72757810,-0.43052927
61,0.54875177,0.68764132,-0.28724703
62,0.54916477,0.62207365,-0.15746199
63,0.53211290,0.58869249,-0.04150151
64,0.45380616,0.55222678,-0.67269933
65,0.52112728,0.60583586,-0.56198990
66,0.56982785,0.61227226,-0.41303393
67,0.55844104,0.57272732,-0.28090417
68,0.52306247,0.53749704,-0.17094068
69,0.48452193,0.49921229,-0.05627760
70,0.18561645,-0.55933118,0.46873021
71,0.21714181,-0.53607154,0.46232614
72,0.26217219,-0.51194471,0.43873018
73,0.31612033,-0.48574996,0.40969428
74,0.35461527,-0.46665159,0.38226515
75,0.39144081,-0.44343519,0.34941843
76,0.43514752,-0.42249486,0.30609486
77,0.47981784,-0.40081272,0.25557473
78,0.51916528,-0.41240886,0.18065484
79,0.53917116,-0.39304978,0.10340227
80,0.54152131,-0.39777762,0.04172315
81,0.53417140,-0.41485956,-0.01823594
82,0.52010149,-0.44018286,-0.06678067
83,0.50219905,-0.45728269,-0.11456242
84,0.47495779,-0.47874981,-0.17532627
85,0.45661971,-0.49744922,-0.21954116
86,0.43353847,-0.52605730,-0.23999113
87,0.20641093,-0.54544753,0.44363734
88,0.23303409,-0.53741109,0.43184754
89,0.28606713,-0.52616519,0.39934462
90,0.33390990,-0.51825649,0.36610979
91,0.36835241,-0.51122463,0.33095711
92,0.39567032,-0.50760013,0.29146048
93,0.41933033,-0.50684482,0.24799819
94,0.43847153,-0.50861359,0.20341027
95,0.45589441,-0.50571376,0.16046624
96,0.47363579,-0.50242448,0.11623696
97,0.48274952,-0.49804118,0.06975742
98,0.48819655,-0.49356863,0.02193159
99,0.48976973,-0.49774557,-0.02363706
100,0.47828504,-0.50049055,-0.07568638
101,0.46211246,-0.50054818,-0.13516268
102,0.44814873,-0.50171334,-0.19054084
103,0.43421456,-0.51323575,-0.22126631
104,0.20980054,-0.55257279,0.43746370
105,0.23587792,-0.55183089,0.41834590
106,0.27879265,-0.54457861,0.39528868
107,0.31374902,-0.53053415,0.36500534
108,0.36594713,-0.51873529,0.32143128
109,0.40605727,-0.51454222,0.27513453
110,0.44212660,-0.51414764,0.22582793
111,0.46981525,-0.51181817,0.16344988
112,0.47886276,-0.50508255,0.10422619
113,0.49036518,-0.50051522,0.04496877
114,0.48549393,-0.50557178,-0.01670266
115,0.46792692,-0.51322681,-0.08840210
116,0.45307663,-0.51788116,-0.13531455
117,0.43850490,-0.51304120,-0.18496500
118,0.43338501,-0.51717079,-0.21494275
119,0.20763357,-0.56568789,0.44374976
120,0.24458604,-0.57227409,0.42491528
121,0.30057508,-0.57223636,0.39961475
122,0.35445917,-0.58178866,0.37327984
123,0.40228537,-0.59856069,0.33734551
124,0.44767642,-0.60045278,0.28819701
125,0.48177317,-0.60009074,0.22801456
126,0.50064576,-0.60456485,0.17953326
127,0.51619774,-0.60064036,0.13458250
128,0.52492684,-0.59657085,0.06325039
129,0.52154237,-0.58849096,0.00072577
130,0.50072056,-0.56864297,-0.05881144
131,0.47613898,-0.55036622,-0.12001245
132,0.44966850,-0.53806245,-0.17884775
133,0.43810618,-0.53455919,-0.22157833
