landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1838915348052979,0.4474707841873169,-0.7814046740531921,1,16743,1.0
1,-1.15972101688385,0.3086731731891632,-0.8359636664390564,0,16876,0.0
2,-1.1374574899673462,0.16943560540676117,-0.8523795008659363,0,16885,0.0
3,-1.1116279363632202,0.03745511546730995,-0.8266013264656067,0,16893,0.0
4,-1.0857411623001099,-0.08138551563024521,-0.8223316073417664,0,16652,0.0
5,-1.077958583831787,-0.1871393471956253,-0.7906327247619629,0,16279,0.0
6,-1.0541670322418213,-0.33243000507354736,-0.7582422494888306,0,16262,0.0
7,-1.0444024801254272,-0.4806695282459259,-0.7111451029777527,0,16304,0.0
8,-1.034794807434082,-0.617657482624054,-0.6647839546203613,0,32151,0.0
9,-1.0014569759368896,-0.7435358166694641,-0.5720466375350952,0,32511,0.0
10,-0.9336849451065063,-0.8492026329040527,-0.483707457780838,0,32829,0.0
11,-0.8145924210548401,-0.935948371887207,-0.30455440282821655,0,33141,0.0
12,-0.658208966255188,-1.0209100246429443,-0.12925516068935394,0,33400,0.0
13,-0.5097689628601074,-1.0996402502059937,0.05602702125906944,0,33586,0.0
14,-0.3791673481464386,-1.1781456470489502,0.20222850143909454,1,33704,1.0
15,-0.21628493070602417,-1.2306913137435913,0.22955074906349182,1,33794,1.0
16,-0.12342508882284164,-1.2332707643508911,0.25990861654281616,1,33838,1.0
17,-0.042289480566978455,-1.2436745166778564,0.21028393507003784,1,33884,1.0
18,0.12705306708812714,-1.2121435403823853,0.17147651314735413,1,33973,1.0
19,0.23014132678508759,-1.1573898792266846,-0.05193890631198883,0,34097,0.0
20,0.3648436963558197,-1.084163784980774,-0.24099452793598175,1,34290,1.0
21,0.4961911737918854,-1.0207878351211548,-0.4564864933490753,0,34561,0.0
22,0.598207950592041,-0.9526495337486267,-0.6360664367675781,0,34879,0.0
23,0.6846821308135986,-0.8812026977539062,-0.7561148405075073,0,35202,0.0
24,0.743574321269989,-0.7633907794952393,-0.8452516198158264,0,35613,0.0
25,0.7752287983894348,-0.6333819627761841,-0.89506995677948,0,27801,0.0
26,0.8016147613525391,-0.48843157291412354,-0.9438194036483765,0,27813,0.0
27,0.8479222059249878,-0.3449600338935852,-0.9716786742210388,0,27709,0.0
28,0.8805537819862366,-0.23485437035560608,-1.0161809921264648,0,27447,0.0
29,0.9404486417770386,-0.11106220632791519,-0.9917619824409485,1,27083,1.0
30,0.9725325107574463,0.014556091278791428,-1.0136135816574097,0,27075,0.0
31,1.01131272315979,0.1377355307340622,-1.0318603515625,1,27196,1.0
32,1.0509337186813354,0.2738391160964966,-0.9888880848884583,1,27314,1.0
33,-0.7666566967964172,0.6627760529518127,0.17864562571048737,0,28111,0.0
34,-0.6172102689743042,0.8256435394287109,0.31062179803848267,1,28787,1.0
35,-0.41304922103881836,0.8795706629753113,0.41140514612197876,1,29177,1.0
36,-0.24545349180698395,0.8549321889877319,0.4808104932308197,1,29382,1.0
37,-0.1307440549135208,0.7811911106109619,0.5109292268753052,1,29549,1.0
38,-0.1544320285320282,0.7061306834220886,0.4777471125125885,1,29526,1.0
39,-0.2897770404815674,0.7007072567939758,0.44426241517066956,1,5547,1.0
40,-0.448969304561615,0.74546879529953,0.43311983346939087,1,4515,1.0
41,-0.6329710483551025,0.7416070699691772,0.34920403361320496,1,2967,1.0
42,0.36025506258010864,0.7513001561164856,0.4794687330722809,1,30288,1.0
43,0.49364224076271057,0.8005309700965881,0.43237224221229553,1,30454,1.0
44,0.6570890545845032,0.8023062944412231,0.33955711126327515,1,30662,1.0
45,0.8316558599472046,0.7356125712394714,0.2141115367412567,1,31056,1.0
46,0.9268513917922974,0.5395157337188721,0.056953299790620804,1,31716,1.0
47,0.8131909370422363,0.6315379738807678,0.25769153237342834,1,13141,1.0
48,0.6469923257827759,0.6444116234779358,0.36456945538520813,1,11593,1.0
49,0.5106529593467712,0.6502296328544617,0.3956095576286316,1,30488,1.0
50,0.380322128534317,0.6795955300331116,0.4524780511856079,1,30318,1.0
51,0.09892351925373077,0.4361245334148407,0.5476400256156921,1,8161,1.0
52,0.08630703389644623,0.29327142238616943,0.666776716709137,1,8174,1.0
53,0.0714343711733818,0.11456039547920227,0.8167628645896912,1,8185,1.0
54,0.06991652399301529,0.002569136442616582,0.9024754762649536,1,8190,1.0
55,-0.012318822555243969,0.3745921850204468,0.44595152139663696,0,7082,0.0
56,-0.1067468672990799,0.06109069660305977,0.6305868029594421,0,6743,0.0
57,-0.17385214567184448,-0.062162354588508606,0.4744962453842163,0,5485,0.0
