landmark_id,x,y,z
0,-0.61540520,0.42254871,-0.17952067
1,-0.60187298,0.39129391,-0.12024633
2,-0.58429474,0.37675864,-0.08154667
3,-0.55745119,0.36605078,-0.04170406
4,-0.53435099,0.36239859,-0.01608195
5,-0.50940257,0.35663575,0.00674306
6,-0.46514064,0.35043985,0.03349978
7,-0.43675569,0.36187109,0.04677486
8,-0.41215613,0.36504629,0.05857155
9,-0.36801821,0.37734556,0.06094782
10,-0.33349535,0.39134094,0.06207618
11,-0.64007020,0.44425395,-0.20783852
12,-0.62911636,0.46296799,-0.13708963
13,-0.62354237,0.48706359,-0.08269063
14,-0.60316372,0.50149202,-0.04098109
15,-0.57506448,0.52003205,-0.00127785
16,-0.54929101,0.52289420,0.02002677
17,-0.50548947,0.51285827,0.04078923
18,-0.46484599,0.50638556,0.05621361
19,-0.43606517,0.48674703,0.05836234
20,-0.40009728,0.45701155,0.06100868
21,-0.36633611,0.43582699,0.06903683
22,0.44597977,0.42594683,0.48352101
23,0.37813067,0.38661548,0.50121158
24,0.32402658,0.36922404,0.49813649
25,0.27781162,0.36105332,0.49025673
26,0.24615341,0.35267219,0.48314324
27,0.21702412,0.35954818,0.46657395
28,0.18736435,0.36354935,0.44883385
29,0.15244193,0.36592355,0.41797623
30,0.13257281,0.37798253,0.40113375
31,0.10898623,0.38989887,0.36874494
32,0.09313647,0.39996085,0.33697543
33,0.45817548,0.44979879,0.51181453
34,0.39857537,0.47272554,0.52623492
35,0.34581462,0.49350709,0.53210092
36,0.30022761,0.50810713,0.52797282
37,0.26585200,0.51639163,0.51877475
38,0.22642638,0.53197098,0.50280225
39,0.19907193,0.52111065,0.48129439
40,0.17020425,0.51313800,0.45425653
41,0.14297739,0.49368659,0.42270586
42,0.12483434,0.47229347,0.39930376
43,0.10032321,0.43944576,0.36686894
44,-0.72917259,0.65020794,-0.37252101
45,-0.72304219,0.75103277,-0.28254244
46,-0.69195306,0.82521915,-0.18849649
47,-0.64707768,0.85093415,-0.06297819
48,-0.59900326,0.82883149,0.04555235
49,-0.52887464,0.77876437,0.15216905
50,-0.44846454,0.73429263,0.22966030
51,-0.73933649,0.69058037,-0.24531876
52,-0.71706533,0.73753810,-0.13387966
53,-0.66799599,0.72024834,-0.02828629
54,-0.58654732,0.70515704,0.06519059
55,-0.49808037,0.67591256,0.13218170
56,-0.40810680,0.65500033,0.21352087
57,0.67372423,0.66727054,0.50485134
58,0.59733778,0.76146460,0.53898245
59,0.49505225,0.85168791,0.54977292
60,0.36787456,0.88985175,0.55945539
61,0.22637212,0.85427606,0.57319701
62,0.09814820,0.79770976,0.55825102
63,-0.01030423,0.76717156,0.52121234
64,0.55015063,0.69707996,0.57294637
65,0.44922772,0.75307703,0.59853864
66,0.32374355,0.75735909,0.60036510
67,0.20522219,0.72243190,0.56897217
68,0.10298766,0.70371950,0.52907550
69,-0.00556648,0.67728025,0.48646823
70,-0.49489075,-0.61530411,0.13869788
71,-0.49725091,-0.58203870,0.18115765
72,-0.50376862,-0.55232614,0.24138412
73,-0.49622521,-0.51471609,0.30340186
74,-0.48431346,-0.48472190,0.34420177
75,-0.46324125,-0.45117813,0.38451093
76,-0.43046275,-0.42291349,0.43156973
77,-0.38273621,-0.40461361,0.48924381
78,-0.31687120,-0.41944021,0.54216027
79,-0.23703548,-0.40173805,0.57085216
80,-0.16715530,-0.42056340,0.58133978
81,-0.11005402,-0.44975597,0.58061248
82,-0.06330224,-0.48076349,0.57257813
83,-0.01873416,-0.50485861,0.55956316
84,0.04052633,-0.53563935,0.53413546
85,0.08703405,-0.55942744,0.50833952
86,0.11647860,-0.59339595,0.47863594
87,-0.47068766,-0.60750920,0.16116118
88,-0.46654430,-0.59448498,0.20500797
89,-0.44643560,-0.57918721,0.26356003
90,-0.42585829,-0.56997663,0.30977198
91,-0.40301815,-0.55956042,0.34668598
92,-0.37772378,-0.55301827,0.37982139
93,-0.34660545,-0.54997462,0.41227168
94,-0.30794182,-0.55101943,0.43844393
95,-0.26881558,-0.55044580,0.46025866
96,-0.22721095,-0.55069780,0.48177272
97,-0.18491426,-0.54880393,0.49909166
98,-0.14090221,-0.54909426,0.50590527
99,-0.09932545,-0.55202353,0.50822937
100,-0.05551486,-0.55941123,0.50428492
101,-0.00226685,-0.56734562,0.49658522
102,0.05647218,-0.57439262,0.48485103
103,0.09511364,-0.58677566,0.47286195
104,-0.46886623,-0.61566925,0.16099809
105,-0.45384896,-0.61138624,0.18127006
106,-0.44125751,-0.60888535,0.21960466
107,-0.42863676,-0.60012293,0.26008791
108,-0.40573931,-0.59276307,0.32434651
109,-0.37235767,-0.59106261,0.37665471
110,-0.32849726,-0.59201002,0.42264220
111,-0.27034622,-0.59363383,0.46140960
112,-0.21147956,-0.59200358,0.48795789
113,-0.14935750,-0.58753496,0.50403094
114,-0.08570056,-0.58730435,0.50329304
115,-0.01793349,-0.58975673,0.48782110
116,0.02358408,-0.59448898,0.47738189
117,0.06267929,-0.59013546,0.46864030
118,0.08882766,-0.59249032,0.47223473
119,-0.47937512,-0.62964630,0.15629852
120,-0.46871436,-0.63569027,0.18639739
121,-0.45964634,-0.65117359,0.24007358
122,-0.44851175,-0.68163216,0.29549888
123,-0.42393306,-0.71474165,0.34488684
124,-0.38572246,-0.72926033,0.40109757
125,-0.33111316,-0.73722619,0.45030460
126,-0.28514430,-0.74077165,0.47778121
127,-0.23849399,-0.73854071,0.50100172
128,-0.16825835,-0.72995162,0.52269810
129,-0.10138693,-0.71367824,0.52756792
130,-0.04223778,-0.67881924,0.52266133
131,0.01257344,-0.64366239,0.50501311
132,0.06415594,-0.61786354,0.48455906
133,0.09764261,-0.60875511,0.47950125
