landmark_id,x,y,z
0,-0.35377520,0.24629003,0.11076854
1,-0.33131993,0.23355544,0.13582633
2,-0.31342879,0.23188329,0.15046442
3,-0.29108310,0.23190328,0.16262077
4,-0.27296102,0.23301597,0.16827427
5,-0.25297531,0.23244068,0.17078193
6,-0.22193488,0.23144948,0.17288880
7,-0.20522468,0.23793451,0.17029442
8,-0.18988201,0.23942007,0.16898356
9,-0.17297183,0.24718212,0.14605299
10,-0.15955149,0.25477087,0.13477111
11,-0.36836189,0.25355440,0.11079353
12,-0.35054952,0.27660808,0.13397130
13,-0.33463469,0.29791838,0.15379439
14,-0.31569371,0.31189340,0.16741909
15,-0.29585022,0.32711616,0.17963877
16,-0.28152680,0.33227399,0.18552336
17,-0.26044706,0.33171380,0.18775930
18,-0.23985881,0.32835466,0.18565342
19,-0.22570480,0.31678408,0.17534021
20,-0.20395458,0.29613391,0.16051140
21,-0.18289389,0.28084192,0.15077285
22,0.35399160,0.25272644,0.10704568
23,0.32622623,0.23884323,0.14090979
24,0.29793352,0.23103476,0.15660453
25,0.27293399,0.22829700,0.16833052
26,0.25469667,0.22564118,0.17088620
27,0.23549637,0.22961624,0.17683506
28,0.21438222,0.23275861,0.17803735
29,0.18702689,0.23474421,0.17093228
30,0.17184606,0.23988827,0.17232656
31,0.15325965,0.24459976,0.16474594
32,0.13835952,0.25523007,0.15638159
33,0.37412509,0.26292330,0.12172726
34,0.34438717,0.28757632,0.14625806
35,0.31748360,0.30956468,0.16485308
36,0.29254684,0.32410896,0.17907578
37,0.27191815,0.33316836,0.18529558
38,0.24968402,0.34363070,0.18548155
39,0.22911608,0.34189883,0.18162160
40,0.20973767,0.33852527,0.17405197
41,0.18915708,0.32165280,0.16690114
42,0.17481253,0.30221668,0.16211565
43,0.15534133,0.27529138,0.15801920
44,-0.48288053,0.32092905,0.08975257
45,-0.44689804,0.37018600,0.13802493
46,-0.39320034,0.41340873,0.17450181
47,-0.31664240,0.43253139,0.22007945
48,-0.25375682,0.42298502,0.25600085
49,-0.18587498,0.39845595,0.28001696
50,-0.13321556,0.37320849,0.28952140
51,-0.44316322,0.34289625,0.15766223
52,-0.39359078,0.36435845,0.20718890
53,-0.32963914,0.35144189,0.23830707
54,-0.25461459,0.34816024,0.24944744
55,-0.19546409,0.34209943,0.24623753
56,-0.12687719,0.33942938,0.25605729
57,0.50910282,0.34990501,0.06373837
58,0.47867545,0.39448586,0.11567955
59,0.42113754,0.44550061,0.16062485
60,0.34418064,0.47108924,0.20526110
61,0.26465511,0.45636553,0.25458640
62,0.18650068,0.42654833,0.28104031
63,0.12274608,0.40047467,0.29354474
64,0.46233591,0.36291420,0.14845785
65,0.40865761,0.38625818,0.19783810
66,0.33449361,0.38754940,0.23987219
67,0.25818962,0.36864808,0.25041920
68,0.18740726,0.35873550,0.25305921
69,0.11599232,0.34593284,0.26629943
70,-0.27022114,-0.28005821,0.19830461
71,-0.24606319,-0.26833397,0.21694353
72,-0.21412718,-0.26527900,0.24198160
73,-0.18582535,-0.25538331,0.26904637
74,-0.16200848,-0.24576232,0.28800088
75,-0.13587952,-0.23625524,0.30424920
76,-0.10269760,-0.22925048,0.32185283
77,-0.06538483,-0.23255306,0.33869129
78,-0.02101527,-0.24890509,0.34270811
79,0.02630920,-0.23582470,0.34405845
80,0.05549257,-0.23648340,0.34217572
81,0.08380365,-0.24463554,0.32947177
82,0.10637514,-0.25544846,0.31182271
83,0.12646452,-0.26509655,0.29527560
84,0.15499538,-0.27400720,0.26951218
85,0.17947243,-0.27502143,0.25073403
86,0.19024286,-0.28882110,0.23045106
87,-0.24632105,-0.27886963,0.20395732
88,-0.22702542,-0.27863935,0.21879163
89,-0.19597895,-0.27720988,0.24104008
90,-0.16853280,-0.27604741,0.26166287
91,-0.14165047,-0.27491027,0.27425462
92,-0.11442840,-0.27797553,0.28384984
93,-0.08524526,-0.28054947,0.29092592
94,-0.05600651,-0.28361711,0.29512459
95,-0.02900975,-0.28318879,0.29757217
96,-0.00157926,-0.28483886,0.29949504
97,0.02480409,-0.28374878,0.29778397
98,0.05063948,-0.28002021,0.29119295
99,0.07566075,-0.27945906,0.28365234
100,0.10195978,-0.28072065,0.27347806
101,0.13150206,-0.28267127,0.25906098
102,0.15925434,-0.28185067,0.24557950
103,0.17749277,-0.28491509,0.23450904
104,-0.24487358,-0.28270751,0.20655918
105,-0.22825687,-0.28004637,0.21734074
106,-0.20711124,-0.27178609,0.23844501
107,-0.18577871,-0.26222754,0.25692412
108,-0.15194279,-0.25688255,0.28570598
109,-0.11818865,-0.25717452,0.30391917
110,-0.08308408,-0.25661486,0.31716901
111,-0.04090212,-0.25568420,0.32587367
112,-0.00506032,-0.25600320,0.32312524
113,0.03221795,-0.25682122,0.31752875
114,0.07007699,-0.26281288,0.30328965
115,0.10991007,-0.27239752,0.27957034
116,0.13508424,-0.27975813,0.26301062
117,0.15972432,-0.28479666,0.24611810
118,0.17543720,-0.28760546,0.23708527
119,-0.25325188,-0.28801864,0.20639740
120,-0.23331879,-0.28845298,0.22646621
121,-0.20920831,-0.28698355,0.25886804
122,-0.18253782,-0.29154143,0.28873160
123,-0.15342498,-0.29757488,0.31136918
124,-0.11935957,-0.29661936,0.33247137
125,-0.07880831,-0.29666448,0.34488827
126,-0.05021352,-0.30005172,0.34642234
127,-0.02214870,-0.30029318,0.34646541
128,0.01885969,-0.30170107,0.33956057
129,0.05389725,-0.30315745,0.32510772
130,0.08857940,-0.29832393,0.30518696
131,0.12470600,-0.29510349,0.28149617
132,0.16142753,-0.29695612,0.25392026
133,0.18222922,-0.29707533,0.23863827
