landmark_id,x,y,z
0,-0.67305899,0.25140795,-0.48822346
1,-0.64563066,0.17011534,-0.51137012
2,-0.62491310,0.08810063,-0.51996970
3,-0.61132109,0.01165135,-0.50616795
4,-0.59591925,-0.06140859,-0.50422037
5,-0.58291841,-0.13410282,-0.49499631
6,-0.56429577,-0.21671344,-0.47093230
7,-0.55301094,-0.30141672,-0.43830538
8,-0.54024976,-0.37916481,-0.40493751
9,-0.52042437,-0.45017064,-0.34254268
10,-0.48700371,-0.51135099,-0.28436866
11,-0.42967188,-0.55759639,-0.18058342
12,-0.34422538,-0.59637499,-0.07762846
13,-0.26302680,-0.62908149,0.03322504
14,-0.18997183,-0.65852213,0.12267276
15,-0.09819213,-0.67782664,0.15066487
16,-0.04920483,-0.67471653,0.17408766
17,-0.00113418,-0.68035257,0.15454400
18,0.09425166,-0.65593463,0.14524919
19,0.16599396,-0.63290060,0.03289184
20,0.25184739,-0.58763683,-0.05897363
21,0.34130818,-0.54517454,-0.16711941
22,0.40802571,-0.49471864,-0.26076567
23,0.45796341,-0.44046694,-0.32822859
24,0.49331900,-0.36491537,-0.38536903
25,0.51388800,-0.28720033,-0.42358693
26,0.53124130,-0.20262963,-0.46330872
27,0.55420220,-0.11618403,-0.48797673
28,0.57438892,-0.04229236,-0.51027703
29,0.59848189,0.03599243,-0.49362171
30,0.60975218,0.11160708,-0.50091118
31,0.63394284,0.18852618,-0.50310063
32,0.65739197,0.27451560,-0.48071632
33,-0.48699370,0.33744800,0.07448524
34,-0.40009618,0.41066927,0.16823085
35,-0.28723478,0.42884165,0.23962252
36,-0.19640532,0.41447443,0.27545446
37,-0.12994149,0.38039047,0.29153207
38,-0.13911985,0.35133675,0.26980883
39,-0.21798673,0.34730822,0.25317189
40,-0.31161848,0.36393330,0.24967958
41,-0.41578424,0.36542851,0.18828586
42,0.12274608,0.40047467,0.29354474
43,0.19921070,0.44695985,0.27651983
44,0.30340034,0.46214211,0.23752603
45,0.42224222,0.44080496,0.16687173
46,0.50710881,0.36099237,0.06571917
47,0.41961253,0.39160132,0.18998438
48,0.30725336,0.38995981,0.25235933
49,0.21595964,0.37584490,0.26086417
50,0.13310254,0.36995715,0.28068453
51,0.00396276,0.26442578,0.32699233
52,0.00420062,0.18842253,0.38444638
53,0.00276347,0.08791715,0.46331102
54,0.00064978,0.02410753,0.51054060
55,-0.06580976,0.22905405,0.25109750
56,-0.10358659,0.04736190,0.34593311
57,-0.14502916,-0.01979793,0.25675154
58,-0.10588147,-0.09299967,0.31503606
59,-0.03596202,-0.09935947,0.37389025
60,-0.00575399,-0.12601450,0.36944380
61,0.02176540,-0.10589806,0.37771979
62,0.08963487,-0.10359535,0.32443717
63,0.14136852,-0.03145526,0.26978788
64,0.10487986,0.04117092,0.35130915
65,0.07070920,0.22537452,0.26439565
66,-0.36054125,0.25488389,0.10762966
67,-0.31122351,0.30696058,0.15901025
68,-0.26791102,0.32769132,0.18309797
69,-0.21310237,0.30366558,0.16405335
70,-0.15790087,0.25605881,0.13334215
71,-0.19723603,0.23892850,0.17011954
72,-0.25388205,0.23510405,0.17094094
73,-0.30765826,0.23167682,0.15421247
74,-0.25468862,0.29225713,0.18180521
75,0.13409425,0.25741896,0.15341477
76,0.18458608,0.30525827,0.17966552
77,0.23189571,0.33666945,0.18263766
78,0.29266328,0.31202650,0.16950034
79,0.35875165,0.25866944,0.11456741
80,0.29793352,0.23103476,0.15660453
81,0.23549637,0.22961624,0.17683506
82,0.18661290,0.23857708,0.17610224
83,0.21411657,0.28763303,0.18541247
84,-0.27022114,-0.28005821,0.19830461
85,-0.16200848,-0.24576232,0.28800088
86,-0.06538483,-0.23255306,0.33869129
87,-0.02101527,-0.24890509,0.34270811
88,0.02630920,-0.23582470,0.34405845
89,0.10637514,-0.25544846,0.31182271
90,0.19024286,-0.28882110,0.23045106
91,0.08857940,-0.29832393,0.30518696
92,0.01885969,-0.30170107,0.33956057
93,-0.05021352,-0.30005172,0.34642234
94,-0.11935957,-0.29661936,0.33247137
95,-0.18253782,-0.29154143,0.28873160
96,-0.24632105,-0.27886963,0.20395732
97,-0.09312228,-0.27513042,0.29334530
98,-0.02942642,-0.27403697,0.31131881
99,0.03158264,-0.27742225,0.30059528
100,0.17749277,-0.28491509,0.23450904
101,0.01943666,-0.25620243,0.31973955
102,-0.04090212,-0.25568420,0.32587367
103,-0.10778598,-0.25693911,0.30928352
104,-0.26015580,0.28331375,0.18152300
105,0.23007557,0.28637132,0.18598944
