landmark_id,x,y,z
0,-0.67125791,0.25702521,-0.48892909
1,-0.64383984,0.17644256,-0.51307511
2,-0.62433338,0.09401575,-0.52390611
3,-0.61081260,0.01666561,-0.51257229
4,-0.59728742,-0.05741368,-0.51178539
5,-0.58459067,-0.13141915,-0.50506252
6,-0.56575447,-0.21494110,-0.48059011
7,-0.55317837,-0.30020073,-0.44731951
8,-0.53863806,-0.37822819,-0.41294828
9,-0.51747501,-0.44964969,-0.34881619
10,-0.48352560,-0.51118821,-0.28961203
11,-0.42460850,-0.55675638,-0.18562734
12,-0.33791563,-0.59403718,-0.08375777
13,-0.25493667,-0.62307096,0.02562088
14,-0.18180534,-0.64999574,0.11430787
15,-0.09140536,-0.66875923,0.14210735
16,-0.04332428,-0.66551328,0.16592053
17,0.00389154,-0.67145532,0.14654796
18,0.09720574,-0.64735210,0.13829622
19,0.16816726,-0.62700093,0.02718895
20,0.25366330,-0.58426726,-0.06297671
21,0.34427297,-0.54364586,-0.16996993
22,0.41226017,-0.49358451,-0.26348770
23,0.46292770,-0.43876034,-0.33169448
24,0.49979734,-0.36267346,-0.38992062
25,0.52176088,-0.28447366,-0.42904675
26,0.53997779,-0.19914615,-0.46955603
27,0.56240034,-0.11152640,-0.49457088
28,0.58066875,-0.03678419,-0.51669747
29,0.60209537,0.04172484,-0.49917373
30,0.61129367,0.11804178,-0.50448358
31,0.63427627,0.19572273,-0.50477803
32,0.65817457,0.28230086,-0.48093563
33,-0.48743629,0.33739090,0.07392022
34,-0.40080512,0.41217816,0.16815257
35,-0.28749219,0.42895129,0.24148150
36,-0.19703823,0.41316956,0.27753270
37,-0.13064840,0.37903854,0.29359946
38,-0.14030007,0.34897369,0.27172777
39,-0.21901385,0.34365231,0.25583890
40,-0.31286037,0.36163124,0.25208908
41,-0.41684467,0.36641645,0.18845534
42,0.11970860,0.39505005,0.29509431
43,0.19676512,0.44006723,0.27968049
44,0.30145049,0.45515350,0.24198130
45,0.42226580,0.43492368,0.16907699
46,0.50896764,0.35682854,0.06497251
47,0.41975498,0.38614357,0.19171496
48,0.30624282,0.38215020,0.25671256
49,0.21385936,0.36785305,0.26401091
50,0.13074958,0.36337864,0.28174928
51,0.00425823,0.26035571,0.31747589
52,0.00490615,0.18740252,0.36948609
53,0.00371199,0.09154493,0.44458351
54,0.00207107,0.03080758,0.49109685
55,-0.06573821,0.22729692,0.24354839
56,-0.10356975,0.05453041,0.33413491
57,-0.14563057,-0.01037978,0.25113004
58,-0.10570393,-0.08105331,0.30637220
59,-0.03473095,-0.08857665,0.36351824
60,-0.00512422,-0.11428413,0.36032426
61,0.02224519,-0.09487842,0.36772028
62,0.09122054,-0.09237439,0.31673989
63,0.14451343,-0.02264495,0.26433420
64,0.10698762,0.04766459,0.33999637
65,0.07100846,0.22264352,0.25805727
66,-0.36082900,0.25407040,0.10731753
67,-0.31368145,0.30035347,0.16076876
68,-0.27133238,0.32041198,0.18728328
69,-0.21500129,0.29940748,0.16714621
70,-0.15804137,0.25581732,0.13272232
71,-0.19814651,0.23799486,0.16941449
72,-0.25447607,0.23411299,0.17035778
73,-0.30816120,0.23084837,0.15384279
74,-0.25696921,0.28741613,0.18385200
75,0.13224250,0.25423458,0.15414599
76,0.18242623,0.29599619,0.18189344
77,0.22976258,0.32597667,0.18610810
78,0.29161626,0.30394986,0.17219107
79,0.35936689,0.25705177,0.11265633
80,0.29692614,0.22826701,0.15533957
81,0.23380582,0.22587056,0.17545016
82,0.18510744,0.23517215,0.17557348
83,0.21208370,0.27935600,0.18660928
84,-0.25942636,-0.27580336,0.20420629
85,-0.15607910,-0.23662998,0.28849801
86,-0.06434846,-0.21934265,0.33651909
87,-0.01998198,-0.23616928,0.34150785
88,0.02667771,-0.22196931,0.34262699
89,0.10258757,-0.24546930,0.31483978
90,0.18245144,-0.28509188,0.24023664
91,0.08526134,-0.29007202,0.30989313
92,0.01820697,-0.29267865,0.33947384
93,-0.04840044,-0.29012039,0.34493738
94,-0.11495581,-0.28762412,0.33064300
95,-0.17661826,-0.28412294,0.28942707
96,-0.23627371,-0.27380875,0.20991856
97,-0.08991370,-0.26541108,0.29301807
98,-0.02888544,-0.26312724,0.31119797
99,0.02957697,-0.26695389,0.30217060
100,0.17013052,-0.28034204,0.24441862
101,0.01795189,-0.24659915,0.32067841
102,-0.04011660,-0.24557239,0.32503146
103,-0.10439973,-0.24816060,0.30879641
104,-0.26220608,0.27894601,0.18309151
105,0.22807285,0.27829543,0.18705830
