landmark_id,x,y,z
0,-0.40883946,0.26254705,0.11053897
1,-0.38106099,0.24563740,0.14081377
2,-0.35848519,0.23719351,0.15666461
3,-0.33048815,0.23058248,0.16976176
4,-0.30943677,0.22817609,0.17619786
5,-0.28943202,0.22350769,0.18360139
6,-0.25731871,0.21985227,0.18466949
7,-0.23704427,0.22768840,0.18044780
8,-0.21956880,0.23065391,0.17795603
9,-0.19387834,0.23817402,0.16363513
10,-0.17359892,0.24869560,0.15203346
11,-0.42938435,0.27644014,0.10329979
12,-0.40345296,0.29178241,0.14070696
13,-0.38177729,0.30785742,0.17014527
14,-0.35616541,0.31844181,0.18695894
15,-0.32804322,0.32986760,0.20139366
16,-0.30713597,0.33164102,0.20495772
17,-0.27603701,0.32505643,0.20083600
18,-0.24847771,0.32119361,0.19530751
19,-0.23159109,0.30944040,0.18574286
20,-0.21038555,0.29169166,0.17540646
21,-0.18983164,0.27765077,0.16879709
22,0.43173265,0.28206968,0.10051151
23,0.40254572,0.25738996,0.13700619
24,0.37168658,0.24553724,0.15467410
25,0.34317404,0.23837209,0.16714621
26,0.32285118,0.23121020,0.17700990
27,0.29976961,0.23553714,0.17729345
28,0.27681902,0.23776057,0.17921516
29,0.24563618,0.23815580,0.17802657
30,0.22774732,0.24528283,0.17303953
31,0.20013180,0.25120434,0.16228972
32,0.18175685,0.25835130,0.15263157
33,0.44495162,0.29674301,0.11385804
34,0.41638726,0.31141630,0.14664674
35,0.38882422,0.32268623,0.17080826
36,0.36152485,0.33021787,0.18723702
37,0.33875248,0.33306795,0.19582269
38,0.31030762,0.34001088,0.20384280
39,0.28754139,0.33141980,0.20088346
40,0.26219440,0.32422313,0.19528879
41,0.23637934,0.31326810,0.18638724
42,0.21815522,0.30244550,0.17827617
43,0.19379908,0.28339911,0.16689944
44,-0.54030085,0.40158421,0.04631322
45,-0.51026040,0.46467882,0.09684127
46,-0.46419707,0.49819499,0.14659968
47,-0.40157700,0.51792610,0.19886066
48,-0.33784223,0.51162040,0.24340735
49,-0.26250035,0.48744616,0.27870545
50,-0.18931659,0.47091180,0.29344320
51,-0.50164944,0.42522973,0.11990337
52,-0.45443404,0.45803267,0.17421840
53,-0.39313644,0.45890489,0.21850656
54,-0.31940407,0.45215407,0.24930905
55,-0.24616167,0.43094227,0.26207763
56,-0.16901620,0.41646388,0.27486363
57,0.54921466,0.43536901,0.03265943
58,0.51990211,0.49055520,0.08509453
59,0.46924415,0.53171974,0.14114523
60,0.40513048,0.55101389,0.19482046
61,0.33142486,0.53376997,0.24862500
62,0.25512281,0.50195730,0.28241059
63,0.18227074,0.48046252,0.29960424
64,0.50898099,0.44686830,0.12082795
65,0.46126169,0.47837493,0.17515732
66,0.39360362,0.48752373,0.22309358
67,0.31514642,0.46873289,0.25149098
68,0.24530110,0.44821292,0.26656339
69,0.17036885,0.42962798,0.28237790
70,-0.24234241,-0.36689746,0.20748408
71,-0.23268126,-0.35599276,0.23256764
72,-0.21766019,-0.34723607,0.26359797
73,-0.18849383,-0.33665457,0.29668018
74,-0.16484928,-0.32725361,0.31887066
75,-0.13918938,-0.31296468,0.33911204
76,-0.10291046,-0.30064699,0.36069953
77,-0.05684463,-0.29297328,0.37954104
