landmark_id,x,y,z
0,-0.68467867,0.25764370,-0.53964305
1,-0.66014397,0.16627760,-0.56217343
2,-0.65528697,0.07085104,-0.56386513
3,-0.64356881,-0.01696818,-0.54698229
4,-0.62543255,-0.10368524,-0.54235530
5,-0.60257709,-0.20543465,-0.54014027
6,-0.58757919,-0.28618035,-0.51149076
7,-0.57362819,-0.37258422,-0.46902621
8,-0.55211949,-0.45167974,-0.42690223
9,-0.52273822,-0.52342981,-0.35792243
10,-0.48123226,-0.58509791,-0.29299718
11,-0.42683315,-0.64181006,-0.17925248
12,-0.34683681,-0.69444454,-0.06873798
13,-0.25741899,-0.73610836,0.04572576
14,-0.16899298,-0.76587296,0.13786390
15,-0.06386927,-0.78863180,0.16290087
16,-0.00785193,-0.78811568,0.18510222
17,0.04829118,-0.79157835,0.15982717
18,0.15581679,-0.76956356,0.14736292
19,0.24378555,-0.75531745,0.02182033
20,0.33471456,-0.71640956,-0.07925142
21,0.41115987,-0.66608125,-0.20546462
22,0.46623573,-0.60773838,-0.31392515
23,0.50833631,-0.54631758,-0.39261410
24,0.54328364,-0.46724945,-0.46063212
25,0.56727839,-0.38741773,-0.50647765
26,0.58580714,-0.29920128,-0.55154991
27,0.60781711,-0.20518284,-0.57022953
28,0.63009006,-0.10383949,-0.58003694
29,0.64921165,-0.00568024,-0.56606817
30,0.65359205,0.08696933,-0.58100986
31,0.65896761,0.17753364,-0.59562182
32,0.67952853,0.27305135,-0.57163376
33,-0.54437381,0.42088985,0.03000426
34,-0.47099057,0.49440014,0.13987507
35,-0.37195009,0.51787919,0.22051117
36,-0.27867830,0.49886197,0.27277845
37,-0.19041722,0.47733149,0.29413098
38,-0.19421187,0.44017604,0.28106907
39,-0.27914628,0.44694290,0.26051286
40,-0.37872663,0.47073585,0.22799459
41,-0.47563964,0.45308062,0.15269476
42,0.18227074,0.48046252,0.29960424
43,0.27097562,0.51823568,0.27765313
44,0.36710262,0.53979176,0.22709857
45,0.46925688,0.52189755,0.14854288
46,0.54670167,0.44987831,0.03425942
47,0.47037193,0.48205736,0.16606021
48,0.36591205,0.49148181,0.23848726
49,0.27664357,0.46830657,0.26500142
50,0.18993920,0.45424119,0.28921592
51,0.00162803,0.26077124,0.32679668
52,-0.00191447,0.16556627,0.38513172
53,-0.00446610,0.05682548,0.46753561
54,-0.00294263,-0.02097400,0.51643825
55,-0.08794911,0.21642147,0.25901446
56,-0.12127982,0.00321732,0.34680310
57,-0.17276211,-0.07180759,0.25727183
58,-0.11157545,-0.15055229,0.31412354
59,-0.03545550,-0.15525451,0.37449870
60,-0.00158745,-0.18316878,0.37549600
61,0.02829807,-0.15529945,0.37748411
62,0.10612219,-0.15415275,0.32429603
63,0.17256440,-0.07446071,0.26387623
64,0.11988175,0.00690359,0.35030153
65,0.09391342,0.22043866,0.26114836
66,-0.41607711,0.27287009,0.10412271
67,-0.34742570,0.30927363,0.17399633
68,-0.28897214,0.32215893,0.19645402
69,-0.22022615,0.29803038,0.17764562
70,-0.17172024,0.25206488,0.15131892
71,-0.22798030,0.22918232,0.17900176
72,-0.28861055,0.22733015,0.17998686
73,-0.35077256,0.23471938,0.16077822
74,-0.27720198,0.28918937,0.19269967
75,0.17854983,0.25735930,0.14969078
76,0.23501450,0.30524692,0.18409882
77,0.29279894,0.32936743,0.19589160
78,0.36173609,0.32019410,0.16819462
79,0.43127841,0.28848699,0.10752631
80,0.37168658,0.24553724,0.15467410
81,0.29976961,0.23553714,0.17729345
82,0.24548854,0.24301502,0.17731944
83,0.27347624,0.28970253,0.19002256
84,-0.24234241,-0.36689746,0.20748408
85,-0.16484928,-0.32725361,0.31887066
86,-0.05684463,-0.29297328,0.37954104
87,-0.00099613,-0.30482793,0.38818133
88,0.05263052,-0.29658368,0.38739756
89,0.15504530,-0.33606797,0.33925840
90,0.22352816,-0.39245129,0.22803189
91,0.14928535,-0.44039303,0.32044464
92,0.07295199,-0.46477082,0.36095920
93,-0.00942632,-0.46519142,0.36809140
94,-0.09263383,-0.45445895,0.35640296
95,-0.16693766,-0.42351499,0.30919906
96,-0.22307131,-0.36571243,0.21770446
97,-0.07518730,-0.36166731,0.33038488
98,-0.00418197,-0.36393064,0.35164005
99,0.06567702,-0.36828083,0.33764040
100,0.21026441,-0.39015162,0.23529629
101,0.06273337,-0.38018313,0.34355861
102,-0.00714647,-0.37952176,0.35111099
103,-0.08052950,-0.37339902,0.33850357
104,-0.28590500,0.28013885,0.19223471
105,0.29447088,0.28804615,0.18948442
