landmark_id,x,y,z
0,-0.05198273,0.40087637,0.64710766
1,0.00620607,0.37494862,0.62296009
2,0.04088387,0.36200154,0.59874457
3,0.07443704,0.35186476,0.56527376
4,0.09475026,0.34817502,0.53831732
5,0.11590850,0.34101692,0.51337630
6,0.13428843,0.33541203,0.46766624
7,0.13883799,0.34742725,0.43624011
8,0.14441228,0.35197431,0.40975404
9,0.13725086,0.36350495,0.36522797
10,0.13116969,0.37963778,0.32992437
11,-0.07318746,0.42217880,0.67291319
12,-0.00569070,0.44570324,0.65516728
13,0.04809241,0.47035122,0.63937432
14,0.08574967,0.48658034,0.61128920
15,0.12129571,0.50409961,0.57833952
16,0.13739520,0.50681883,0.55008453
17,0.14776547,0.49672261,0.50311440
18,0.15425248,0.49079973,0.46050665
19,0.14932708,0.47277841,0.43115979
20,0.14555466,0.44556409,0.39518535
21,0.14681058,0.42403507,0.36210436
22,0.37438452,0.43081063,-0.56928074
23,0.41166121,0.39296895,-0.50808847
24,0.42093459,0.37479505,-0.45435986
25,0.42395228,0.36380866,-0.40673724
26,0.42750651,0.35282725,-0.37228251
27,0.41581056,0.35946178,-0.33887693
28,0.40654361,0.36287102,-0.30480105
29,0.38847807,0.36347702,-0.26049486
30,0.37191117,0.37440497,-0.23733522
31,0.34194022,0.38348448,-0.20318313
32,0.31838813,0.39444298,-0.18177271
33,0.40054703,0.45330936,-0.58132797
34,0.43281052,0.47580808,-0.52297616
35,0.45316869,0.49308836,-0.47059140
36,0.46252349,0.50463670,-0.42264172
37,0.46295172,0.50900674,-0.38532788
38,0.45959032,0.51965243,-0.34013745
39,0.44338724,0.50647962,-0.30888692
40,0.42203364,0.49544492,-0.27529994
41,0.39566994,0.47864744,-0.24277270
42,0.37442601,0.46205306,-0.22076829
43,0.34526107,0.43284905,-0.19164123
44,-0.21346310,0.61406338,0.80284101
45,-0.12490638,0.71080697,0.78605562
46,-0.02905582,0.76219767,0.74578017
47,0.07908328,0.79245156,0.68296152
48,0.17669190,0.78278297,0.61449122
49,0.26706177,0.74571639,0.52444679
50,0.32667574,0.72036409,0.42672950
51,-0.08716182,0.65031934,0.78574282
52,0.01585829,0.70061636,0.74619710
53,0.11181629,0.70195377,0.68110275
54,0.19486468,0.69160265,0.59101975
55,0.25167212,0.65907842,0.49218535
56,0.31055155,0.63687855,0.38773635
57,0.33823079,0.66586596,-0.77413672
58,0.39840919,0.75048351,-0.70440382
