landmark_id,x_px,y_px,visible,vertex_index
0,217.6319580078125,267.0338439941406,0,2476
1,223.5039825439453,270.8857116699219,1,3124
2,228.3795623779297,272.434814453125,1,3513
3,234.40724182128906,273.3500061035156,1,3900
4,238.9991455078125,273.4817199707031,1,4158
5,243.60140991210938,273.8545837402344,0,4417
6,250.88023376464844,273.91351318359375,1,4805
7,255.22508239746094,272.21026611328125,1,5062
8,259.11114501953125,271.4225769042969,1,5320
9,264.5584716796875,269.31829833984375,0,5704
10,269.05364990234375,266.9122314453125,0,6216
11,212.6365509033203,264.3688049316406,1,1955
12,218.98699951171875,261.52740478515625,0,2985
13,223.76187133789062,258.2029724121094,1,3499
14,229.3441619873047,255.95846557617188,1,3886
15,235.65252685546875,253.203125,1,4272
16,240.2021484375,252.5510711669922,1,4530
17,246.68264770507812,253.6020050048828,1,4918
18,252.4075927734375,254.02410888671875,1,5306
19,255.87060546875,256.49627685546875,1,5437
20,260.42559814453125,260.0552978515625,1,5568
21,265.1854248046875,262.2787170410156,1,5826
22,394.85845947265625,266.1526794433594,1,14197
23,388.85992431640625,270.8658447265625,1,13298
24,382.679443359375,272.82012939453125,1,12784
25,376.7555847167969,273.89361572265625,1,12397
26,372.3478088378906,274.8640441894531,1,12140
27,367.50640869140625,273.8631286621094,1,11881
28,362.5764465332031,273.0960388183594,1,11623
29,355.94219970703125,272.3541259765625,1,11237
30,352.241455078125,270.47216796875,1,10978
31,346.71466064453125,268.6379089355469,1,10588
32,342.2005615234375,267.096923828125,0,10202
33,398.0508728027344,263.6351318359375,0,14192
34,392.61279296875,260.8726501464844,0,13287
35,387.2442321777344,258.2821044921875,1,12770
36,381.66546630859375,256.2994689941406,1,12383
37,376.8839111328125,255.23284912109375,1,12125
38,370.9598693847656,253.1888885498047,1,11737
39,366.2153625488281,254.48361206054688,1,11480
40,361.0196228027344,255.3819122314453,1,11094
41,355.43768310546875,257.4963684082031,1,10838
42,351.3298645019531,259.6888427734375,1,10710
43,345.497314453125,262.993408203125,1,10453
44,189.26858520507812,238.79193115234375,1,28114
45,196.31033325195312,225.93934631347656,1,28536
46,207.15977478027344,217.76553344726562,1,28821
47,221.91253662109375,213.2524871826172,1,29084
48,236.09474182128906,213.61297607421875,1,29267
49,253.09201049804688,217.9957275390625,1,29411
50,268.94317626953125,223.2978057861328,1,29550
51,198.45640563964844,234.2032928466797,1,2322
52,209.9751739501953,228.6519775390625,1,3355
53,223.4785919189453,228.75070190429688,1,4259
54,240.04917907714844,228.40626525878906,1,5161
55,255.33987426757812,230.96746826171875,1,5806
56,272.1486511230469,233.03704833984375,1,6441
57,421.8558044433594,237.49176025390625,1,31796
58,415.9067687988281,226.23095703125,1,31376
59,405.05621337890625,216.9162139892578,1,31055
60,390.8843688964844,211.47891235351562,1,30787
61,375.0791931152344,214.15847778320312,1,30571
62,358.7230224609375,219.0599365234375,1,30427
63,343.0393371582031,221.93109130859375,1,30288
64,412.926513671875,234.64907836914062,0,14044
65,402.3548889160156,229.23109436035156,1,13013
66,387.91107177734375,227.13665771484375,1,11981
67,371.5911865234375,228.68917846679688,1,11078
68,356.7308349609375,229.71900939941406,1,10432
69,340.70599365234375,232.48196411132812,1,9808
70,247.91493225097656,403.91015625,1,5522
71,251.5253448486328,400.23797607421875,0,5518
72,256.8966369628906,398.5683898925781,0,5514
73,263.75067138671875,395.796142578125,1,5769
74,269.4183349609375,393.3570861816406,1,6025
75,276.14776611328125,390.22607421875,1,6279
76,284.3785705566406,388.11468505859375,1,6772
77,294.5091247558594,387.7694091796875,1,7495
78,307.5977478027344,390.4983215332031,1,8215
79,320.12158203125,387.96044921875,1,8935
80,329.9417419433594,388.64617919921875,1,9655
81,337.9327087402344,391.1108703613281,1,10141
82,344.1070861816406,394.3060607910156,1,10395
83,349.5069580078125,396.5207824707031,0,10654
84,356.0519104003906,398.8569641113281,1,10915
85,360.8979797363281,400.6747741699219,1,10919
86,362.9549865722656,404.7767333984375,1,10795
87,253.18212890625,403.4995422363281,1,5909
88,256.9437561035156,402.5349426269531,1,5906
89,264.7160949707031,402.1220397949219,1,6162
90,271.7524108886719,401.8722839355469,1,6415
91,278.2611999511719,401.0304260253906,0,6782
92,284.797119140625,400.8194274902344,0,7145
93,291.9801940917969,401.158447265625,0,7505
94,299.6349792480469,401.9156188964844,1,7865
95,307.0684509277344,402.1643981933594,1,8225
96,314.666748046875,402.1021728515625,1,8585
97,322.0101623535156,401.7149963378906,1,8945
98,328.92242431640625,401.4749755859375,0,9305
99,335.3116760253906,401.88153076171875,1,9665
100,341.6086120605469,402.566162109375,1,10028
101,348.3174743652344,402.8257751464844,0,10277
102,355.35650634765625,402.85595703125,0,10533
103,359.39990234375,404.3554382324219,1,10537
104,253.73895263671875,405.1133728027344,1,6041
105,257.8804626464844,405.0186462402344,1,6297
106,263.1773681640625,405.52239990234375,1,6544
107,268.5809631347656,405.02392578125,1,6788
108,277.374267578125,404.6571044921875,1,7149
109,286.5610656738281,405.0729064941406,1,7509
110,296.4421081542969,406.0940246582031,1,7869
111,307.19677734375,406.8875732421875,1,8229
112,317.4699401855469,406.5980529785156,1,8589
113,327.4007873535156,405.61627197265625,1,8949
114,336.4127502441406,405.5460205078125,1,9309
115,344.8041687011719,405.7476806640625,1,9669
116,349.7652587890625,406.18121337890625,1,9912
117,354.5968933105469,405.4359436035156,1,10158
118,358.4246826171875,405.3073425292969,1,10410
119,252.08485412597656,407.3949890136719,1,5914
120,256.9335021972656,408.4649963378906,0,6174
121,263.3828125,411.2048645019531,1,6548
122,270.1722106933594,415.8846740722656,1,6915
123,278.0705871582031,420.97442626953125,1,7276
124,287.7164611816406,423.3890380859375,1,7636
125,299.1984558105469,424.801025390625,1,7996
126,307.31561279296875,425.2323303222656,1,8236
127,315.191650390625,425.0164794921875,1,8476
128,326.3880920410156,423.9833679199219,1,8836
129,335.8243713378906,421.80413818359375,1,9196
130,343.7014465332031,417.00848388671875,1,9555
131,350.1308898925781,412.1823425292969,1,9916
132,356.01837158203125,409.0017395019531,1,10287
133,360.2951965332031,407.4389343261719,1,10541
