landmark_id,x_px,y_px,visible,vertex_index
0,152.14617919921875,273.6518859863281,1,16743
1,156.29254150390625,292.96173095703125,1,16876
2,156.89305114746094,312.6177978515625,1,16885
3,159.50320434570312,330.99237060546875,0,16893
4,164.22402954101562,348.8345642089844,0,16652
5,169.75979614257812,369.0345458984375,0,16279
6,174.02493286132812,385.7889099121094,0,16262
7,178.33587646484375,403.9985656738281,0,16304
8,183.8280792236328,420.7288818359375,0,32151
9,190.88092041015625,435.96533203125,0,32511
10,200.76133728027344,449.13128662109375,0,32829
11,213.82952880859375,461.6415710449219,0,33141
12,231.4560089111328,474.02960205078125,0,33400
13,251.04965209960938,483.7691955566406,1,33586
14,270.7579040527344,491.0158996582031,1,33704
15,293.743896484375,495.72210693359375,1,33794
16,305.91180419921875,495.1462707519531,1,33838
17,317.8449401855469,495.8346252441406,1,33884
18,340.8100891113281,489.9942626953125,1,33973
19,358.3076477050781,484.1966552734375,0,34097
20,377.2357177734375,473.79669189453125,0,34290
21,393.8755798339844,461.82745361328125,0,34561
22,405.9672546386719,448.78338623046875,0,34879
23,415.2062072753906,435.51983642578125,0,35202
24,422.6425476074219,418.5249938964844,0,35613
25,427.5765686035156,401.59454345703125,0,27801
26,431.35357666015625,383.274658203125,0,27813
27,435.8334045410156,364.8751525878906,0,27709
28,439.5614013671875,346.9222106933594,0,27447
29,443.9335632324219,328.66015625,0,27083
30,445.4710388183594,311.058837890625,0,27075
31,446.2976379394531,293.7159729003906,0,27196
32,450.31341552734375,274.4063415527344,0,27314
33,188.119384765625,234.97239685058594,0,28111
34,205.517333984375,218.64593505859375,1,28787
35,228.29946899414062,213.19522094726562,1,29177
36,249.68557739257812,214.89158630371094,1,29382
37,268.9002685546875,221.61831665039062,1,29549
38,267.3671569824219,229.1134796142578,1,29526
39,248.47166442871094,228.27191162109375,1,5547
40,226.75514221191406,225.85972595214844,1,4515
41,204.70291137695312,229.16810607910156,1,2967
42,343.0393371582031,221.93109130859375,1,30288
43,362.0787353515625,215.91122436523438,1,30454
44,382.7172546386719,213.39369201660156,1,30662
45,404.93951416015625,218.64305114746094,1,31056
46,421.4975891113281,234.65469360351562,0,31716
47,404.4478454589844,228.4581298828125,1,13141
48,382.2699890136719,225.6475372314453,1,11593
49,363.46075439453125,226.82872009277344,1,30488
50,344.8800354003906,227.77749633789062,1,30318
51,307.3582458496094,261.91583251953125,1,8161
52,307.126953125,280.06781005859375,1,8174
53,307.2147521972656,302.90643310546875,1,8185
54,307.81158447265625,319.9429931640625,1,8190
55,288.07476806640625,272.0333557128906,1,7082
56,281.2989807128906,315.95458984375,1,6743
57,270.9000549316406,335.2217102050781,1,5485
58,283.1864013671875,353.1641540527344,1,6637
59,300.41326904296875,351.3228759765625,1,7842
60,307.2529296875,357.7030334472656,1,8204
61,313.5301513671875,351.485595703125,1,8562
62,330.4249572753906,353.4764099121094,1,9762
63,342.90228271484375,336.17156982421875,1,10886
64,332.4167785644531,316.50103759765625,0,9626
65,325.8468322753906,272.34002685546875,1,9242
66,215.8677215576172,265.0469665527344,0,2215
67,231.12916564941406,257.19403076171875,1,3888
68,243.8837432861328,254.4027099609375,1,4661
69,258.1414489746094,259.0660095214844,1,5439
70,269.344970703125,266.3458557128906,1,6215
71,257.24560546875,271.82098388671875,0,5191
72,243.59999084472656,273.2554931640625,1,4416
73,230.02125549316406,272.8074951171875,1,3642
74,245.70553588867188,261.4876708984375,1,4666
75,341.2964172363281,267.2250671386719,0,10077
76,355.054443359375,259.42901611328125,1,10969
77,367.21343994140625,255.19041442871094,0,11610
78,381.3509521484375,258.26397705078125,1,12514
79,394.9684753417969,264.8307189941406,0,14066
80,382.679443359375,272.82012939453125,1,12784
81,367.50640869140625,273.8631286621094,1,11881
82,355.9552917480469,271.4324035644531,0,11236
83,362.94305419921875,263.1673278808594,1,11487
84,247.91493225097656,403.91015625,1,5522
85,269.4183349609375,393.3570861816406,1,6025
86,294.5091247558594,387.7694091796875,1,7495
87,307.5977478027344,390.4983215332031,1,8215
88,320.12158203125,387.96044921875,1,8935
89,344.1070861816406,394.3060607910156,1,10395
90,362.9549865722656,404.7767333984375,1,10795
91,343.7014465332031,417.00848388671875,1,9555
92,326.3880920410156,423.9833679199219,1,8836
93,307.31561279296875,425.2323303222656,1,8236
94,287.7164611816406,423.3890380859375,1,7636
95,270.1722106933594,415.8846740722656,1,6915
96,253.18212890625,403.4995422363281,1,5909
97,289.7712097167969,400.0172424316406,1,7384
98,307.1204833984375,400.1658935546875,1,8223
99,324.15704345703125,400.64990234375,1,9064
100,359.39990234375,404.3554382324219,1,10537
101,324.1332092285156,406.0130615234375,1,8829
102,307.19677734375,406.8875732421875,1,8229
103,289.7228088378906,405.391845703125,1,7629
104,243.85569763183594,263.2404479980469,1,4538
105,367.2660217285156,263.78125,1,11745
