landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.512974739074707,0.4286571145057678,0.2544272541999817,1,2476,1.0
1,-0.46695026755332947,0.39322471618652344,0.2953193783760071,0,3124,0.0
2,-0.4312039315700531,0.3810114860534668,0.3172484338283539,0,3513,0.0
3,-0.3867460787296295,0.3710330128669739,0.335514098405838,1,3900,1.0
4,-0.35172873735427856,0.36632928252220154,0.3440174460411072,1,4158,1.0
5,-0.314487487077713,0.3638337254524231,0.34304502606391907,1,4417,1.0
6,-0.25882473587989807,0.3593606948852539,0.3418254256248474,1,4805,1.0
7,-0.22716499865055084,0.36534321308135986,0.3404427170753479,1,5062,1.0
8,-0.19832204282283783,0.364809513092041,0.3388260304927826,1,5320,1.0
9,-0.1684555858373642,0.3731686770915985,0.31414932012557983,1,5704,1.0
10,-0.13756316900253296,0.38963791728019714,0.29697704315185547,0,6216,0.0
11,-0.5592153072357178,0.4552670121192932,0.24207811057567596,1,1955,1.0
12,-0.5031442642211914,0.46087855100631714,0.29492318630218506,1,2985,1.0
13,-0.4656313359737396,0.4859102666378021,0.33811673521995544,1,3499,1.0
14,-0.42250820994377136,0.4923337399959564,0.3616163432598114,1,3886,1.0
15,-0.376077800989151,0.5093470811843872,0.3749525249004364,1,4272,1.0
16,-0.3433791399002075,0.5081450343132019,0.37705832719802856,0,4530,0.0
17,-0.3000067174434662,0.49562186002731323,0.36916759610176086,0,4918,0.0
18,-0.2618873417377472,0.4915311336517334,0.36138609051704407,0,5306,0.0
19,-0.24084927141666412,0.4687994420528412,0.3457571864128113,1,5437,1.0
20,-0.20994789898395538,0.43530353903770447,0.32939907908439636,0,5568,0.0
21,-0.17873375117778778,0.4193888008594513,0.31661853194236755,1,5826,1.0
22,0.6765838265419006,0.2765015661716461,0.0878443568944931,1,14197,1.0
23,0.6383885741233826,0.2498365193605423,0.14900922775268555,1,13298,1.0
24,0.5910354852676392,0.24454784393310547,0.1787194162607193,0,12784,0.0
25,0.5501346588134766,0.24507127702236176,0.20385617017745972,1,12397,1.0
26,0.5176138877868652,0.24614465236663818,0.21769143640995026,1,12140,1.0
27,0.48477527499198914,0.25763362646102905,0.2287972867488861,1,11881,1.0
28,0.4493396282196045,0.2692854404449463,0.23525328934192657,1,11623,1.0
29,0.4001339375972748,0.28296759724617004,0.23220767080783844,1,11237,1.0
30,0.37857139110565186,0.2979455888271332,0.2321317195892334,0,10978,0.0
31,0.3521040380001068,0.31327730417251587,0.22521214187145233,1,10588,1.0
32,0.3350851833820343,0.3451201021671295,0.22060930728912354,1,10202,1.0
33,0.715569019317627,0.2917446196079254,0.10321254283189774,1,14192,1.0
34,0.6817691326141357,0.3150189518928528,0.1410943567752838,1,13287,1.0
35,0.6452987790107727,0.3368277847766876,0.1765991598367691,1,12770,1.0
36,0.6086959838867188,0.35513728857040405,0.20534922182559967,1,12383,1.0
37,0.5782097578048706,0.36471569538116455,0.2231394201517105,1,12125,1.0
38,0.5502076745033264,0.38137730956077576,0.24354280531406403,1,11737,1.0
39,0.5208740234375,0.3770926296710968,0.24625810980796814,0,11480,0.0
40,0.4935445189476013,0.38113564252853394,0.2446376383304596,1,11094,1.0
41,0.4539908766746521,0.37250015139579773,0.2406429946422577,0,10838,0.0
42,0.42187878489494324,0.3596647083759308,0.2360660284757614,0,10710,0.0
43,0.37979641556739807,0.3467930853366852,0.228321835398674,1,10453,1.0
44,-0.7520833015441895,0.689450740814209,0.2137235552072525,1,28114,1.0
45,-0.670183539390564,0.7981284260749817,0.2942000925540924,1,28536,1.0
46,-0.5589078068733215,0.8778335452079773,0.34801533818244934,1,28821,1.0
47,-0.41753071546554565,0.9029189348220825,0.4260525703430176,1,29084,1.0
48,-0.3079426884651184,0.8690916299819946,0.4992784857749939,1,29267,1.0
49,-0.18784897029399872,0.8071528673171997,0.5571262836456299,1,29411,1.0
50,-0.09529206156730652,0.7394605278968811,0.5717038512229919,1,29550,1.0
51,-0.6658211350440979,0.7351083755493164,0.3254247009754181,1,2322,1.0
52,-0.5660465955734253,0.7909289002418518,0.4100285768508911,0,3355,0.0
53,-0.4504684805870056,0.7486824989318848,0.465890109539032,1,4259,1.0
54,-0.3145506978034973,0.7100515961647034,0.5026236772537231,1,5161,1.0
55,-0.21074171364307404,0.6642029881477356,0.5045585036277771,1,5806,1.0
56,-0.08927972614765167,0.6346035003662109,0.5209611654281616,1,6441,1.0
57,0.9543399214744568,0.4656587839126587,-0.01292333472520113,0,31796,0.0
58,0.9379891753196716,0.5653089284896851,0.07674657553434372,0,31376,0.0
59,0.8680766820907593,0.6998361945152283,0.1567203402519226,0,31055,0.0
60,0.7673333287239075,0.7567437291145325,0.2528612017631531,1,30787,1.0
61,0.6624808311462402,0.7263575196266174,0.3709375262260437,1,30571,1.0
62,0.540004551410675,0.6916416883468628,0.45741376280784607,1,30427,1.0
63,0.4281132221221924,0.6874342560768127,0.5053116083145142,1,30288,1.0
64,0.9064606428146362,0.5046522617340088,0.12366339564323425,0,14044,0.0
65,0.8509753942489624,0.5791643857955933,0.2199149876832962,1,13013,1.0
