landmark_id,x,y,z,visible,vertex_index
0,-1.4324328899383545,0.4034682810306549,-0.1067066639661789,1,16743
1,-1.414731502532959,0.2522651255130768,-0.16880042850971222,1,16876
2,-1.3879389762878418,0.11231613159179688,-0.2025715708732605,1,16885
3,-1.3439867496490479,-0.016414258629083633,-0.19776856899261475,1,16893
4,-1.3079806566238403,-0.13739053905010223,-0.21601510047912598,0,16652
5,-1.2693345546722412,-0.26234379410743713,-0.2182256281375885,0,16279
6,-1.2131227254867554,-0.40206441283226013,-0.18779371678829193,0,16262
7,-1.1587868928909302,-0.5504838228225708,-0.14415720105171204,1,16304
8,-1.106507420539856,-0.6893208622932434,-0.10480701178312302,1,32151
9,-1.0201635360717773,-0.8199005722999573,-0.037200555205345154,0,32511
10,-0.9109046459197998,-0.9281194806098938,0.007300352677702904,1,32829
11,-0.7174238562583923,-1.0179787874221802,0.09819178283214569,1,33141
12,-0.4874154329299927,-1.0907243490219116,0.1697496622800827,1,33400
13,-0.2654781937599182,-1.1595865488052368,0.2615104615688324,1,33586
14,-0.08269914239645004,-1.213657021522522,0.324863463640213,1,33704
15,0.06882352381944656,-1.250927448272705,0.2724173069000244,1,33794
16,0.15703298151493073,-1.2430819272994995,0.2551722824573517,1,33838
17,0.2015194296836853,-1.2480645179748535,0.1750047206878662,1,33884
18,0.3213106095790863,-1.1987922191619873,0.0661378800868988,0,33973
19,0.30721455812454224,-1.1510322093963623,-0.17049527168273926,0,34097
20,0.33075881004333496,-1.0606988668441772,-0.39133256673812866,0,34290
21,0.3599533140659332,-0.9817359447479248,-0.6354535818099976,0,34561
22,0.37642934918403625,-0.8875576853752136,-0.8264581561088562,0,34879
23,0.3946576714515686,-0.7906261086463928,-0.9619298577308655,0,35202
24,0.39543822407722473,-0.6557902693748474,-1.0650418996810913,0,35613
25,0.38971057534217834,-0.5195476412773132,-1.1307909488677979,0,27801
26,0.372124046087265,-0.3699004650115967,-1.1934319734573364,0,27813
27,0.3735556900501251,-0.22224949300289154,-1.244819164276123,0,27709
28,0.36756882071495056,-0.09846705943346024,-1.2957241535186768,0,27447
29,0.41731247305870056,0.033380091190338135,-1.2949724197387695,0,27083
30,0.4239596724510193,0.1632467657327652,-1.3204988241195679,0,27075
31,0.44942447543144226,0.28891563415527344,-1.3474076986312866,0,27196
32,0.5033581256866455,0.4318902790546417,-1.3401657342910767,0,27314
