landmark_id,x,y,z,visible,vertex_index
0,-0.5904914140701294,0.39416930079460144,0.19046849012374878,0,2476
1,-0.54310542345047,0.36896103620529175,0.23528502881526947,0,3124
2,-0.508226752281189,0.36573246121406555,0.26148509979248047,0,3513
3,-0.46596312522888184,0.36414635181427,0.28283795714378357,1,3900
4,-0.4319191575050354,0.3660564720630646,0.2932662069797516,1,4158
5,-0.3940805196762085,0.3703538477420807,0.29357898235321045,0,4417
6,-0.3375486731529236,0.37697646021842957,0.2981797456741333,1,4805
7,-0.3065781593322754,0.38757336139678955,0.2988966703414917,1,5062
8,-0.2781352996826172,0.3923019468784332,0.299369752407074,1,5320
9,-0.2512263059616089,0.4066118597984314,0.2685382068157196,1,5704
10,-0.22244802117347717,0.4306974411010742,0.24594643712043762,0,6216
11,-0.6339022517204285,0.39863887429237366,0.1811494529247284,0,1955
12,-0.5837182998657227,0.4363228678703308,0.23466742038726807,1,2985
13,-0.5507797002792358,0.47871848940849304,0.28075867891311646,1,3499
14,-0.5080807209014893,0.5075288414955139,0.30709367990493774,1,3886
15,-0.46215692162513733,0.5394138097763062,0.31903162598609924,0,4272
16,-0.430635541677475,0.5487525463104248,0.3205708861351013,0,4530
17,-0.3876049816608429,0.5476114749908447,0.3100118041038513,1,4918
18,-0.35360702872276306,0.5439718961715698,0.2956714630126953,1,5306
19,-0.3325536549091339,0.5227295756340027,0.27763035893440247,1,5437
20,-0.30157944560050964,0.4828203320503235,0.263685405254364,1,5568
21,-0.26960787177085876,0.4609963297843933,0.25024715065956116,1,5826
22,0.614050030708313,0.41740450263023376,0.1779531091451645,0,14197
23,0.5772579908370972,0.3844324052333832,0.22615204751491547,1,13298
24,0.525884747505188,0.36957332491874695,0.24905182421207428,1,12784
25,0.48358455300331116,0.36347708106040955,0.2711520195007324,1,12397
26,0.4512002468109131,0.3622990548610687,0.2777278423309326,0,12140
27,0.4160650968551636,0.36933955550193787,0.28631529211997986,1,11881
28,0.37715625762939453,0.3760411739349365,0.28633227944374084,1,11623
29,0.32583558559417725,0.38496220111846924,0.2740486264228821,1,11237
30,0.30175817012786865,0.3984854221343994,0.27198898792266846,1,10978
31,0.2734893262386322,0.41498130559921265,0.2588830888271332,0,10588
32,0.25050264596939087,0.44604143500328064,0.24328714609146118,1,10202
33,0.6434108018875122,0.43519505858421326,0.19906480610370636,1,14192
34,0.6006200909614563,0.4679480195045471,0.2351314276456833,1,13287
35,0.560206413269043,0.4959961771965027,0.26610174775123596,1,12770
36,0.5198771357536316,0.5176028609275818,0.28773409128189087,1,12383
37,0.4865465462207794,0.5310109257698059,0.2973538935184479,1,12125
38,0.45312806963920593,0.5461173057556152,0.3087124526500702,0,11737
39,0.4241214394569397,0.543422281742096,0.3039049804210663,0,11480
40,0.3978998363018036,0.5404794216156006,0.2924853563308716,0,11094
41,0.3626464605331421,0.5201365351676941,0.2776682674884796,1,10838
42,0.33434411883354187,0.4934411346912384,0.2656889855861664,1,10710
43,0.29533401131629944,0.4598350524902344,0.2507666051387787,1,10453
44,-0.8301193714141846,0.5027807354927063,0.1345972865819931,0,28114
45,-0.7695590257644653,0.5932334065437317,0.23024491965770721,0,28536
46,-0.672470211982727,0.6630549430847168,0.2994253933429718,1,28821
47,-0.5297481417655945,0.7195323705673218,0.3719726800918579,1,29084
48,-0.4170372188091278,0.7105344533920288,0.43158772587776184,1,29267
49,-0.29464560747146606,0.6798027753829956,0.4684292674064636,1,29411
50,-0.1999547779560089,0.6304279565811157,0.4787251651287079,1,29550
51,-0.7589258551597595,0.5534205436706543,0.2574201822280884,1,2322
52,-0.6650009155273438,0.6063535213470459,0.3462664783000946,1,3355
53,-0.5509005188941956,0.5886106491088867,0.39952194690704346,1,4259
54,-0.41379988193511963,0.5849000215530396,0.42100614309310913,1,5161
55,-0.3100130259990692,0.5754331350326538,0.4002714157104492,1,5806
56,-0.19100914895534515,0.5783625841140747,0.413369357585907,0,6441
57,0.8491395115852356,0.5429279208183289,0.1246190294623375,0,31796
58,0.7973209619522095,0.6107192635536194,0.22615236043930054,0,31376
59,0.6844618916511536,0.6933810710906982,0.30780163407325745,0,31055
60,0.5450732707977295,0.7348710298538208,0.37680020928382874,1,30787
61,0.41687455773353577,0.7049582600593567,0.4488840401172638,1,30571
