landmark_id,x_px,y_px,visible,vertex_index
0,153.89207458496094,248.98956298828125,1,16743
1,157.81683349609375,262.6490783691406,0,16876
2,159.13645935058594,276.3359069824219,0,16885
3,160.78512573242188,288.9099426269531,0,16893
4,163.50765991210938,301.025634765625,0,16652
5,166.86526489257812,313.9952087402344,0,16279
6,170.16575622558594,326.3630065917969,0,16262
7,173.10562133789062,339.6419677734375,0,16304
8,176.6597900390625,351.78070068359375,0,32151
9,181.25076293945312,362.65191650390625,0,32511
10,188.29090881347656,371.77471923828125,0,32829
11,198.51718139648438,378.8182373046875,0,33141
12,211.79693603515625,385.2394104003906,0,33400
13,225.53065490722656,389.36798095703125,1,33586
14,238.72607421875,392.10247802734375,1,33704
15,254.96328735351562,393.68255615234375,1,33794
16,263.58795166015625,391.9883117675781,1,33838
17,272.4395446777344,392.3797607421875,1,33884
18,288.9537048339844,387.7089538574219,1,33973
19,301.89752197265625,385.1482238769531,1,34097
20,315.7745056152344,378.0950622558594,1,34290
21,329.2571105957031,370.47442626953125,1,34561
22,339.53265380859375,361.88458251953125,0,34879
23,347.11468505859375,352.6641845703125,0,35202
24,352.4081726074219,340.309326171875,0,35613
25,355.25115966796875,327.841796875,0,27801
26,357.04290771484375,314.34063720703125,0,27813
27,359.2938232421875,300.7901611328125,0,27709
28,360.7892150878906,288.4368896484375,0,27447
29,362.4186096191406,275.2115478515625,0,27083
30,362.1933288574219,262.66729736328125,1,27075
31,362.1715087890625,250.1446075439453,1,27196
32,363.5610656738281,235.84927368164062,1,27314
33,173.1385955810547,220.23614501953125,0,28111
34,184.24424743652344,209.22366333007812,1,28787
35,200.3981475830078,203.3428497314453,1,29177
36,215.47947692871094,203.8242645263672,1,29382
37,228.66932678222656,208.84542846679688,1,29549
38,228.07632446289062,214.57864379882812,1,29526
39,214.9055633544922,214.8454132080078,1,5547
40,199.7966766357422,214.48980712890625,1,4515
41,184.28492736816406,217.50038146972656,1,2967
42,275.2381896972656,205.68223571777344,1,30288
43,288.22589111328125,199.93470764160156,1,30454
44,304.0228271484375,197.44674682617188,1,30662
45,321.6132507324219,200.80966186523438,1,31056
46,335.5468444824219,209.49403381347656,0,31716
47,320.9335632324219,208.56719970703125,1,13141
48,303.9783020019531,208.12098693847656,1,11593
49,290.4653625488281,209.3622283935547,1,30488
50,277.20684814453125,210.5341033935547,1,30318
51,253.88572692871094,228.96115112304688,1,8161
52,253.58717346191406,239.54261779785156,1,8174
53,253.43377685546875,254.3580780029297,1,8185
54,253.8943634033203,265.0747375488281,1,8190
55,243.01327514648438,236.5021514892578,1,7082
56,237.51290893554688,264.38323974609375,0,6743
57,232.48728942871094,278.6940612792969,0,5485
58,240.96905517578125,290.1197509765625,1,6637
59,252.1034393310547,288.0246887207031,1,7842
60,257.2626037597656,291.9306945800781,1,8204
61,261.05999755859375,287.6415710449219,1,8562
62,273.1908264160156,288.2467956542969,1,9762
63,281.19775390625,276.3625793457031,1,10886
64,272.23541259765625,262.8333435058594,0,9626
65,266.3638916015625,235.3265838623047,1,9242
66,194.56939697265625,236.26480102539062,1,2215
67,204.5631103515625,227.67320251464844,1,3888
68,213.19212341308594,224.60133361816406,1,4661
69,223.0761260986328,228.6469268798828,1,5439
70,231.5897674560547,234.60885620117188,1,6215
71,223.42718505859375,238.49957275390625,0,5191
72,213.78329467773438,240.30088806152344,1,4416
73,204.41839599609375,240.7377166748047,1,3642
74,214.656494140625,230.3922882080078,1,4666
75,277.35760498046875,231.98245239257812,1,10077
76,285.949951171875,224.9612579345703,1,10969
77,293.9165954589844,220.59854125976562,1,11610
78,304.0538330078125,223.00474548339844,1,12514
79,314.7783203125,228.68272399902344,1,14066
80,305.7389831542969,234.65786743164062,1,12784
81,295.03497314453125,235.84165954589844,1,11881
82,286.77008056640625,234.71311950683594,1,11236
83,291.2985534667969,227.44850158691406,1,11487
84,223.86624145507812,331.7074890136719,1,5522
85,236.3715057373047,319.364990234375,1,6025
86,250.3353271484375,312.9396667480469,1,7495
87,258.5762634277344,314.59259033203125,1,8215
88,266.73382568359375,311.9173583984375,1,8935
89,281.6724853515625,316.5548400878906,1,10395
90,296.19757080078125,326.0101318359375,1,10795
91,283.23101806640625,329.6907043457031,1,9555
92,272.3190002441406,333.3795166015625,1,8836
93,260.4178466796875,334.5267639160156,1,8236
94,248.27438354492188,334.9956970214844,1,7636
95,237.2706756591797,332.8956604003906,1,6915
96,227.3551483154297,330.4890441894531,1,5909
97,249.08389282226562,322.96368408203125,0,7384
98,259.19451904296875,321.568359375,1,8223
99,269.9301452636719,321.4090881347656,0,9064
100,293.5226745605469,325.348876953125,0,10537
101,270.2017822265625,322.14276123046875,1,8829
102,259.6917724609375,323.22186279296875,1,8229
103,248.9506378173828,323.7906494140625,1,7629
104,213.4665985107422,231.88284301757812,1,4538
105,294.2110595703125,227.62503051757812,1,11745
