landmark_id,x,y,z
0,-0.38928375,0.24996451,0.12188823
1,-0.36329409,0.23213345,0.14732067
2,-0.34128487,0.22431082,0.16180931
3,-0.31404820,0.21886167,0.17380041
4,-0.29334015,0.21731304,0.17972493
5,-0.27277440,0.21408540,0.18453340
6,-0.24073461,0.21102594,0.18535058
7,-0.22085120,0.21829829,0.18218108
8,-0.20326902,0.22097448,0.18019332
9,-0.17841265,0.22950743,0.16419452
10,-0.15808481,0.23868692,0.15142515
11,-0.41102019,0.26414227,0.11347412
12,-0.38182163,0.27944222,0.14777446
13,-0.36034724,0.29788372,0.17399375
14,-0.33550054,0.30827415,0.18919073
15,-0.30748671,0.32089785,0.19921365
16,-0.28737664,0.32291403,0.20032839
17,-0.25818783,0.31607628,0.19374424
18,-0.23169111,0.31209645,0.18656363
19,-0.21559121,0.29936755,0.17819761
20,-0.19572181,0.27943128,0.17009857
21,-0.17518407,0.26606238,0.16317333
22,0.41485831,0.25686926,0.11420347
23,0.38624325,0.23284835,0.14694205
24,0.35665661,0.22172733,0.16363183
25,0.32929900,0.21621066,0.17498727
26,0.30929533,0.21123306,0.18173862
27,0.28806400,0.21528664,0.18316016
28,0.26627049,0.21805212,0.18378314
29,0.23714124,0.21988663,0.18010467
30,0.22079918,0.22749031,0.17588721
31,0.19605368,0.23485598,0.16460903
32,0.17809145,0.24176539,0.15199313
33,0.42586905,0.27411976,0.12501314
34,0.39829013,0.29077223,0.15337297
35,0.37223771,0.30366462,0.17473714
36,0.34738752,0.31295481,0.18928334
37,0.32605007,0.31778532,0.19582126
38,0.29903218,0.32701337,0.19912075
39,0.27786067,0.31887969,0.19572808
40,0.25419170,0.31206363,0.18830934
41,0.23027252,0.29980141,0.17955147
42,0.21348013,0.28707910,0.17291655
43,0.19059691,0.26659614,0.16420677
44,-0.51571161,0.38651782,0.05706058
45,-0.48387483,0.44804904,0.10189372
46,-0.43580702,0.47762620,0.14575778
47,-0.37199211,0.50196540,0.18905202
48,-0.30968502,0.49859303,0.22798946
49,-0.23644911,0.47553277,0.26040974
50,-0.16837727,0.45193425,0.27333805
51,-0.47573102,0.41189340,0.12451191
52,-0.42392781,0.44728202,0.17159919
53,-0.36380950,0.44891408,0.21024774
54,-0.29108283,0.44096655,0.23595573
55,-0.22379763,0.42245862,0.24775271
56,-0.15099499,0.40696794,0.26015791
57,0.53387976,0.39132002,0.05023500
58,0.50514328,0.44456589,0.09682143
59,0.45310032,0.48165470,0.14686035
60,0.38836402,0.50397015,0.19257349
61,0.31628647,0.49214813,0.23767696
62,0.24375042,0.47092408,0.26563200
63,0.17800492,0.45451140,0.27747029
64,0.49003160,0.40749735,0.12881319
65,0.44264254,0.44335154,0.17496085
66,0.37416902,0.45142454,0.21678138
67,0.30123401,0.43694562,0.23991828
68,0.23724176,0.42671403,0.25242305
69,0.16626471,0.41292968,0.26455560
70,-0.20487262,-0.36013097,0.20866954
71,-0.19293308,-0.34645823,0.23600541
72,-0.17964521,-0.33542511,0.26946071
73,-0.15528256,-0.31903806,0.29900724
74,-0.13302551,-0.30657020,0.31751880
75,-0.10889471,-0.28953746,0.33378720
76,-0.07578032,-0.27652323,0.34891561
77,-0.03361178,-0.26974842,0.36037537
78,0.01669716,-0.27959946,0.36188906
79,0.06684646,-0.26700252,0.35243899
80,0.10761274,-0.27134576,0.33508408
81,0.14190677,-0.28323185,0.31351939
82,0.16559505,-0.29660732,0.29208046
83,0.18744564,-0.30515814,0.26900148
