landmark_id,x,y,z
0,-0.67267632,0.29520386,-0.50684154
1,-0.64178836,0.19908810,-0.53260237
2,-0.63352835,0.10206272,-0.54436225
3,-0.62055945,0.00995034,-0.53929454
4,-0.59717894,-0.07918458,-0.54686898
5,-0.56502759,-0.18146051,-0.55682361
6,-0.54449236,-0.26186275,-0.52775264
7,-0.52839202,-0.34912133,-0.48602271
8,-0.50699317,-0.43100378,-0.44564557
9,-0.48196417,-0.50892758,-0.37749568
10,-0.44154793,-0.57220083,-0.31506139
11,-0.38261318,-0.62753165,-0.20552044
12,-0.30422905,-0.68020093,-0.10934701
13,-0.22373147,-0.72358102,-0.01998846
14,-0.14523923,-0.75487441,0.04739466
15,-0.05760313,-0.77790093,0.06659661
16,-0.01192807,-0.77721578,0.08698669
17,0.03273536,-0.77809316,0.07016133
18,0.12196218,-0.74734378,0.06974716
19,0.19415560,-0.71621025,-0.01787505
20,0.27430809,-0.65812647,-0.09005284
21,0.36025709,-0.59915835,-0.18507996
22,0.42644817,-0.53291267,-0.26912642
23,0.47576216,-0.46527466,-0.33040646
24,0.51468766,-0.38037437,-0.38327563
25,0.53980595,-0.29756215,-0.42067930
26,0.55787891,-0.20804380,-0.46146670
27,0.58053768,-0.12024436,-0.48893654
28,0.60016292,-0.03600416,-0.50829309
29,0.62223566,0.04476617,-0.48931023
30,0.63192987,0.12553996,-0.49212363
31,0.64727461,0.20653634,-0.49234450
32,0.67781603,0.29462206,-0.46427110
33,-0.52521634,0.41878659,0.04226573
34,-0.43823102,0.52490067,0.13093279
35,-0.32993266,0.54374075,0.21472016
36,-0.23958862,0.51540971,0.26467288
37,-0.16190955,0.47194305,0.28976336
38,-0.16754213,0.43528122,0.28059933
39,-0.25106212,0.44951817,0.27023342
40,-0.35280013,0.48377398,0.24558535
41,-0.45831105,0.47526786,0.16146025
42,0.15604642,0.46885684,0.28811461
43,0.23990721,0.51053685,0.26450053
44,0.34043479,0.53258657,0.21551964
45,0.45261222,0.50533319,0.13501805
46,0.53661543,0.39924812,0.04092742
47,0.45420089,0.45511732,0.16613165
48,0.34438941,0.47183067,0.24758917
49,0.25036183,0.45015973,0.26919314
50,0.16580167,0.43824452,0.28326476
51,0.00268581,0.25621155,0.29225776
52,-0.00062543,0.18006204,0.34115940
53,-0.00117356,0.08847764,0.40896365
54,0.00191829,0.02447375,0.45394289
55,-0.07558205,0.21972466,0.24337265
56,-0.11068886,0.03806710,0.31729046
57,-0.14439990,-0.04604420,0.25144318
58,-0.09259295,-0.12161828,0.31080920
59,-0.02666009,-0.11852207,0.36098415
60,0.00389519,-0.14423397,0.36375463
61,0.02954417,-0.11750001,0.35893786
62,0.09751435,-0.12240494,0.30069429
63,0.15225136,-0.04798814,0.24392840
64,0.11216976,0.03334482,0.31203589
65,0.07692510,0.21603981,0.24313949
66,-0.38486937,0.28274262,0.11737099
67,-0.32703975,0.32672769,0.19335391
68,-0.27725509,0.34262758,0.22323470
69,-0.21308412,0.31535745,0.20904417
70,-0.16121535,0.26145869,0.17449883
71,-0.21350448,0.24242085,0.19224352
72,-0.26660135,0.24299744,0.19134580
73,-0.32012558,0.24855688,0.17194429
74,-0.26316848,0.30391711,0.21529536
75,0.14438394,0.25617617,0.17664942
76,0.19765235,0.29902303,0.20818394
77,0.25176662,0.32414269,0.21376511
78,0.31859943,0.30764520,0.18396281
79,0.38733712,0.26896301,0.10795113
80,0.31837460,0.23840459,0.15790914
81,0.25302026,0.23144174,0.18215415
82,0.20365207,0.23899809,0.18745638
83,0.23074494,0.28254721,0.20621096
84,-0.21584228,-0.37568864,0.22569370
85,-0.13703798,-0.30208263,0.32979390
86,-0.04086836,-0.25178829,0.36961949
87,0.00745607,-0.26004022,0.38055518
88,0.05229585,-0.25024518,0.37022549
89,0.13663456,-0.29546577,0.32415617
90,0.19682187,-0.36856648,0.22591312
91,0.13469914,-0.41841197,0.30338597
92,0.07297516,-0.45556164,0.33445039
93,-0.00271299,-0.46557271,0.34416857
94,-0.08005831,-0.45677251,0.33594543
95,-0.14816405,-0.42487040,0.30581546
96,-0.19814755,-0.36960983,0.23413229
97,-0.05822793,-0.33425671,0.33417317
98,0.00235207,-0.32776055,0.34611535
99,0.06125531,-0.33274221,0.33279651
100,0.18802720,-0.36230692,0.23188004
101,0.06032356,-0.36843646,0.32088333
102,0.00017385,-0.37358460,0.33233109
103,-0.06923468,-0.37264735,0.32394600
104,-0.26950532,0.29534918,0.21282919
105,0.24881858,0.28118655,0.20408908
