landmark_id,x_px,y_px,visible,vertex_index
0,667.8024291992188,549.7852783203125,1,2476
1,690.6776123046875,552.0804443359375,1,3124
2,703.41845703125,551.9644775390625,0,3513
3,716.46337890625,551.6659545898438,1,3900
4,725.2028198242188,550.9918823242188,1,4158
5,732.5751342773438,550.9398803710938,0,4417
6,743.100830078125,550.4834594726562,1,4805
7,749.2005615234375,546.658447265625,1,5062
8,754.7423095703125,544.9567260742188,1,5320
9,758.6375732421875,542.66064453125,0,5704
10,760.5275268554688,538.4666137695312,1,6216
11,651.6873779296875,551.3864135742188,0,1955
12,676.1041259765625,533.56396484375,1,2985
13,691.0911865234375,515.9314575195312,1,3499
14,705.2731323242188,504.95977783203125,1,3886
15,716.4722900390625,494.8304138183594,1,4272
16,723.679443359375,491.92578125,0,4530
17,732.6467895507812,492.6921081542969,1,4918
18,738.9755249023438,494.9380798339844,1,5306
19,742.3862915039062,504.1972351074219,1,5437
20,748.3858032226562,517.3533325195312,1,5568
21,754.8599243164062,525.532470703125,0,5826
22,898.6631469726562,526.8433837890625,0,14197
23,902.7406005859375,532.88818359375,0,13298
24,899.6818237304688,536.57470703125,0,12784
25,896.7264404296875,537.6666259765625,1,12397
26,894.0841674804688,538.7545166015625,1,12140
27,888.0396118164062,537.1748046875,1,11881
28,881.2362670898438,536.38623046875,1,11623
29,869.8031005859375,536.5436401367188,0,11237
30,863.9175415039062,533.7957153320312,0,10978
31,856.1082153320312,531.1220092773438,0,10588
32,849.76953125,524.3896484375,0,10202
33,909.6045532226562,524.0994873046875,0,14192
34,906.560302734375,514.2113037109375,1,13287
35,903.2890625,506.5475769042969,1,12770
36,900.7522583007812,499.4305725097656,1,12383
37,898.5556640625,496.1257019042969,1,12125
38,897.468994140625,492.148681640625,1,11737
39,892.8855590820312,493.56488037109375,0,11480
40,886.8156127929688,494.7491760253906,0,11094
41,878.1928100585938,501.1775207519531,0,10838
42,870.9740600585938,508.4620361328125,0,10710
43,860.9640502929688,517.9170532226562,0,10453
44,585.6294555664062,523.1395874023438,1,28114
45,613.8036499023438,488.2158203125,1,28536
46,646.7498168945312,458.9291687011719,1,28821
47,692.3594360351562,441.00262451171875,1,29084
48,730.7973022460938,438.2899169921875,1,29267
49,770.97607421875,446.0166931152344,1,29411
50,797.1107177734375,459.3751220703125,1,29550
51,624.6942138671875,499.73773193359375,1,2322
52,659.1717529296875,471.8409729003906,1,3355
53,702.4667358398438,470.3388671875,1,4259
54,742.7294311523438,471.1983947753906,1,5161
55,767.2911987304688,477.6613464355469,1,5806
56,794.6309814453125,480.70635986328125,1,6441
57,921.35009765625,493.7537841796875,0,31796
58,927.0087890625,471.04620361328125,0,31376
59,919.97705078125,443.8435363769531,0,31055
60,912.3927612304688,432.0011901855469,0,30787
61,910.8018798828125,438.2179260253906,1,30571
62,899.2545776367188,450.1783447265625,1,30427
63,883.2644653320312,455.7939147949219,1,30288
64,935.3455200195312,481.774169921875,0,14044
65,937.0494995117188,462.67218017578125,0,13013
66,932.5906372070312,459.9787902832031,1,11981
67,915.5695190429688,471.6899108886719,1,11078
68,895.85986328125,478.337646484375,1,10432
69,876.285400390625,486.557373046875,1,9808
70,797.7999877929688,804.5474243164062,1,5522
71,805.3616943359375,797.5065307617188,1,5518
72,820.2236938476562,789.4407958984375,1,5514
73,836.9481201171875,779.4641723632812,1,5769
74,850.4108276367188,772.1551513671875,1,6025
75,864.2846069335938,763.98486328125,1,6279
76,879.99658203125,756.7625122070312,1,6772
77,896.3687133789062,752.2244262695312,1,7495
78,914.8824462890625,755.5220336914062,1,8215
79,928.7523193359375,746.5340576171875,1,8935
80,934.95361328125,746.6244506835938,1,9655
81,940.2505493164062,750.957763671875,1,10141
82,942.6507568359375,758.1799926757812,1,10395
83,943.4760131835938,763.3989868164062,0,10654
84,944.51953125,768.681396484375,0,10915
85,947.4912719726562,772.4879150390625,0,10919
86,948.1289672851562,780.9127807617188,1,10795
87,804.4006958007812,800.6192016601562,0,5909
88,811.604736328125,798.8982543945312,1,5906
89,829.9271240234375,792.7853393554688,1,6162
90,847.1411743164062,787.8875122070312,1,6415
91,859.6866455078125,783.8043212890625,0,6782
92,871.3894653320312,781.4149780273438,0,7145
93,882.9096069335938,780.4388427734375,0,7505
94,894.3056030273438,780.4649047851562,0,7865
95,903.5433959960938,778.8709716796875,0,8225
96,912.2366333007812,776.7808837890625,0,8585
97,919.2056274414062,774.8077392578125,0,8945
98,925.7467651367188,772.3074340820312,0,9305
99,931.4273071289062,773.2493286132812,0,9665
100,934.9017333984375,774.9297485351562,0,10028
101,937.574951171875,775.8724975585938,0,10277
102,940.8636474609375,775.6195068359375,1,10533
103,944.4536743164062,778.4998168945312,0,10537
104,805.9116821289062,801.8862915039062,1,6041
105,815.4431762695312,800.3305053710938,1,6297
106,830.2804565429688,794.4324340820312,1,6544
107,842.8804321289062,787.21826171875,0,6788
108,862.1044311523438,779.2192993164062,0,7149
109,878.7097778320312,775.2613525390625,0,7509
110,894.947021484375,773.3451538085938,1,7869
111,909.4168090820312,771.1581420898438,0,8229
112,918.2675170898438,768.119384765625,0,8589
113,927.5918579101562,765.6179809570312,0,8949
114,933.818115234375,768.518310546875,0,9309
115,937.7564697265625,774.0672607421875,0,9669
116,939.4102783203125,777.8818359375,0,9912
117,941.6769409179688,779.0172119140625,0,10158
118,944.4866333007812,779.9517822265625,0,10410
119,805.43408203125,805.3355102539062,1,5914
120,818.6185913085938,804.3306274414062,1,6174
121,838.5724487304688,799.6229248046875,1,6548
122,857.6321411132812,797.28271484375,1,6915
123,876.9715576171875,797.9470825195312,1,7276
124,894.9112548828125,794.6897583007812,1,7636
125,911.8118286132812,792.2207641601562,1,7996
126,922.3196411132812,791.584716796875,1,8236
127,930.9132690429688,789.3951416015625,1,8476
128,940.9014892578125,787.2179565429688,1,8836
129,946.3442993164062,785.4039916992188,1,9196
130,946.1804809570312,783.02099609375,0,9555
131,945.5752563476562,782.70556640625,0,9916
132,946.274169921875,783.7845458984375,0,10287
133,948.491943359375,783.8493041992188,1,10541
