landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.972051739692688,0.51209956407547,-0.898755669593811,1,16743,1.0
1,-0.9465298652648926,0.3644249737262726,-0.9350713491439819,1,16876,1.0
2,-0.9497745633125305,0.21631789207458496,-0.9431732892990112,1,16885,1.0
3,-0.9457910060882568,0.07726968824863434,-0.9197853207588196,1,16893,1.0
4,-0.9309762120246887,-0.06020954251289368,-0.9158361554145813,1,16652,1.0
5,-0.9054685831069946,-0.22235332429409027,-0.9203901886940002,1,16279,1.0
6,-0.8914284706115723,-0.3548582196235657,-0.8757525086402893,1,16262,1.0
7,-0.8799943923950195,-0.4969390630722046,-0.8085628747940063,0,16304,0.0
8,-0.8585754632949829,-0.6265643835067749,-0.7413160800933838,1,32151,1.0
9,-0.8275641798973083,-0.7461705803871155,-0.6323747038841248,1,32511,1.0
10,-0.7729705572128296,-0.8493227362632751,-0.5307102203369141,0,32829,0.0
11,-0.6998207569122314,-0.947601854801178,-0.3525730073451996,1,33141,1.0
12,-0.5914906859397888,-1.0421313047409058,-0.1774664968252182,1,33400,1.0
13,-0.4713074862957001,-1.120377540588379,0.0040221852250397205,1,33586,1.0
14,-0.34837883710861206,-1.1766695976257324,0.1522962749004364,1,33704,1.0
15,-0.1946556568145752,-1.2240235805511475,0.20377539098262787,0,33794,0.0
16,-0.11259587109088898,-1.2275525331497192,0.24480941891670227,1,33838,1.0
17,-0.02543054334819317,-1.2371670007705688,0.2137260138988495,0,33884,0.0
18,0.14056292176246643,-1.2063400745391846,0.20791172981262207,0,33973,0.0
19,0.2920212149620056,-1.1889146566390991,0.03354516997933388,0,34097,0.0
20,0.44914472103118896,-1.1275721788406372,-0.10610906034708023,0,34290,0.0
21,0.5968841314315796,-1.0542001724243164,-0.27760758996009827,0,34561,0.0
22,0.7100942730903625,-0.9691004157066345,-0.423602819442749,0,34879,0.0
23,0.7960025072097778,-0.877364456653595,-0.5289071202278137,0,35202,0.0
