landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1735533475875854,0.4812062978744507,-0.7702937126159668,1,16743,1.0
1,-1.1253329515457153,0.3388327658176422,-0.8250503540039062,1,16876,1.0
2,-1.0990318059921265,0.19626322388648987,-0.8532302379608154,1,16885,1.0
3,-1.066430687904358,0.06509937345981598,-0.8402804732322693,1,16893,1.0
4,-1.0275884866714478,-0.05417129397392273,-0.841572105884552,1,16652,1.0
5,-0.9821400046348572,-0.18389451503753662,-0.8296449184417725,1,16279,1.0
6,-0.9457640647888184,-0.31196683645248413,-0.7844690680503845,0,16262,0.0
7,-0.9145809412002563,-0.4503723680973053,-0.7268142700195312,1,16304,1.0
8,-0.8809058666229248,-0.5796388983726501,-0.672385573387146,1,32151,1.0
9,-0.8398952484130859,-0.7071669101715088,-0.5809397101402283,0,32511,0.0
10,-0.7711067199707031,-0.814969003200531,-0.4963350296020508,1,32829,1.0
11,-0.6700255274772644,-0.9200992584228516,-0.3398425877094269,1,33141,1.0
12,-0.5304726958274841,-1.0156054496765137,-0.19269196689128876,1,33400,1.0
13,-0.38404983282089233,-1.1023004055023193,-0.04794412478804588,1,33586,1.0
14,-0.24727194011211395,-1.1683545112609863,0.06171676144003868,1,33704,1.0
15,-0.09111280739307404,-1.2097355127334595,0.08818861097097397,1,33794,1.0
16,-0.008040012791752815,-1.209241509437561,0.11580238491296768,1,33838,1.0
17,0.07099391520023346,-1.209442377090454,0.08088569343090057,1,33884,1.0
18,0.22891750931739807,-1.1623088121414185,0.06514328718185425,0,33973,0.0
19,0.35686203837394714,-1.0987133979797363,-0.09201931953430176,0,34097,0.0
20,0.496554434299469,-0.9980511665344238,-0.22437524795532227,0,34290,0.0
21,0.6418720483779907,-0.9020446538925171,-0.3834298253059387,0,34561,0.0
22,0.7438575029373169,-0.7911068201065063,-0.5167050361633301,0,34879,0.0
23,0.8209887146949768,-0.6829646229743958,-0.6102808117866516,0,35202,0.0
24,0.8775702118873596,-0.5462294220924377,-0.6851061582565308,0,35613,0.0
25,0.9146905541419983,-0.41497305035591125,-0.7342568635940552,0,27801,0.0
26,0.9461263418197632,-0.27405017614364624,-0.7864433526992798,0,27813,0.0
27,0.9912172555923462,-0.14047761261463165,-0.8243008255958557,0,27709,0.0
28,1.0277080535888672,-0.025128278881311417,-0.8675658702850342,0,27447,0.0
29,1.0697442293167114,0.0920005515217781,-0.8389042019844055,0,27083,0.0
30,1.0924466848373413,0.21554350852966309,-0.8469796180725098,0,27075,0.0
31,1.1149094104766846,0.33945631980895996,-0.8466051816940308,0,27196,0.0
32,1.149357795715332,0.4734550416469574,-0.7977592349052429,0,27314,0.0
33,-0.8936819434165955,0.58021479845047,0.07982093095779419,1,28111,1.0
34,-0.7443628311157227,0.7708737850189209,0.24526545405387878,1,28787,1.0
35,-0.5585368871688843,0.8071194887161255,0.39421236515045166,1,29177,1.0
36,-0.3983570337295532,0.7803367972373962,0.4897772967815399,1,29382,1.0
37,-0.26772743463516235,0.7178860902786255,0.5294638872146606,1,29549,1.0
38,-0.2793858051300049,0.643677830696106,0.5035998821258545,1,29526,1.0
39,-0.41708698868751526,0.630932629108429,0.46579059958457947,1,5547,1.0
40,-0.588532567024231,0.6730735898017883,0.40931737422943115,1,4515,1.0
41,-0.7765705585479736,0.6569491624832153,0.2711697220802307,1,2967,1.0
42,0.2747977077960968,0.7316126227378845,0.5162818431854248,1,30288,1.0
