landmark_id,x_px,y_px,visible,vertex_index
0,297.60198974609375,601.7030639648438,0,16743
1,310.61444091796875,638.1347045898438,0,16876
2,316.97747802734375,674.9539184570312,0,16885
3,314.5810852050781,709.4249877929688,0,16893
4,316.7058410644531,743.208740234375,0,16652
5,319.0201110839844,779.8021850585938,0,16279
6,311.3391418457031,814.1422119140625,0,16262
7,298.09197998046875,850.0389404296875,0,16304
8,285.76593017578125,883.9564208984375,0,32151
9,264.26409912109375,916.1376953125,0,32511
10,247.02842712402344,944.2151489257812,0,32829
11,217.3099365234375,966.3043212890625,0,33141
12,194.857666015625,986.4505004882812,0,33400
13,170.19049072265625,1004.0870971679688,0,33586
14,152.13973999023438,1018.7887573242188,0,33704
15,159.09910583496094,1030.34326171875,0,33794
16,159.3350830078125,1030.362548828125,1,33838
17,175.97975158691406,1033.5107421875,1,33884
18,198.15940856933594,1021.477294921875,1,33973
19,255.3673095703125,1011.0567016601562,1,34097
20,308.6861267089844,987.716064453125,1,34290
21,371.838134765625,965.8274536132812,1,34561
22,425.3157043457031,938.370361328125,1,34879
23,465.0971984863281,908.4933471679688,1,35202
24,498.80877685546875,869.2926635742188,1,35613
25,522.3020629882812,830.3058471679688,1,27801
26,546.132080078125,788.6251220703125,1,27813
27,565.8217163085938,746.8824462890625,1,27709
28,581.47998046875,708.8557739257812,0,27447
29,581.243896484375,670.1861572265625,0,27083
30,586.1053466796875,632.6201171875,0,27075
31,591.6981811523438,593.529052734375,0,27196
32,590.351806640625,548.6727294921875,0,27314
33,125.22041320800781,553.7242431640625,0,28111
34,103.81970977783203,516.3906860351562,0,28787
35,92.2422103881836,503.4715270996094,0,29177
36,93.0317611694336,505.57342529296875,1,29382
37,98.29638671875,518.4075927734375,0,29549
38,104.14238739013672,533.0054931640625,0,29526
39,94.2665023803711,537.435791015625,1,5547
40,79.73223876953125,532.2431640625,0,4515
41,90.27924346923828,537.6983032226562,0,2967
42,150.2751922607422,501.59271240234375,1,30288
43,175.399169921875,478.26129150390625,1,30454
44,215.9050750732422,467.90447998046875,1,30662
45,275.0475158691406,475.5110168457031,1,31056
46,339.4825744628906,510.9358215332031,1,31716
47,262.99481201171875,498.7486267089844,1,13141
48,207.0749053955078,499.9021911621094,1,11593
49,181.2709197998047,510.4678039550781,1,30488
50,156.38108825683594,516.1624145507812,1,30318
51,114.69491577148438,574.1171875,1,8161
52,93.46565246582031,606.4434814453125,1,8174
53,62.00776672363281,649.0653076171875,1,8185
54,42.01005935668945,677.9532470703125,1,8190
55,128.03012084960938,592.6309814453125,0,7082
56,85.2445297241211,672.4379272460938,0,6743
57,110.87832641601562,706.8280639648438,0,5485
58,93.4087905883789,739.8372192382812,0,6637
59,80.63963317871094,742.6388549804688,0,7842
60,86.2183837890625,754.9502563476562,1,8204
61,90.5083999633789,743.2752685546875,1,8562
62,128.16677856445312,741.1925048828125,1,9762
63,163.64173889160156,705.46923828125,1,10886
64,125.21913146972656,670.6387939453125,1,9626
65,152.5782012939453,589.67041015625,1,9242
66,128.66574096679688,587.1423950195312,0,2215
67,114.39403533935547,566.851318359375,0,3888
68,112.80874633789062,557.7623901367188,1,4661
69,129.61105346679688,564.455810546875,0,5439
70,152.37332153320312,582.6127319335938,0,6215
71,133.75601196289062,587.10693359375,0,5191
72,122.67931365966797,588.7393798828125,0,4416
73,119.46956634521484,590.7388916015625,0,3642
74,116.79698944091797,569.064208984375,0,4666
75,205.01864624023438,573.2694702148438,1,10077
76,204.7159423828125,551.7250366210938,0,10969
77,214.1541290283203,538.1126098632812,0,11610
78,235.92449951171875,544.3675537109375,1,12514
79,278.7806091308594,563.4295654296875,0,14066
80,244.2375946044922,572.1494140625,1,12784
81,220.93959045410156,575.3284301757812,1,11881
82,209.7559356689453,574.45654296875,0,11236
83,210.5585479736328,555.76025390625,1,11487
84,105.40074920654297,839.9644165039062,0,5522
85,86.16716766357422,818.0056762695312,0,6025
86,84.6881332397461,805.7266235351562,1,7495
87,89.51248168945312,810.6005859375,1,8215
88,98.66050720214844,804.869140625,1,8935
89,128.59109497070312,815.6629028320312,1,10395
90,178.4879913330078,838.77880859375,0,10795
91,128.36888122558594,847.5419921875,1,9555
92,103.21124267578125,854.9094848632812,1,8836
93,87.39059448242188,856.3445434570312,1,8236
94,78.98088836669922,854.095703125,0,7636
95,83.10248565673828,848.4083251953125,0,6915
96,106.01053619384766,837.7517700195312,0,5909
97,94.07721710205078,830.5667724609375,0,7384
98,99.70105743408203,828.90380859375,0,8223
99,114.36248779296875,829.9829711914062,1,9064
100,174.06576538085938,835.8660278320312,0,10537
101,112.38809967041016,831.1361083984375,0,8829
102,99.1276626586914,832.3574829101562,0,8229
103,92.0348892211914,832.9713745117188,0,7629
104,116.29353332519531,572.0540161132812,0,4538
105,214.30470275878906,555.173095703125,1,11745
