landmark_id,x_px,y_px,visible,vertex_index
0,218.6322021484375,515.318603515625,1,16743
1,235.13558959960938,553.6241455078125,1,16876
2,247.64173889160156,591.3243408203125,0,16885
3,257.8002624511719,626.3682250976562,0,16893
4,268.11785888671875,659.1012573242188,0,16652
5,275.7930908203125,690.1864013671875,0,16279
6,287.892578125,730.1869506835938,0,16262
7,298.1300048828125,772.8754272460938,0,16304
8,308.16387939453125,811.9800415039062,0,32151
9,321.94268798828125,848.4197387695312,0,32511
10,344.54022216796875,879.40283203125,0,32829
11,382.6422119140625,905.384765625,1,33141
12,431.6705017089844,929.064208984375,0,33400
13,477.5585632324219,950.8562622070312,1,33586
14,517.29931640625,968.9968872070312,1,33704
15,564.541748046875,978.3787231445312,0,33794
16,589.729248046875,974.96923828125,1,33838
17,612.8922729492188,974.3726196289062,1,33884
18,657.0348510742188,955.1504516601562,1,33973
19,686.8563232421875,934.553955078125,0,34097
20,722.9610595703125,902.3215942382812,0,34290
21,759.6481323242188,871.4044799804688,0,34561
22,786.6542358398438,841.6134033203125,0,34879
23,807.43994140625,813.7109375,0,35202
24,819.0288696289062,775.9319458007812,0,35613
25,823.7827758789062,737.2955932617188,0,27801
26,825.28857421875,695.5262451171875,0,27813
27,830.4954833984375,654.4818115234375,0,27709
28,833.7080078125,621.2794189453125,0,27447
29,842.7501831054688,584.064697265625,0,27083
30,844.7852172851562,548.4921875,0,27075
31,850.6104125976562,512.8370971679688,0,27196
32,860.2092895507812,471.6366271972656,1,27314
33,306.606689453125,434.732666015625,1,28111
34,351.5917053222656,391.1396789550781,1,28787
35,412.53363037109375,373.26025390625,1,29177
36,463.7465515136719,374.27838134765625,1,29382
37,502.1469421386719,392.22784423828125,1,29549
38,495.79376220703125,407.9822998046875,1,29526
39,452.85400390625,411.0369873046875,1,5547
40,403.2729187011719,403.9057312011719,1,4515
41,345.4201354980469,408.48980712890625,1,2967
42,624.335205078125,385.38580322265625,1,30288
43,662.0489501953125,366.1675720214844,1,30454
44,711.4725341796875,358.75848388671875,1,30662
45,769.34375,365.561279296875,0,31056
46,813.2749633789062,402.6856994628906,0,31716
47,773.0230712890625,385.12567138671875,1,13141
48,718.1301879882812,391.0812683105469,1,11593
49,675.7432250976562,399.443603515625,1,30488
50,632.5961303710938,401.543212890625,1,30318
51,571.4556274414062,446.0571594238281,1,8161
52,574.0925903320312,481.2564392089844,1,8174
53,577.9425048828125,530.3972778320312,1,8185
54,581.1536254882812,559.8212280273438,1,8190
55,536.8138427734375,468.2586975097656,1,7082
56,522.4466552734375,556.5834350585938,1,6743
57,501.9644775390625,597.1207275390625,1,5485
58,531.2720336914062,633.4100952148438,1,6637
59,570.742431640625,623.4412841796875,1,7842
60,585.775146484375,634.781005859375,1,8204
61,596.064208984375,624.70068359375,1,8562
62,628.893798828125,630.4805297851562,1,9762
63,650.55810546875,595.1876831054688,0,10886
64,627.2264404296875,554.7762451171875,0,9626
65,603.0494995117188,466.97552490234375,0,9242
66,374.4281921386719,469.2000732421875,1,2215
67,407.60662841796875,436.1060485839844,1,3888
68,431.82305908203125,422.5592346191406,0,4661
69,458.6653747558594,437.81341552734375,0,5439
70,487.7309265136719,461.4568176269531,1,6215
71,467.5327453613281,471.2757568359375,1,5191
72,435.6565246582031,475.14093017578125,1,4416
73,405.8914794921875,477.0269775390625,0,3642
74,437.7419128417969,444.32696533203125,1,4666
75,640.2542114257812,450.4754943847656,1,10077
76,672.9553833007812,428.8151550292969,1,10969
77,694.8418579101562,414.4903869628906,1,11610
78,720.3934936523438,424.8074035644531,1,12514
79,752.1953735351562,445.1788635253906,0,14066
80,727.2945556640625,459.9004211425781,0,12784
81,696.9332885742188,463.0460510253906,1,11881
82,670.5187377929688,461.31378173828125,1,11236
83,686.7582397460938,437.77032470703125,1,11487
84,466.16363525390625,762.1685791015625,1,5522
85,513.149169921875,723.1776123046875,1,6025
86,560.88623046875,702.5408935546875,1,7495
87,584.4425659179688,708.2101440429688,1,8215
88,609.8421020507812,700.5457763671875,1,8935
89,650.9755859375,718.9454345703125,0,10395
90,698.395751953125,745.7125244140625,1,10795
91,652.1480712890625,763.6895141601562,1,9555
92,621.9772338867188,775.1497802734375,1,8836
93,588.303955078125,781.1008911132812,1,8236
94,552.0001831054688,781.955078125,1,7636
95,517.0128173828125,774.5404663085938,1,6915
96,478.2884826660156,761.5321655273438,0,5909
97,552.4866943359375,736.9786987304688,1,7384
98,585.1138916015625,729.5365600585938,1,8223
99,616.77099609375,730.6298828125,1,9064
100,689.2897338867188,744.6846313476562,1,10537
101,618.7681274414062,738.6221313476562,1,8829
102,588.0462036132812,743.0562744140625,1,8229
103,553.6277465820312,746.67236328125,1,7629
104,434.7303466796875,449.2322998046875,1,4538
105,694.2388305664062,438.59735107421875,1,11745
