landmark_id,x,y,z
0,-0.66951871,0.19960664,-0.49669239
1,-0.64050621,0.12130307,-0.52426767
2,-0.62097955,0.04249502,-0.52988023
3,-0.60459083,-0.03100974,-0.51221532
4,-0.58776712,-0.10004865,-0.50419170
5,-0.57487088,-0.16560671,-0.48613423
6,-0.55507171,-0.24793255,-0.46114767
7,-0.53990453,-0.33490771,-0.43528163
8,-0.52383339,-0.41376114,-0.40877125
9,-0.50005007,-0.48606429,-0.35701916
10,-0.45828491,-0.54799622,-0.31130615
11,-0.38579950,-0.59661174,-0.22085959
12,-0.29400450,-0.64090741,-0.12316562
13,-0.21007936,-0.67917520,-0.01762021
14,-0.13900411,-0.71088469,0.06466928
15,-0.05077082,-0.73283744,0.08378482
16,-0.00321349,-0.72769564,0.10208195
17,0.04270054,-0.73150116,0.08090317
18,0.12969521,-0.70071560,0.06811542
19,0.19793713,-0.67490768,-0.04333154
20,0.27998006,-0.62413412,-0.13661921
21,0.36548156,-0.57461494,-0.23979421
22,0.43188435,-0.52401841,-0.32381359
23,0.48357826,-0.47322869,-0.38150242
24,0.51733577,-0.39957234,-0.42754498
25,0.53496504,-0.32130754,-0.45404622
26,0.54659736,-0.23587990,-0.48068589
27,0.56499851,-0.15175478,-0.49734423
28,0.57934427,-0.08303146,-0.52015901
29,0.60015023,-0.00743285,-0.50648302
30,0.60913002,0.06546768,-0.51934046
31,0.62343323,0.13825859,-0.52857625
32,0.64245117,0.22106478,-0.50263053
33,-0.47771543,0.33409294,0.07563945
34,-0.38909370,0.40587717,0.16745117
35,-0.27227634,0.43019938,0.23284233
36,-0.17778638,0.42196119,0.26180488
37,-0.10832766,0.38442072,0.27440789
38,-0.12092054,0.35706094,0.24954081
39,-0.20139760,0.35397595,0.24160388
40,-0.29366797,0.37113285,0.24292195
41,-0.40169853,0.37131405,0.18720451
42,0.12104801,0.39108390,0.28105488
43,0.19506516,0.42466021,0.26879081
44,0.29189810,0.43469536,0.24112895
45,0.40681428,0.41770673,0.17753083
46,0.49545828,0.34775835,0.07956584
47,0.40894258,0.37867111,0.20051840
48,0.30063590,0.36998761,0.25232056
49,0.21926865,0.36053139,0.25109494
50,0.13584878,0.36026749,0.26509479
51,0.01167639,0.27275589,0.29713994
52,0.00838838,0.20204666,0.36558738
53,0.00496542,0.10984596,0.45831880
54,0.00513750,0.05673406,0.51491731
55,-0.05093026,0.23706503,0.24247286
56,-0.08939111,0.06783224,0.35959202
57,-0.12644005,-0.00665287,0.28463602
58,-0.08092080,-0.07787309,0.34325084
59,-0.01173587,-0.06027174,0.38840562
60,0.01417996,-0.08358019,0.38388836
61,0.03323721,-0.06563074,0.38789243
62,0.09488185,-0.08198041,0.33420619
63,0.14147185,-0.01789091,0.28533199
64,0.09615825,0.06040287,0.35563859
65,0.06983992,0.23313461,0.24539915
66,-0.35386470,0.26043949,0.12056038
67,-0.28880712,0.31557909,0.16694142
68,-0.24260029,0.33708403,0.18335809
69,-0.19343251,0.30638310,0.16089968
70,-0.14020646,0.25989869,0.14611229
71,-0.17935202,0.24469879,0.18138634
72,-0.24024610,0.24243660,0.18323122
73,-0.29632500,0.24244952,0.16739631
74,-0.23376241,0.29744488,0.18346831
75,0.14797099,0.26625684,0.15339489
76,0.21130694,0.30596420,0.18209474
77,0.25503492,0.33152774,0.18361890
78,0.30357689,0.30934429,0.16501819
79,0.36609620,0.26865265,0.12760618
80,0.31234095,0.24531266,0.16237892
81,0.25251675,0.24215943,0.18271069
82,0.20258614,0.24650876,0.17920499
83,0.23627500,0.28898573,0.18585417
84,-0.21766078,-0.31200227,0.23129253
85,-0.12444435,-0.24226242,0.32085279
86,-0.03675698,-0.20751156,0.36665934
87,0.00491579,-0.21951735,0.36701414
88,0.05235478,-0.20891130,0.36020365
89,0.13035822,-0.24730867,0.30788895
90,0.22313142,-0.30197352,0.21727630
91,0.12623785,-0.32822832,0.27979082
92,0.06555276,-0.34552598,0.32011661
93,0.00077609,-0.35383549,0.33315179
94,-0.06639958,-0.35239267,0.32196522
95,-0.12767301,-0.33670118,0.28586653
96,-0.19519037,-0.31191665,0.22813934
97,-0.05484655,-0.27256748,0.30589134
98,0.00539813,-0.25957108,0.31936836
99,0.06618425,-0.26640597,0.29707569
100,0.20569499,-0.29867721,0.21747825
101,0.06383464,-0.27814871,0.30880427
102,0.00510472,-0.28300744,0.32321602
103,-0.05930626,-0.28768396,0.31019574
104,-0.23984882,0.28900602,0.18422595
105,0.25022548,0.28712016,0.18546139
