landmark_id,x,y,z
0,-0.63924718,0.42092520,0.00900979
1,-0.61592942,0.39206094,0.06005163
2,-0.59171760,0.38235426,0.09343064
3,-0.55739343,0.37600535,0.12583888
4,-0.52886248,0.37450954,0.14511752
5,-0.49806479,0.37008730,0.16034640
6,-0.44938758,0.36479250,0.17823562
7,-0.41793084,0.37472117,0.18391988
8,-0.38986629,0.37707695,0.18932456
9,-0.34712476,0.38983226,0.16822499
10,-0.31274667,0.40756428,0.15767753
11,-0.66475236,0.43937230,-0.00918142
12,-0.64074588,0.46963885,0.04884998
13,-0.62478584,0.50522912,0.09542657
14,-0.59890181,0.52671617,0.12779710
15,-0.56474966,0.55373335,0.15405999
16,-0.53657740,0.56050158,0.16436166
17,-0.49344426,0.55381846,0.16769828
18,-0.45021939,0.54579967,0.16939390
19,-0.41944188,0.52128857,0.16571476
20,-0.38326722,0.48058280,0.16447361
21,-0.34763578,0.45434037,0.16204448
22,0.53019720,0.43713695,0.37989494
23,0.47257534,0.39892742,0.41167298
24,0.42038801,0.38414180,0.41908580
25,0.37498102,0.37857911,0.42385942
26,0.34504896,0.37234473,0.42309716
27,0.31415325,0.37945849,0.41405994
28,0.28314275,0.38184616,0.40149263
29,0.24423416,0.38088617,0.37973422
30,0.22486864,0.39169565,0.36602426
31,0.19809225,0.40245873,0.33843017
32,0.17887354,0.41591486,0.30828932
33,0.54209161,0.46727872,0.40299046
34,0.48961926,0.49789193,0.42375952
35,0.44308177,0.52355033,0.43718231
36,0.40190202,0.54148132,0.44369656
37,0.36912593,0.55281061,0.44156396
38,0.33288792,0.56987160,0.43146598
39,0.30528417,0.55971158,0.41605046
40,0.27956817,0.54934508,0.39149153
41,0.25009036,0.52487046,0.36766565
42,0.22770797,0.49826363,0.35162520
43,0.19807671,0.45777088,0.32925135
44,-0.80367565,0.62367713,-0.13646275
45,-0.76950669,0.72411883,-0.05516038
46,-0.70933521,0.77696937,0.02671557
47,-0.62443066,0.81643355,0.12167576
48,-0.54693282,0.80032551,0.20948429
49,-0.45127869,0.75788784,0.28819808
50,-0.35804337,0.70824045,0.33345997
51,-0.76993835,0.67298627,-0.01590105
52,-0.71014810,0.73814189,0.07928891
53,-0.63500565,0.73292691,0.16514748
54,-0.52938968,0.70718950,0.22697653
55,-0.43428999,0.67309231,0.26382458
56,-0.33146724,0.65019834,0.31513593
57,0.75125271,0.64362764,0.35101306
58,0.68218243,0.72715271,0.40088123
59,0.57702953,0.79105461,0.43532380
60,0.45519367,0.82403660,0.46530524
61,0.32545078,0.79398876,0.49696937
62,0.20254992,0.75126809,0.50304967
63,0.10034850,0.71779305,0.48894411
64,0.64073807,0.67330629,0.44041052
65,0.54763502,0.73817241,0.48352540
66,0.42254487,0.73557425,0.50702184
67,0.30983609,0.69403064,0.49346811
68,0.20917326,0.67377454,0.47260910
69,0.09619516,0.64975816,0.45763737
70,-0.44253111,-0.56840271,0.18934065
71,-0.43232742,-0.54043871,0.23142996
72,-0.42027244,-0.51973540,0.29747093
73,-0.39335930,-0.48727649,0.36296582
74,-0.36587146,-0.46137097,0.40698916
75,-0.32991827,-0.43220937,0.44805872
76,-0.28300688,-0.40952009,0.49042490
77,-0.22144413,-0.39990187,0.53477806
78,-0.14117014,-0.41732642,0.56238902
79,-0.05671818,-0.39737937,0.56925881
80,0.01146017,-0.40986720,0.55871123
81,0.07079654,-0.43266961,0.54059374
82,0.11928853,-0.45568535,0.51516402
83,0.16429539,-0.47310969,0.48500374
84,0.22099681,-0.49684945,0.44066244
85,0.26423451,-0.51225311,0.40436447
86,0.29674453,-0.53405833,0.36485064
87,-0.41399413,-0.56583768,0.20143297
88,-0.39911830,-0.55984133,0.24074540
89,-0.36142242,-0.54886198,0.30296665
90,-0.32634890,-0.54355878,0.35372832
91,-0.28936750,-0.53410155,0.38784781
