landmark_id,x_px,y_px,visible,vertex_index
0,830.5348510742188,520.8474731445312,1,2476
1,850.33837890625,521.481201171875,1,3124
2,861.0781860351562,521.6680908203125,0,3513
3,871.1238403320312,522.0496826171875,1,3900
4,876.9973754882812,522.254638671875,1,4158
5,882.3554077148438,523.6920166015625,1,4417
6,887.6300048828125,526.1162109375,0,4805
7,889.7596435546875,523.5740966796875,1,5062
8,892.2151489257812,522.8883666992188,1,5320
9,891.4979248046875,522.3182373046875,0,5704
10,889.9321899414062,521.1761474609375,0,6216
11,821.712646484375,521.6766967773438,0,1955
12,841.4437866210938,505.7045593261719,1,2985
13,854.164306640625,491.95306396484375,1,3499
14,865.093994140625,483.78924560546875,1,3886
15,873.9777221679688,476.34820556640625,1,4272
16,878.9841918945312,474.312744140625,1,4530
17,883.992919921875,475.6318359375,0,4918
18,886.6677856445312,478.0374755859375,1,5306
19,887.4074096679688,486.1905822753906,0,5437
20,888.7445678710938,497.7654724121094,0,5568
21,891.0545654296875,506.19598388671875,1,5826
22,929.0917358398438,519.5339965820312,0,14197
23,941.0196533203125,522.23779296875,0,13298
24,945.3335571289062,524.2505493164062,0,12784
25,948.135009765625,524.6039428710938,0,12397
26,950.2680053710938,525.9163818359375,0,12140
27,948.5338134765625,524.32861328125,0,11881
28,947.0167846679688,523.6268920898438,0,11623
29,942.0718383789062,524.2396850585938,0,11237
30,939.58203125,521.7736206054688,0,10978
31,935.061767578125,519.7777709960938,0,10588
32,931.3069458007812,515.1505126953125,0,10202
33,937.8267211914062,517.2916259765625,0,14192
34,940.9436645507812,504.1750183105469,0,13287
35,943.4501953125,494.25445556640625,0,12770
36,946.77392578125,486.2980651855469,0,12383
37,949.445556640625,482.0905456542969,0,12125
38,952.2595825195312,477.7684631347656,0,11737
39,951.544677734375,478.90631103515625,0,11480
40,948.9973754882812,480.58514404296875,0,11094
41,945.0186157226562,487.69921875,0,10838
42,941.5389404296875,495.425048828125,0,10710
43,936.7647094726562,506.1907653808594,0,10453
44,772.3091430664062,492.23187255859375,1,28114
45,796.487548828125,459.54132080078125,1,28536
46,819.6216430664062,431.0394592285156,1,28821
47,855.977294921875,417.1816711425781,1,29084
48,886.12939453125,416.7776184082031,1,29267
49,915.53515625,428.75323486328125,1,29411
50,931.0401611328125,441.3544921875,1,29550
51,810.4642944335938,470.9757080078125,1,2322
52,840.961669921875,445.8628845214844,1,3355
53,876.5084228515625,444.9443359375,1,4259
54,902.94287109375,446.3221740722656,1,5161
55,915.4288330078125,455.62103271484375,1,5806
56,925.1129760742188,463.9614562988281,1,6441
57,917.0491943359375,489.6011962890625,0,31796
58,930.7593383789062,465.5611267089844,0,31376
59,938.0370483398438,436.8663635253906,0,31055
60,947.61181640625,421.2110595703125,0,30787
61,964.999267578125,423.0503234863281,0,30571
62,970.9944458007812,435.544189453125,1,30427
63,970.0651245117188,441.2954406738281,0,30288
64,945.7363891601562,475.8611145019531,0,14044
65,960.5315551757812,454.7254638671875,0,13013
66,974.4473876953125,445.21624755859375,0,11981
67,975.88720703125,452.030029296875,0,11078
68,970.2220458984375,460.2634582519531,1,10432
69,963.9635620117188,468.97802734375,0,9808
70,967.8159790039062,762.7076416015625,0,5522
71,974.854736328125,753.981201171875,1,5518
72,984.9740600585938,744.5570678710938,1,5514
73,997.0015869140625,734.2536010742188,1,5769
74,1005.4430541992188,726.8673706054688,1,6025
75,1013.0208129882812,718.69677734375,1,6279
76,1022.6024780273438,710.5249633789062,1,6772
77,1032.14794921875,701.9122314453125,1,7495
78,1042.4136962890625,703.281982421875,1,8215
79,1045.1119384765625,697.611083984375,0,8935
80,1045.3543701171875,699.4194946289062,0,9655
81,1043.836181640625,704.98681640625,0,10141
82,1041.332275390625,713.1190185546875,0,10395
