landmark_id,x,y,z
0,-0.35591698,0.24789122,0.11123918
1,-0.33321041,0.23482609,0.13653594
2,-0.31503010,0.23271033,0.15124010
3,-0.29239503,0.23240283,0.16341375
4,-0.27411914,0.23332845,0.16906360
5,-0.25405991,0.23241195,0.17170805
6,-0.22291839,0.23096079,0.17356777
7,-0.20614713,0.23750859,0.17080796
8,-0.19077015,0.23887336,0.16937962
9,-0.17339569,0.24631159,0.14679667
10,-0.15982190,0.25338367,0.13551980
11,-0.37026557,0.25579023,0.11061277
12,-0.35216489,0.27862218,0.13465892
13,-0.33580655,0.29961053,0.15458609
14,-0.31648639,0.31305695,0.16826019
15,-0.29621151,0.32765466,0.18035582
16,-0.28160989,0.33244151,0.18606387
17,-0.25999045,0.33152100,0.18824029
18,-0.23917913,0.32792279,0.18623698
19,-0.22505805,0.31613585,0.17628521
20,-0.20348042,0.29559213,0.16159508
21,-0.18246113,0.28017485,0.15200526
22,0.35654920,0.25375539,0.10499671
23,0.32903522,0.23933685,0.13958618
24,0.30075723,0.23113818,0.15595520
25,0.27558282,0.22805864,0.16795745
26,0.25711727,0.22500902,0.17097625
27,0.23764658,0.22898135,0.17692745
28,0.21627414,0.23208518,0.17837465
29,0.18855856,0.23388441,0.17134136
30,0.17294835,0.23901460,0.17278990
31,0.15387619,0.24349217,0.16522382
32,0.13870788,0.25339389,0.15697643
33,0.37675247,0.26348418,0.11912307
34,0.34670603,0.28882352,0.14459389
35,0.31965289,0.31087965,0.16368973
36,0.29460338,0.32524383,0.17827842
37,0.27391797,0.33398336,0.18497698
38,0.25131392,0.34393641,0.18552069
39,0.23055354,0.34204260,0.18200752
40,0.21054459,0.33838558,0.17484859
41,0.18947744,0.32132500,0.16804905
42,0.17491345,0.30187002,0.16330858
43,0.15513501,0.27459928,0.15906948
44,-0.48406750,0.32580850,0.08736943
45,-0.44816107,0.37431031,0.13587360
46,-0.39516786,0.41633195,0.17358650
47,-0.31950486,0.43445241,0.22042120
48,-0.25683635,0.42460024,0.25704733
49,-0.18885389,0.39833799,0.28198653
50,-0.13539776,0.37201896,0.29195565
51,-0.44471389,0.34652328,0.15603708
52,-0.39556244,0.36713129,0.20633028
53,-0.33198673,0.35406721,0.23849568
54,-0.25699395,0.35013366,0.25098291
55,-0.19715929,0.34265709,0.24864139
56,-0.12812768,0.33815655,0.25862327
57,0.50955755,0.35191116,0.05951516
58,0.47906533,0.39558241,0.11223992
59,0.42224425,0.44487485,0.15874381
60,0.34601116,0.46997517,0.20486775
61,0.26655120,0.45512202,0.25529933
62,0.18839693,0.42431885,0.28245148
63,0.12420725,0.39802510,0.29593936
64,0.46334347,0.36347067,0.14539804
65,0.41007519,0.38557658,0.19591866
66,0.33606219,0.38727331,0.23939008
67,0.25939298,0.36881202,0.25146869
68,0.18851866,0.35778409,0.25499535
69,0.11694319,0.34405768,0.26882955
70,-0.26474181,-0.28697270,0.20446269
71,-0.24107057,-0.27538776,0.22340934
72,-0.20982440,-0.27205825,0.24872868
73,-0.18146038,-0.26204097,0.27565470
74,-0.15780231,-0.25255483,0.29418832
75,-0.13201544,-0.24288417,0.31005487
76,-0.09920616,-0.23557508,0.32721436
77,-0.06237502,-0.23812710,0.34326905
78,-0.01874183,-0.25317103,0.34717143
79,0.02796541,-0.24057619,0.34807196
80,0.05729993,-0.24036232,0.34585559
81,0.08561502,-0.24812207,0.33288968
82,0.10800021,-0.25875533,0.31525987
83,0.12814933,-0.26822296,0.29874763
84,0.15626937,-0.27750215,0.27258992
85,0.18005508,-0.27847177,0.25322461
86,0.19006157,-0.29159266,0.23224835
87,-0.24112034,-0.28511563,0.21051383
88,-0.22225988,-0.28517890,0.22580555
89,-0.19139847,-0.28401172,0.24786873
90,-0.16415292,-0.28291610,0.26775044
91,-0.13754052,-0.28172517,0.28008589
92,-0.11072035,-0.28458300,0.28962734
93,-0.08197361,-0.28675553,0.29672337
94,-0.05322018,-0.28958863,0.30061483
95,-0.02653910,-0.28892332,0.30262265
96,0.00068216,-0.29039979,0.30445832
97,0.02671021,-0.28923044,0.30266172
98,0.05229840,-0.28522161,0.29584119
99,0.07712580,-0.28421193,0.28811249
100,0.10343452,-0.28468016,0.27778387
101,0.13278294,-0.28606868,0.26312914
102,0.16003361,-0.28514960,0.24919035
103,0.17744532,-0.28769776,0.23710528
104,-0.23928799,-0.28873616,0.21321543
105,-0.22299209,-0.28596225,0.22405051
106,-0.20234740,-0.27826548,0.24494931
107,-0.18138507,-0.26883736,0.26298353
108,-0.14792234,-0.26358932,0.29098335
109,-0.11450285,-0.26376870,0.30863446
110,-0.07949557,-0.26310876,0.32132414
111,-0.03763606,-0.26209295,0.32947761
112,-0.00210708,-0.26210344,0.32661408
113,0.03490045,-0.26243335,0.32104066
114,0.07218257,-0.26738399,0.30664575
115,0.11135204,-0.27584058,0.28291759
116,0.13601914,-0.28268796,0.26637071
117,0.15997030,-0.28716770,0.24922657
118,0.17528543,-0.28999546,0.23982862
119,-0.24732563,-0.29414997,0.21325880
120,-0.22789685,-0.29469225,0.23332785
121,-0.20462678,-0.29413861,0.26506510
122,-0.17844170,-0.29962462,0.29419866
123,-0.14950594,-0.30625314,0.31574926
124,-0.11534815,-0.30549800,0.33596057
125,-0.07502879,-0.30540523,0.34756923
126,-0.04636672,-0.30861211,0.34880885
127,-0.01832562,-0.30856901,0.34882396
128,0.02259964,-0.30939466,0.34190556
129,0.05766062,-0.31007874,0.32780018
130,0.09183323,-0.30392098,0.30832013
131,0.12675504,-0.29904634,0.28472927
132,0.16181561,-0.29929066,0.25707731
133,0.18198282,-0.29935497,0.24122131
