landmark_id,x_px,y_px,visible,vertex_index
0,94.23680114746094,166.3827362060547,0,16743
1,98.76851654052734,176.9781494140625,0,16876
2,101.2686538696289,187.541015625,0,16885
3,102.6778564453125,197.2593231201172,0,16893
4,104.97298431396484,206.6072235107422,0,16652
5,106.42745971679688,216.6151580810547,0,16279
6,108.1551513671875,226.5481414794922,0,16262
7,109.4922866821289,237.03515625,0,16304
8,111.0772476196289,246.42649841308594,0,32151
9,112.31269836425781,254.89964294433594,0,32511
10,115.29349517822266,262.0991516113281,0,32829
11,118.24126434326172,268.7176513671875,0,33141
12,123.44281005859375,274.86505126953125,0,33400
13,129.23812866210938,279.08642578125,0,33586
14,135.47117614746094,282.47137451171875,1,33704
15,146.54718017578125,284.4644470214844,1,33794
16,152.11431884765625,283.554931640625,1,33838
17,159.3734588623047,283.69976806640625,1,33884
18,171.7879180908203,279.8786926269531,1,33973
19,185.79815673828125,276.4057312011719,0,34097
20,199.7052764892578,270.26116943359375,1,34290
21,212.67457580566406,262.9918212890625,0,34561
22,222.73193359375,255.6211395263672,0,34879
23,230.68988037109375,248.62289428710938,0,35202
24,236.7112274169922,239.21128845214844,0,35613
25,240.13560485839844,229.45213317871094,0,27801
26,242.7787322998047,218.6536102294922,0,27813
27,245.44924926757812,207.5847625732422,0,27709
28,247.7589569091797,198.00718688964844,1,27447
29,249.85397338867188,187.55824279785156,1,27083
30,251.53756713867188,177.6483612060547,1,27075
31,253.78439331054688,167.66458129882812,1,27196
32,255.26956176757812,156.33935546875,1,27314
33,88.629638671875,140.67759704589844,0,28111
34,93.85427856445312,130.02005004882812,0,28787
35,103.51464080810547,125.23966217041016,1,29177
36,112.92609405517578,126.1852035522461,1,29382
37,121.5931167602539,130.8968505859375,1,29549
38,121.59989166259766,134.24017333984375,1,29526
39,112.48995971679688,133.466552734375,1,5547
40,101.84813690185547,130.98812866210938,1,4515
41,92.2917709350586,133.34384155273438,0,2967
42,157.97723388671875,129.00035095214844,1,30288
43,168.20333862304688,123.71978759765625,1,30454
44,181.57020568847656,121.7247085571289,1,30662
45,197.8809051513672,123.80732727050781,1,31056
46,212.8963165283203,133.2955780029297,1,31716
47,197.25563049316406,127.14483642578125,1,13141
48,181.31802368164062,127.64352416992188,1,11593
49,170.5896759033203,130.37094116210938,1,30488
50,159.77621459960938,132.09361267089844,1,30318
51,140.77841186523438,153.253173828125,1,8161
52,138.16127014160156,163.86924743652344,1,8174
53,134.49977111816406,177.00454711914062,1,8185
54,132.6290740966797,185.90029907226562,1,8190
55,133.47409057617188,159.1705322265625,0,7082
56,125.09273529052734,183.95278930664062,0,6743
57,123.56730651855469,194.9386749267578,0,5485
58,129.5021209716797,204.335693359375,1,6637
59,137.1954803466797,202.3915557861328,1,7842
60,141.50048828125,205.34129333496094,1,8204
61,144.4727020263672,202.255859375,1,8562
62,155.4474334716797,202.76425170898438,1,9762
63,163.5789337158203,193.69444274902344,1,10886
64,153.47509765625,183.31333923339844,1,9626
65,152.59844970703125,158.5319366455078,1,9242
66,100.74951934814453,155.8095245361328,0,2215
67,105.57908630371094,148.75823974609375,1,3888
68,110.97100067138672,145.7740020751953,1,4661
69,119.41925811767578,149.7718505859375,1,5439
70,126.9949722290039,156.15220642089844,1,6215
71,119.4033432006836,159.06163024902344,1,5191
72,111.87659454345703,159.6046600341797,1,4416
73,105.42633056640625,159.73590087890625,1,3642
74,112.23506164550781,151.14170837402344,1,4666
75,165.74754333496094,153.89752197265625,1,10077
76,170.99737548828125,146.44964599609375,1,10969
77,176.86923217773438,142.0525360107422,1,11610
78,185.13735961914062,144.4085235595703,1,12514
79,195.26300048828125,150.1080322265625,1,14066
80,186.60501098632812,155.6078643798828,1,12784
81,177.62615966796875,156.43328857421875,1,11881
82,171.61465454101562,155.8134002685547,1,11236
83,174.67605590820312,148.72434997558594,1,11487
84,119.43255615234375,234.802001953125,1,5522
85,124.3577880859375,226.3457794189453,1,6025
86,134.95074462890625,220.75025939941406,1,7495
87,141.17713928222656,222.0187530517578,1,8215
88,148.00604248046875,219.99581909179688,1,8935
89,162.42359924316406,224.0049591064453,1,10395
90,177.29055786132812,229.4928741455078,1,10795
91,164.56857299804688,236.8057861328125,1,9555
92,153.7074737548828,240.52603149414062,1,8836
93,143.63133239746094,241.8507843017578,1,8236
94,134.12982177734375,241.92572021484375,1,7636
95,126.69396209716797,239.597900390625,1,6915
96,121.7808609008789,234.76219177246094,0,5909
97,135.26995849609375,230.31971740722656,1,7384
98,142.93630981445312,228.739501953125,1,8223
99,152.48545837402344,228.83079528808594,1,9064
100,175.48175048828125,229.63096618652344,1,10537
101,153.2795867919922,230.5531005859375,1,8829
102,144.02110290527344,231.53652954101562,1,8229
103,135.30592346191406,232.1467742919922,1,7629
104,111.3159408569336,152.46534729003906,1,4538
105,176.84765625,148.90113830566406,1,11745
