landmark_id,x,y,z
0,-0.50158048,0.43192750,-1.30417264
1,-0.43602407,0.29165947,-1.31934774
2,-0.40347266,0.14473395,-1.32109797
3,-0.39510149,0.00694297,-1.29350185
4,-0.38276809,-0.12118721,-1.28125525
5,-0.37659931,-0.25182348,-1.26106739
6,-0.37834370,-0.40061384,-1.20710623
7,-0.38754657,-0.55703336,-1.14804983
8,-0.39247459,-0.70158005,-1.08632731
9,-0.40928528,-0.83930063,-0.98142231
10,-0.40268666,-0.96219707,-0.87453938
11,-0.39219037,-1.06217515,-0.68566519
12,-0.34808555,-1.14861524,-0.47483143
13,-0.31720197,-1.22283900,-0.25800312
14,-0.27943799,-1.28310072,-0.07872290
15,-0.16844569,-1.32597280,0.03722872
16,-0.11643632,-1.32395577,0.11139412
17,-0.03058643,-1.33363652,0.12945084
18,0.11249980,-1.28272700,0.20148888
19,0.30662453,-1.23123288,0.12163538
20,0.49964154,-1.13428533,0.07944182
21,0.71379465,-1.04403436,0.02825174
22,0.88638628,-0.94224674,-0.02300521
23,1.01264787,-0.83444786,-0.05918603
24,1.11128652,-0.69145638,-0.09290462
25,1.17292285,-0.54743236,-0.11679811
26,1.23040485,-0.39308721,-0.15046109
27,1.28199267,-0.24268632,-0.16772379
28,1.32407665,-0.11028896,-0.18928440
29,1.32977509,0.02292756,-0.15426825
30,1.34458852,0.15604922,-0.15757598
31,1.36710656,0.29366133,-0.14643797
32,1.37452447,0.44732377,-0.08503927
33,-0.73786861,0.56625015,-0.35930642
34,-0.70333689,0.67843765,-0.14181994
35,-0.61187452,0.70265323,0.06370819
36,-0.50753552,0.68971545,0.19347015
37,-0.41894042,0.63202012,0.27760983
38,-0.41371772,0.58969122,0.23793632
39,-0.51746500,0.57197744,0.14758435
40,-0.65277219,0.60021228,0.05587785
41,-0.74323946,0.60619915,-0.13016735
42,-0.08378082,0.65359992,0.50644541
43,0.04267104,0.70848358,0.56007826
44,0.22198500,0.71655864,0.60582751
45,0.45502171,0.68225020,0.61345959
46,0.67575753,0.56614083,0.54033977
47,0.43438569,0.60242194,0.64537144
48,0.22062284,0.60308641,0.63243675
49,0.08176205,0.59591120,0.55856925
50,-0.05248424,0.60225075,0.49812353
51,-0.26033983,0.44426689,0.42944521
52,-0.30490473,0.31785080,0.50452036
53,-0.37075809,0.15337712,0.61744928
54,-0.41213393,0.04903439,0.68955159
55,-0.30734169,0.39856729,0.26974332
56,-0.43328953,0.08690808,0.37333328
57,-0.41499746,-0.04082321,0.22878157
58,-0.39297488,-0.17123343,0.34388414
59,-0.33297351,-0.16375957,0.47643381
60,-0.28969032,-0.20559816,0.49277365
61,-0.25779238,-0.16907476,0.52460152
62,-0.11388339,-0.17796116,0.50452065
63,0.00011021,-0.05198622,0.49056685
64,-0.13027637,0.07765217,0.56465614
65,-0.11048162,0.38371891,0.41312674
66,-0.60894078,0.41527233,-0.16780336
67,-0.57128733,0.45036757,-0.05478214
68,-0.52708298,0.47315627,0.01121531
69,-0.43761486,0.46824035,0.03112309
70,-0.33681414,0.44259694,0.03772249
71,-0.41504562,0.43057057,0.04466228
72,-0.49938235,0.42401803,0.00412252
73,-0.56472361,0.41956520,-0.06245277
74,-0.50439006,0.45085964,0.01297389
75,0.07314761,0.42878613,0.33346084
76,0.12758946,0.45138997,0.42397898
77,0.18311603,0.46478954,0.47240773
78,0.27510118,0.44102016,0.50499028
79,0.41288868,0.41199112,0.49169961
80,0.29281351,0.41043240,0.48823184
81,0.18940037,0.41070133,0.45927405
82,0.12579867,0.42188627,0.41553602
83,0.16144139,0.43772653,0.45195144
84,-0.49015573,-0.58977407,0.06580869
85,-0.44253647,-0.47313222,0.29082608
86,-0.35317117,-0.40840760,0.43496713
87,-0.29377568,-0.42897364,0.47343868
88,-0.22210266,-0.40395239,0.50918055
89,-0.05926555,-0.46368468,0.50903398
90,0.13338493,-0.56507242,0.45309398
91,-0.06976680,-0.59526873,0.46456325
92,-0.19004183,-0.61844558,0.46404967
93,-0.29435357,-0.62779325,0.41860905
94,-0.37929112,-0.62587321,0.34709793
95,-0.43238512,-0.61053413,0.24102780
96,-0.46815073,-0.58186114,0.08663615
97,-0.34414566,-0.51356953,0.34434453
98,-0.26586896,-0.49490893,0.41619259
99,-0.15850872,-0.50114661,0.44605592
100,0.11219932,-0.55389279,0.44481555
101,-0.17084689,-0.52383709,0.41737956
102,-0.26020256,-0.53071684,0.38096058
103,-0.34280911,-0.53831661,0.31203812
104,-0.51071846,0.44619724,0.00748866
105,0.18053256,0.43532199,0.46488899
