landmark_id,x,y,z
0,-0.37319225,0.25781602,0.12837599
1,-0.34729594,0.24404728,0.15324959
2,-0.32809639,0.23856813,0.16600862
3,-0.30411306,0.23477101,0.17719486
4,-0.28595355,0.23358059,0.18253994
5,-0.26725549,0.23061039,0.18546534
6,-0.23707637,0.22706033,0.18454164
7,-0.21995868,0.23355140,0.18267626
8,-0.20451111,0.23521711,0.18115720
9,-0.18110071,0.24215604,0.16966909
10,-0.16382606,0.24730903,0.16019912
11,-0.39577079,0.26736835,0.12360658
12,-0.37068224,0.27888668,0.15286516
13,-0.35352334,0.29426101,0.17648566
14,-0.33223096,0.30311501,0.19180849
15,-0.30985042,0.31732425,0.20693953
16,-0.29242662,0.31966078,0.21332683
17,-0.26592237,0.31176415,0.21608642
18,-0.24209934,0.30882657,0.21435450
19,-0.22758007,0.29724687,0.20479795
20,-0.20600563,0.28186712,0.18982121
21,-0.18331827,0.27096146,0.18235810
22,0.37497774,0.25410670,0.11287607
23,0.34299025,0.23999605,0.14684415
24,0.31445679,0.23220363,0.16330299
25,0.28814220,0.22853367,0.17445531
26,0.26993349,0.22407800,0.17970867
27,0.25003272,0.22661087,0.18346076
28,0.22946577,0.22884899,0.18566036
29,0.20185998,0.23081249,0.17976488
30,0.18509933,0.23577508,0.18279108
31,0.16384372,0.24096137,0.17797154
32,0.14466089,0.24621223,0.17088290
33,0.40119532,0.25851426,0.12463591
34,0.36841702,0.27268666,0.15280429
35,0.34139580,0.28545991,0.17549700
36,0.31524915,0.29442903,0.19133258
37,0.29355037,0.29964188,0.19939193
38,0.26909736,0.31146196,0.20572439
39,0.24683911,0.30529431,0.20501463
40,0.22317229,0.30271485,0.20182590
41,0.19927393,0.29140556,0.19459765
42,0.18313041,0.27938849,0.18849806
43,0.16003363,0.26321226,0.18148032
44,-0.50609297,0.39191800,0.06826606
45,-0.47245410,0.46423081,0.10664967
46,-0.42190468,0.52171218,0.13772559
47,-0.35082299,0.53769809,0.18946919
48,-0.28919706,0.52283341,0.23174939
49,-0.22008443,0.48721921,0.26655090
50,-0.15805554,0.45337838,0.27911443
51,-0.46861410,0.42949134,0.13207884
52,-0.42553863,0.47367018,0.18238303
53,-0.36151153,0.45968717,0.22502789
54,-0.28405935,0.44622025,0.24815777
55,-0.21773453,0.42339191,0.25450590
56,-0.14472091,0.40530929,0.26047090
57,0.52711111,0.38383582,0.04824686
58,0.49682763,0.44422001,0.09220383
59,0.44167274,0.51242447,0.12911984
60,0.36947805,0.53991860,0.17638198
61,0.29316628,0.52166468,0.23329785
62,0.21661079,0.48723042,0.26808694
63,0.14669727,0.46549827,0.28231534
64,0.48140141,0.40766504,0.12576103
65,0.43642634,0.45643914,0.17540583
66,0.36251020,0.46385118,0.22523804
67,0.28197423,0.44286352,0.24934152
68,0.21155828,0.42739552,0.25657114
69,0.13873342,0.40840629,0.26553866
70,-0.21727189,-0.37096262,0.23656929
71,-0.20335573,-0.35328764,0.26093966
72,-0.18556660,-0.33714190,0.29614940
73,-0.16370210,-0.31307274,0.32467684
74,-0.14368396,-0.29526055,0.34075111
75,-0.12023519,-0.27543271,0.35261792
76,-0.08751769,-0.25852546,0.36672983
77,-0.04514509,-0.24598069,0.38225093
78,0.00282433,-0.25542575,0.38988999
79,0.05026207,-0.24496689,0.37937444
80,0.08891030,-0.25368363,0.36597812
81,0.11887877,-0.27139425,0.34856769
82,0.14009838,-0.29101077,0.33015049
83,0.15842845,-0.30713624,0.31091696
84,0.17980462,-0.32903805,0.27919450
85,0.19701859,-0.34047455,0.25186846
86,0.20194113,-0.36180443,0.22728592
87,-0.19868998,-0.36641696,0.24323393
88,-0.18324573,-0.35998482,0.26574260
89,-0.15588088,-0.34983775,0.29235876
90,-0.13101169,-0.34546500,0.31054819
91,-0.10756665,-0.34107849,0.32227537
92,-0.08321541,-0.34040171,0.33116546
93,-0.05564317,-0.33971581,0.33698657
94,-0.02710103,-0.33964440,0.33791745
95,-0.00019323,-0.33806705,0.33688608
96,0.02775097,-0.33859056,0.33698094
97,0.05407609,-0.33789465,0.33394900
98,0.07869855,-0.33592057,0.32331169
99,0.10222799,-0.33645374,0.31330726
100,0.12566826,-0.33850735,0.29803646
101,0.15212183,-0.34198582,0.27621698
102,0.17652653,-0.34847218,0.25093034
103,0.19022597,-0.35746133,0.23256472
104,-0.19623326,-0.37077698,0.24362731
105,-0.18271095,-0.36910152,0.25265962
106,-0.16584428,-0.36814171,0.27044430
107,-0.14788811,-0.36291271,0.28741598
108,-0.11647630,-0.36248472,0.31236598
109,-0.08349608,-0.36506337,0.32879400
110,-0.04645456,-0.36665553,0.33949211
111,-0.00220365,-0.36600959,0.34177980
112,0.03502880,-0.36446443,0.33628988
113,0.07186380,-0.36015865,0.32675889
114,0.10463110,-0.35758859,0.30796540
115,0.13630879,-0.35699835,0.27972201
116,0.15543988,-0.35927236,0.26195848
117,0.17332864,-0.35779864,0.24306625
118,0.18735968,-0.36064792,0.23504774
119,-0.20181958,-0.37856722,0.24432521
120,-0.18695670,-0.38319895,0.26109371
121,-0.17050576,-0.39814514,0.28811675
122,-0.14892863,-0.42133132,0.31207177
123,-0.12011003,-0.44393063,0.32674354
124,-0.08173967,-0.45326221,0.34371272
125,-0.03893369,-0.45730248,0.35235742
126,-0.00603918,-0.46077645,0.35224605
127,0.02490594,-0.45766684,0.35124883
128,0.06841902,-0.45048231,0.34092894
129,0.10364841,-0.43902454,0.32487467
130,0.13262326,-0.41494003,0.30608565
131,0.15618151,-0.39074692,0.28127256
132,0.17738293,-0.37465581,0.25307378
133,0.19358939,-0.37071350,0.23749530
