landmark_id,x,y,z
0,-0.66685694,0.26681280,-0.48449013
1,-0.63735127,0.17930502,-0.50959563
2,-0.62424624,0.08937855,-0.51773244
3,-0.60967189,0.00453401,-0.50788498
4,-0.58940160,-0.07692046,-0.51053095
5,-0.56535697,-0.16711640,-0.51040399
6,-0.54667866,-0.24882038,-0.48588657
7,-0.53079689,-0.33633032,-0.45165893
8,-0.50975049,-0.41693455,-0.41740853
9,-0.48327303,-0.49274004,-0.35610265
10,-0.44208887,-0.55594522,-0.29997078
11,-0.38191098,-0.61105973,-0.19840735
12,-0.30566099,-0.66610229,-0.10433377
13,-0.22930494,-0.71479368,-0.01205166
14,-0.15175495,-0.74966925,0.05734001
15,-0.06041062,-0.77365512,0.07465046
16,-0.01186241,-0.77308607,0.09417012
17,0.03590828,-0.77452183,0.07609334
18,0.12738527,-0.74436516,0.07289414
19,0.20126185,-0.71147418,-0.02148126
20,0.27886599,-0.65138406,-0.09795403
21,0.35965329,-0.59188825,-0.19450837
22,0.42484066,-0.53135526,-0.27874273
23,0.47330201,-0.46843356,-0.33891162
24,0.50955951,-0.38633558,-0.38918841
25,0.53221852,-0.30504298,-0.42282632
26,0.54936862,-0.21737412,-0.45881537
27,0.57162881,-0.13095744,-0.48102909
28,0.59112459,-0.05191589,-0.50027895
29,0.61151266,0.02619745,-0.48258838
30,0.62340981,0.10217297,-0.48887473
31,0.63892984,0.17907035,-0.49384639
32,0.66476685,0.26415607,-0.46685505
33,-0.51246071,0.41045192,0.05307487
34,-0.42862856,0.51758289,0.13173713
35,-0.32220113,0.53282046,0.21080154
36,-0.23351417,0.50453514,0.25684923
37,-0.15635011,0.46158454,0.27958101
38,-0.16292620,0.42765427,0.26945251
39,-0.24524167,0.43916926,0.25608116
40,-0.34372792,0.47483537,0.23287386
41,-0.44659412,0.47031671,0.15983711
42,0.14669727,0.46549827,0.28231534
43,0.23058242,0.50700110,0.26027334
44,0.33016634,0.52978516,0.21237205
45,0.44263339,0.50812733,0.13517946
46,0.52553022,0.39749295,0.04969473
47,0.44589576,0.45932084,0.16615300
48,0.33404577,0.46823433,0.23980010
49,0.24203178,0.44663236,0.25935909
50,0.15678851,0.43488994,0.27583060
51,-0.00090121,0.24861035,0.30546370
52,-0.00165320,0.16803265,0.36388373
53,0.00004978,0.07093251,0.43526006
54,0.00303523,0.00541430,0.48105440
55,-0.07575671,0.21014461,0.24667209
56,-0.10864372,0.01996683,0.33524457
57,-0.14540583,-0.05818296,0.26481909
58,-0.09634150,-0.13069165,0.32561317
59,-0.02677678,-0.12867549,0.37389216
60,0.00252210,-0.15312058,0.37512493
61,0.03014008,-0.13018599,0.37303489
62,0.09956352,-0.13242126,0.31596622
63,0.15159529,-0.06105790,0.25902018
64,0.11042698,0.01585121,0.33182418
65,0.07262241,0.20626768,0.25239086
66,-0.38120055,0.26523459,0.12287956
67,-0.32532263,0.29386368,0.18132344
68,-0.27690926,0.30663824,0.20767693
69,-0.21621487,0.28717667,0.19226339
70,-0.16278249,0.24815463,0.15995049
71,-0.21197191,0.23455271,0.18215409
72,-0.26746443,0.23324221,0.18547830
73,-0.32146069,0.23705578,0.16953571
74,-0.26471794,0.27632198,0.20069304
75,0.13970050,0.24585073,0.16767721
76,0.19837242,0.27897787,0.19740479
77,0.25088623,0.29989678,0.20181283
78,0.31402883,0.28346670,0.17875865
79,0.38084480,0.25569966,0.11930764
80,0.31445679,0.23220363,0.16330299
81,0.25003272,0.22661087,0.18346076
82,0.20121497,0.23403108,0.18544073
83,0.23095334,0.26506722,0.19753474
84,-0.21727189,-0.37096262,0.23656929
85,-0.14368396,-0.29526055,0.34075111
86,-0.04514509,-0.24598069,0.38225093
87,0.00282433,-0.25542575,0.38988999
88,0.05026207,-0.24496689,0.37937444
89,0.14009838,-0.29101077,0.33015049
90,0.20194113,-0.36180443,0.22728592
91,0.13262326,-0.41494003,0.30608565
92,0.06841902,-0.45048231,0.34092894
93,-0.00603918,-0.46077645,0.35224605
94,-0.08173967,-0.45326221,0.34371272
95,-0.14892863,-0.42133132,0.31207177
96,-0.19868998,-0.36641696,0.24323393
97,-0.06482879,-0.33292344,0.34171653
98,-0.00172794,-0.32474244,0.35400248
99,0.06203636,-0.33099386,0.33716720
100,0.19022597,-0.35746133,0.23256472
101,0.05953132,-0.36145473,0.33027130
102,-0.00220365,-0.36600959,0.34177980
103,-0.07241757,-0.36561042,0.33363387
104,-0.27087760,0.27024403,0.19902757
105,0.24788576,0.26368633,0.19618066
