landmark_id,x,y,z
0,-0.60267580,0.42600015,-0.16012940
1,-0.59069031,0.40513349,-0.10595036
2,-0.57690775,0.40161508,-0.07004135
3,-0.55402619,0.39883280,-0.03389094
4,-0.53147930,0.39869773,-0.01006843
5,-0.50195748,0.39842129,0.00853332
6,-0.45760888,0.39571941,0.03951009
7,-0.42959917,0.40375689,0.05249032
8,-0.40508413,0.40452236,0.06571813
9,-0.36032364,0.41409901,0.04631752
10,-0.33264607,0.42936066,0.04119601
11,-0.62545341,0.43480545,-0.17451970
12,-0.61248910,0.47104740,-0.12264369
13,-0.60417461,0.50254625,-0.07786126
14,-0.58497286,0.52628464,-0.04256280
15,-0.56193209,0.55027169,-0.01038851
16,-0.54298204,0.55742419,0.00730694
17,-0.50970322,0.55535692,0.02131800
18,-0.47743800,0.54897577,0.02935870
19,-0.44847286,0.53055036,0.02554590
20,-0.40881935,0.49558648,0.02650686
21,-0.37256640,0.46938366,0.03107521
22,0.41665864,0.43129042,0.48521179
23,0.35725573,0.41001216,0.50296760
24,0.30703396,0.39817193,0.49929598
25,0.26366931,0.39288419,0.49345511
26,0.23570754,0.38927174,0.48149142
27,0.20360160,0.39354971,0.47029236
28,0.17344475,0.39698231,0.45142701
29,0.13942705,0.39751172,0.41716456
30,0.12081364,0.40488532,0.40059018
31,0.10267587,0.41032523,0.37045747
32,0.08985090,0.42548949,0.34019008
33,0.43356946,0.44569927,0.51909775
34,0.37341833,0.47763079,0.52010822
35,0.32538092,0.50561726,0.52141088
36,0.28348511,0.52467918,0.51766902
37,0.25254366,0.53701752,0.50850856
38,0.22259246,0.55171019,0.49539649
39,0.20034106,0.54963285,0.47400391
40,0.18287623,0.54621708,0.44829458
41,0.16033669,0.52464199,0.41791797
42,0.14218619,0.49689716,0.39571339
43,0.11652135,0.45825243,0.36558381
44,-0.75353444,0.54328269,-0.31524318
45,-0.74360341,0.61923236,-0.21269427
46,-0.70234317,0.67705238,-0.11164140
47,-0.63476914,0.70399851,0.01937471
48,-0.57114124,0.68436879,0.12264966
49,-0.48950705,0.64856625,0.21216519
50,-0.41335353,0.60889119,0.27174100
51,-0.75584900,0.57966697,-0.18144639
52,-0.72784686,0.61293161,-0.06453237
53,-0.66509885,0.58645767,0.03287343
54,-0.56442654,0.56967533,0.10839122
55,-0.46579191,0.55677384,0.14899103
56,-0.37484309,0.56069326,0.22420564
57,0.65700662,0.56955361,0.55138439
58,0.56498176,0.63305354,0.59599429
59,0.43889007,0.69744825,0.61061460
60,0.29390499,0.72884125,0.60626358
61,0.14816023,0.70144182,0.59771866
62,0.02369575,0.66569662,0.55889463
63,-0.07480573,0.63986140,0.51212680
64,0.51891994,0.58617187,0.62725407
65,0.39936054,0.61972815,0.65492666
66,0.26381582,0.60922408,0.64406550
67,0.15604660,0.57704210,0.58378130
68,0.06200679,0.56864816,0.51740509
69,-0.04420761,0.55558449,0.46207905
70,-0.51896101,-0.57972383,0.10107576
71,-0.49863946,-0.54524970,0.14901838
72,-0.47898155,-0.52395588,0.21383782
73,-0.46791667,-0.49393043,0.27409956
74,-0.45554924,-0.46635357,0.31953365
75,-0.43476298,-0.43806478,0.36526519
76,-0.40571907,-0.41301259,0.41182911
77,-0.36832398,-0.40687731,0.46370023
78,-0.30790177,-0.42876193,0.50014693
79,-0.23241231,-0.40397227,0.53467643
80,-0.17920953,-0.41747147,0.54491371
81,-0.12424441,-0.43969747,0.54361099
82,-0.06913903,-0.46333489,0.53059644
83,-0.02115100,-0.48167410,0.51658821
84,0.04619284,-0.49845222,0.49977198
85,0.10435323,-0.50927818,0.49928799
86,0.14429957,-0.54582673,0.48449486
87,-0.48633999,-0.57945848,0.11746819
88,-0.46992245,-0.56593657,0.15784535
89,-0.44257581,-0.54682440,0.21635529
90,-0.42195246,-0.53673714,0.26766959
91,-0.39478144,-0.52804047,0.30251908
92,-0.36520174,-0.52512038,0.33373621
93,-0.32937425,-0.52150744,0.36328688
94,-0.29249546,-0.51761448,0.39267176
95,-0.25414950,-0.51089442,0.41517225
96,-0.21204060,-0.51165724,0.43493804
97,-0.16605818,-0.51099724,0.44981030
98,-0.12082237,-0.50889462,0.46000463
99,-0.07750236,-0.51283699,0.46399793
100,-0.03039256,-0.51914614,0.46404260
101,0.02611089,-0.52288890,0.46068710
102,0.07889032,-0.52418131,0.46322429
103,0.12204497,-0.54064012,0.46994025
104,-0.48779199,-0.59003311,0.11699066
105,-0.46864527,-0.58835292,0.13694635
106,-0.44771138,-0.57897979,0.17863648
107,-0.42849657,-0.56327039,0.21984150
108,-0.39913177,-0.54862309,0.28577328
109,-0.36735797,-0.54277986,0.33832720
110,-0.32822123,-0.53685582,0.38540560
111,-0.27480128,-0.53056580,0.42829034
112,-0.21805277,-0.52443492,0.44961274
113,-0.15505780,-0.52240622,0.46662197
114,-0.08762212,-0.53059912,0.47165126
115,-0.00963468,-0.54345268,0.46532458
116,0.03759937,-0.55201745,0.46251088
117,0.08627503,-0.55091995,0.46115330
118,0.11650857,-0.54915053,0.46909705
119,-0.49921989,-0.60284162,0.11175762
120,-0.48033178,-0.60680449,0.14777856
121,-0.46171322,-0.60793287,0.21171354
122,-0.44425839,-0.61986977,0.27301764
123,-0.41942206,-0.63719183,0.32550308
124,-0.38927910,-0.63866407,0.38218650
125,-0.34084991,-0.63759142,0.43392131
126,-0.30137733,-0.63867265,0.45738065
127,-0.25843915,-0.63409168,0.47943681
128,-0.19295166,-0.62645894,0.49891198
129,-0.12914495,-0.61944461,0.50031924
130,-0.06409626,-0.59870553,0.49406236
131,0.00729481,-0.58438379,0.48318660
132,0.08051263,-0.57496554,0.47674629
133,0.12381711,-0.56621987,0.48037517
