landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0124900341033936,0.4729926586151123,-0.9409077763557434,0,16743,0.0
1,-0.9659761190414429,0.3384927809238434,-0.9946975708007812,0,16876,0.0
2,-0.9378253817558289,0.2015010416507721,-1.015457272529602,0,16885,0.0
3,-0.9235413074493408,0.07029339671134949,-0.9981067180633545,0,16893,0.0
4,-0.9052789807319641,-0.053664471954107285,-1.0010218620300293,0,16652,0.0
5,-0.8918313980102539,-0.17892983555793762,-0.9909297227859497,0,16279,0.0
6,-0.8720053434371948,-0.3298797905445099,-0.9512844085693359,0,16262,0.0
7,-0.8644878268241882,-0.488631010055542,-0.8939329981803894,0,16304,0.0
8,-0.8546429872512817,-0.635910153388977,-0.8374633193016052,0,32151,0.0
9,-0.8312771916389465,-0.7752503752708435,-0.7354317307472229,0,32511,0.0
10,-0.7780494689941406,-0.8953379392623901,-0.6374951004981995,0,32829,0.0
11,-0.6847614645957947,-0.9979779720306396,-0.45192572474479675,0,33141,0.0
12,-0.5510604977607727,-1.0933606624603271,-0.2699241042137146,0,33400,0.0
13,-0.43003135919570923,-1.180721640586853,-0.07996528595685959,0,33586,0.0
14,-0.3211718499660492,-1.2569046020507812,0.07052795588970184,0,33704,0.0
15,-0.16800270974636078,-1.3060882091522217,0.11924286186695099,1,33794,1.0
16,-0.08585629612207413,-1.3080495595932007,0.1638057678937912,1,33838,1.0
17,0.00040997323230840266,-1.3138664960861206,0.13368871808052063,1,33884,1.0
18,0.16172462701797485,-1.2649832963943481,0.13470570743083954,1,33973,1.0
19,0.3003429174423218,-1.2073367834091187,-0.04196585714817047,1,34097,1.0
20,0.457082599401474,-1.1124448776245117,-0.17907029390335083,1,34290,1.0
21,0.620897650718689,-1.0225729942321777,-0.3421424627304077,1,34561,1.0
22,0.7485374212265015,-0.9270347952842712,-0.4833989143371582,0,34879,0.0
23,0.845487117767334,-0.8294332027435303,-0.5805323123931885,1,35202,1.0
24,0.9128903150558472,-0.6936508417129517,-0.6586844325065613,0,35613,0.0
25,0.9505488872528076,-0.55375075340271,-0.706652045249939,0,27801,0.0
26,0.9824309349060059,-0.4009951651096344,-0.7555401921272278,0,27813,0.0
27,1.0229042768478394,-0.2512062191963196,-0.7765214443206787,1,27709,1.0
28,1.0563994646072388,-0.12221033126115799,-0.8004289269447327,0,27447,0.0
29,1.0897985696792603,0.008532147854566574,-0.7610118389129639,1,27083,1.0
30,1.1088409423828125,0.13887916505336761,-0.7682396769523621,1,27075,1.0
31,1.1430429220199585,0.26872333884239197,-0.76505446434021,1,27196,1.0
32,1.1798620223999023,0.41083601117134094,-0.7053585648536682,1,27314,1.0
