landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6347442865371704,0.4035890996456146,0.13386450707912445,0,2476,0.0
1,-0.5993242859840393,0.36539700627326965,0.17630541324615479,0,3124,0.0
2,-0.5685012340545654,0.3490446209907532,0.20190593600273132,0,3513,0.0
3,-0.5293048620223999,0.3378939628601074,0.2262403964996338,0,3900,0.0
4,-0.49892136454582214,0.33396023511886597,0.2401936948299408,0,4158,0.0
5,-0.46840307116508484,0.3266792595386505,0.25246939063072205,0,4417,0.0
6,-0.4178523123264313,0.3203778564929962,0.2599062919616699,0,4805,0.0
7,-0.3868037164211273,0.3330906927585602,0.26061344146728516,0,5062,0.0
8,-0.35898691415786743,0.3382450044155121,0.26227426528930664,0,5320,0.0
9,-0.3156268894672394,0.3537536561489105,0.24724648892879486,0,5704,0.0
10,-0.2804005444049835,0.366266667842865,0.23365280032157898,0,6216,0.0
11,-0.6708064079284668,0.4297255277633667,0.11825860291719437,0,1955,0.0
12,-0.6291782259941101,0.4461253881454468,0.18272189795970917,0,2985,0.0
13,-0.6008096933364868,0.4696506857872009,0.23205450177192688,0,3499,0.0
14,-0.5663512349128723,0.47998887300491333,0.2646251618862152,1,3886,1.0
15,-0.5273818969726562,0.4962271451950073,0.2921491265296936,1,4272,1.0
16,-0.4973185956478119,0.4966176152229309,0.30215808749198914,1,4530,1.0
17,-0.45097750425338745,0.4814712107181549,0.3033040761947632,1,4918,1.0
18,-0.4087463319301605,0.4751046895980835,0.30074843764305115,1,5306,1.0
19,-0.383289635181427,0.45559072494506836,0.28724122047424316,0,5437,0.0
20,-0.34943342208862305,0.4266150891780853,0.27033063769340515,0,5568,0.0
21,-0.3138745129108429,0.406760573387146,0.2618231177330017,0,5826,0.0
22,0.6477558612823486,0.34493571519851685,0.25589197874069214,1,14197,1.0
23,0.5939669609069824,0.30547061562538147,0.3043273389339447,0,13298,0.0
24,0.5420007109642029,0.28841856122016907,0.32551878690719604,1,12784,1.0
25,0.49517613649368286,0.28081953525543213,0.33984676003456116,1,12397,1.0
26,0.4608820080757141,0.2742876708507538,0.34831833839416504,0,12140,0.0
27,0.4259588420391083,0.28220024704933167,0.3494139313697815,1,11881,1.0
28,0.389960914850235,0.28943100571632385,0.34966257214546204,1,11623,1.0
29,0.34221601486206055,0.29824936389923096,0.33882206678390503,1,11237,1.0
30,0.31452274322509766,0.311801016330719,0.33476659655570984,0,10978,0.0
31,0.2772640883922577,0.32606667280197144,0.3180484473705292,0,10588,0.0
32,0.24981097877025604,0.3402371406555176,0.3015182316303253,0,10202,0.0
33,0.6760948300361633,0.35812684893608093,0.2777579426765442,0,14192,0.0
34,0.6219815015792847,0.3836936354637146,0.3236997127532959,1,13287,1.0
