landmark_id,x,y,z,visible,vertex_index
0,-0.3599274754524231,0.25396713614463806,0.12324059009552002,1,2476
1,-0.3377414345741272,0.2327585071325302,0.1480838805437088,1,3124
2,-0.3176608085632324,0.22502849996089935,0.16284798085689545,1,3513
3,-0.2915835976600647,0.22077462077140808,0.17633984982967377,1,3900
4,-0.27165499329566956,0.2198486179113388,0.18332242965698242,1,4158
5,-0.25168919563293457,0.21707774698734283,0.18822239339351654,1,4417
6,-0.221217080950737,0.2143791764974594,0.19073255360126495,1,4805
7,-0.20175716280937195,0.22057810425758362,0.18922285735607147,1,5062
8,-0.18449799716472626,0.22250409424304962,0.18775653839111328,1,5320
9,-0.1611371636390686,0.23131677508354187,0.17181076109409332,1,5704
10,-0.14225077629089355,0.2439565360546112,0.1628599464893341,0,6216
11,-0.37737858295440674,0.2687167227268219,0.11770027130842209,0,1955
12,-0.3551102876663208,0.28385594487190247,0.14917060732841492,1,2985
13,-0.3388519883155823,0.3034631013870239,0.17527520656585693,1,3499
14,-0.31992673873901367,0.31406283378601074,0.19073531031608582,1,3886
15,-0.29620611667633057,0.3298696279525757,0.20220987498760223,1,4272
16,-0.27744606137275696,0.33395373821258545,0.20373068749904633,1,4530
17,-0.2505687475204468,0.33026230335235596,0.19926072657108307,1,4918
18,-0.2222483605146408,0.3260924816131592,0.19507856667041779,1,5306
19,-0.202643483877182,0.31038233637809753,0.1886224001646042,1,5437
20,-0.180689737200737,0.2858155369758606,0.18137967586517334,1,5568
21,-0.16021952033042908,0.27091968059539795,0.17434543371200562,1,5826
22,0.38132762908935547,0.2703695595264435,0.1255556344985962,0,14197
23,0.3526291847229004,0.24370412528514862,0.15258707106113434,0,13298
24,0.32410380244255066,0.2338075488805771,0.16527067124843597,1,12784
25,0.2991142272949219,0.23004578053951263,0.175706684589386,1,12397
26,0.2824254631996155,0.22584080696105957,0.1824045181274414,1,12140
27,0.2633100152015686,0.2301352471113205,0.18073919415473938,1,11881
28,0.24384118616580963,0.2313665896654129,0.17905987799167633,1,11623
29,0.21846719086170197,0.23056374490261078,0.17527148127555847,1,11237
30,0.2054620385169983,0.23706470429897308,0.16987913846969604,1,10978
31,0.18529583513736725,0.24410423636436462,0.1597682237625122,0,10588
32,0.16978275775909424,0.2530158460140228,0.14793723821640015,0,10202
33,0.38975366950035095,0.2878558933734894,0.13618358969688416,0,14192
34,0.3660554587841034,0.30398237705230713,0.15837299823760986,1,13287
35,0.3420464098453522,0.3160613775253296,0.17557111382484436,1,12770
36,0.3195928931236267,0.32488566637039185,0.18707586824893951,1,12383
37,0.300437331199646,0.32986995577812195,0.19269587099552155,1,12125
38,0.27785196900367737,0.3381177484989166,0.19655796885490417,1,11737
39,0.2597845196723938,0.3311089873313904,0.19263339042663574,1,11480
40,0.24111177027225494,0.3251302242279053,0.1833064705133438,1,11094
41,0.21960993111133575,0.31246137619018555,0.17456695437431335,1,10838
42,0.20349861681461334,0.29898807406425476,0.16921094059944153,1,10710
43,0.1823778599500656,0.2777141034603119,0.16075077652931213,0,10453
44,-0.4775795042514801,0.3884371817111969,0.06743567436933517,0,28114
45,-0.4435887336730957,0.4462733864784241,0.11031187325716019,0,28536
46,-0.39570197463035583,0.4747184216976166,0.15162108838558197,1,28821
47,-0.33439451456069946,0.4954829812049866,0.19480550289154053,1,29084
48,-0.27571308612823486,0.48573318123817444,0.23353244364261627,1,29267
49,-0.20687997341156006,0.46246641874313354,0.26541173458099365,1,29411
50,-0.14318667352199554,0.43401458859443665,0.2773039937019348,1,29550
51,-0.4380376935005188,0.41369184851646423,0.13429923355579376,1,2322
52,-0.38836869597435,0.4507687985897064,0.181916281580925,1,3355
53,-0.33132049441337585,0.4496093988418579,0.22278156876564026,1,4259
54,-0.2604064643383026,0.4345959722995758,0.2451164573431015,1,5161
55,-0.19869785010814667,0.4128758907318115,0.2530696988105774,1,5806
56,-0.13072481751441956,0.39703449606895447,0.2649179697036743,1,6441
57,0.49424293637275696,0.4059097170829773,0.06722164899110794,1,31796
58,0.46386194229125977,0.4545001685619354,0.10835501551628113,1,31376
59,0.41308653354644775,0.49070265889167786,0.14830540120601654,1,31055
60,0.35301923751831055,0.5079939365386963,0.19146108627319336,1,30787
61,0.28826308250427246,0.48662707209587097,0.23731544613838196,1,30571
62,0.2209770828485489,0.45772281289100647,0.2673385441303253,1,30427
63,0.15953993797302246,0.4380476772785187,0.28172633051872253,1,30288
64,0.4493027329444885,0.41891565918922424,0.13961151242256165,1,14044
65,0.40770554542541504,0.45595666766166687,0.1833421140909195,1,13013
66,0.34379613399505615,0.45427820086479187,0.22278913855552673,1,11981
67,0.278474360704422,0.42784157395362854,0.2407127320766449,1,11078
68,0.21813711524009705,0.4136482775211334,0.2524629533290863,1,10432
69,0.15171581506729126,0.3972466289997101,0.26642435789108276,1,9808
70,-0.21867606043815613,-0.3509528934955597,0.2016812413930893,1,5522
71,-0.2074969857931137,-0.3323087692260742,0.22151219844818115,1,5518
72,-0.18907204270362854,-0.3176351487636566,0.25609609484672546,1,5514
73,-0.15982948243618011,-0.2987399995326996,0.28971368074417114,1,5769
74,-0.1361163854598999,-0.284036248922348,0.3108971118927002,1,6025
75,-0.10846474766731262,-0.2669902443885803,0.32971397042274475,1,6279
76,-0.07573460042476654,-0.25475093722343445,0.3475196063518524,1,6772
77,-0.03379258140921593,-0.2506597936153412,0.36328309774398804,1,7495
78,0.017865097150206566,-0.25998395681381226,0.36758577823638916,1,8215
79,0.0675041526556015,-0.2516418397426605,0.35855790972709656,1,8935
80,0.10535906255245209,-0.2595904469490051,0.3399639129638672,1,9655
81,0.13664108514785767,-0.27406054735183716,0.3198249936103821,1,10141
82,0.16122101247310638,-0.2891971170902252,0.296539306640625,1,10395
83,0.18355496227741241,-0.3007056713104248,0.27023375034332275,1,10654
84,0.21107862889766693,-0.3151649236679077,0.23304399847984314,1,10915
85,0.23237645626068115,-0.32727375626564026,0.2041241079568863,1,10919
86,0.24279005825519562,-0.34022870659828186,0.1754404902458191,1,10795
87,-0.19897209107875824,-0.34542229771614075,0.20404109358787537,0,5909
88,-0.18491162359714508,-0.340817391872406,0.2207421511411667,1,5906
89,-0.15253128111362457,-0.3347170948982239,0.2507018744945526,1,6162
90,-0.1239553689956665,-0.33139726519584656,0.2751840651035309,1,6415
91,-0.09727232158184052,-0.32516753673553467,0.2902458906173706,1,6782
92,-0.0711231529712677,-0.32062283158302307,0.30193227529525757,1,7145
93,-0.04330415278673172,-0.31934496760368347,0.3123588562011719,1,7505
94,-0.013410152867436409,-0.3203222453594208,0.31693607568740845,1,7865
95,0.014911707490682602,-0.3195011019706726,0.31551679968833923,0,8225
96,0.044900551438331604,-0.3193371891975403,0.3118646740913391,1,8585
97,0.07386375963687897,-0.3189503848552704,0.3048704266548157,1,8945
98,0.10169105231761932,-0.32073724269866943,0.2925851345062256,1,9305
99,0.12693339586257935,-0.3233248293399811,0.277509480714798,1,9665
100,0.15262241661548615,-0.3277433216571808,0.25565674901008606,1,10028
101,0.18223649263381958,-0.3309808075428009,0.22882764041423798,0,10277
102,0.21262802183628082,-0.33298400044441223,0.20041680335998535,1,10533
103,0.23101091384887695,-0.33798182010650635,0.17962013185024261,1,10537
104,-0.1976969689130783,-0.3496198058128357,0.20382308959960938,1,6041
105,-0.17892515659332275,-0.3472113609313965,0.2111198455095291,1,6297
106,-0.15459825098514557,-0.3462427258491516,0.23139747977256775,1,6544
107,-0.13105356693267822,-0.34295690059661865,0.25103849172592163,1,6788
108,-0.09531015157699585,-0.3372279107570648,0.2802373766899109,1,7149
109,-0.05857131630182266,-0.3362426161766052,0.29739558696746826,1,7509
110,-0.020108632743358612,-0.33794277906417847,0.30878832936286926,1,7869
111,0.022455478087067604,-0.338882178068161,0.3120572566986084,1,8229
112,0.06359149515628815,-0.3383813202381134,0.3052538335323334,1,8589
113,0.10348685085773468,-0.33550018072128296,0.29160410165786743,1,8949
114,0.13886697590351105,-0.33632326126098633,0.26863744854927063,1,9309
115,0.1722230762243271,-0.34010636806488037,0.2338651865720749,1,9669
116,0.19207939505577087,-0.3439244031906128,0.21042467653751373,1,9912
117,0.21264925599098206,-0.3413066565990448,0.18914300203323364,0,10158
118,0.22768773138523102,-0.3410368263721466,0.18079663813114166,0,10410
119,-0.20302799344062805,-0.35893669724464417,0.2042015790939331,1,5914
120,-0.18219487369060516,-0.3603823781013489,0.21768957376480103,1,6174
121,-0.1538589745759964,-0.3677820563316345,0.2470351755619049,1,6548
122,-0.12683075666427612,-0.3835335373878479,0.27543672919273376,1,6915
123,-0.09547063708305359,-0.4000028669834137,0.2976125180721283,1,7276
124,-0.05668376386165619,-0.4072118401527405,0.3159159719944,1,7636
125,-0.010775718837976456,-0.41136056184768677,0.32370275259017944,1,7996
126,0.02195984683930874,-0.4123881459236145,0.32295435667037964,1,8236
127,0.053534843027591705,-0.41179999709129333,0.31884512305259705,1,8476
128,0.0978381335735321,-0.40851229429244995,0.3072611093521118,1,8836
129,0.13637834787368774,-0.4007391333580017,0.28631001710891724,1,9196
130,0.16745635867118835,-0.38422009348869324,0.25923019647598267,1,9555
131,0.192759707570076,-0.36839309334754944,0.22816413640975952,1,9916
132,0.21632078289985657,-0.35488003492355347,0.19494299590587616,1,10287
133,0.23428277671337128,-0.34951651096343994,0.18011826276779175,1,10541
