landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5206445455551147,0.4326172173023224,0.19236785173416138,0,2476,0.0
1,-0.4802820086479187,0.3937040865421295,0.23786984384059906,1,3124,1.0
2,-0.4482932984828949,0.37937796115875244,0.2632138431072235,1,3513,1.0
3,-0.4073996841907501,0.36755821108818054,0.2867106795310974,1,3900,1.0
4,-0.3746800720691681,0.3615444302558899,0.2996941804885864,1,4158,1.0
5,-0.3392382264137268,0.3572772443294525,0.3039973974227905,1,4417,1.0
6,-0.28577953577041626,0.3509664237499237,0.30915793776512146,1,4805,1.0
7,-0.25464507937431335,0.35645684599876404,0.3129883110523224,1,5062,1.0
8,-0.22689716517925262,0.3555557131767273,0.3156394958496094,0,5320,0.0
9,-0.19234508275985718,0.362204372882843,0.29897189140319824,0,5704,0.0
10,-0.15811869502067566,0.37790194153785706,0.28772345185279846,0,6216,0.0
11,-0.5670892596244812,0.46077126264572144,0.1750367432832718,0,1955,0.0
12,-0.5158225297927856,0.46378254890441895,0.23714672029018402,1,2985,1.0
13,-0.48285943269729614,0.48686134815216064,0.28568246960639954,1,3499,1.0
14,-0.4437900185585022,0.49122825264930725,0.3158342242240906,1,3886,1.0
15,-0.4002980887889862,0.5066260695457458,0.33684173226356506,1,4272,1.0
16,-0.368488609790802,0.5044578909873962,0.3439444601535797,0,4530,0.0
17,-0.3241799473762512,0.49084606766700745,0.3425852060317993,1,4918,1.0
18,-0.2851369082927704,0.48515191674232483,0.34108105301856995,1,5306,1.0
19,-0.2628019154071808,0.460735023021698,0.3287889063358307,1,5437,1.0
20,-0.2307552844285965,0.4260715842247009,0.3155252933502197,0,5568,0.0
21,-0.198459193110466,0.4091271758079529,0.30719193816185,1,5826,1.0
22,0.6642853021621704,0.25627729296684265,0.173831045627594,0,14197,0.0
23,0.6150045990943909,0.22794568538665771,0.22624655067920685,0,13298,0.0
24,0.5638467669487,0.22191877663135529,0.24904640018939972,0,12784,0.0
25,0.5197927951812744,0.22315366566181183,0.26798561215400696,1,12397,1.0
26,0.48615822196006775,0.2241719663143158,0.2785281538963318,1,12140,1.0
27,0.452727347612381,0.23734013736248016,0.2843352258205414,1,11881,1.0
28,0.4173937141895294,0.24981601536273956,0.2867545187473297,1,11623,1.0
29,0.3693605363368988,0.2644639015197754,0.2790163457393646,1,11237,1.0
30,0.34869712591171265,0.2804764211177826,0.27614137530326843,0,10978,0.0
31,0.32455092668533325,0.2974429428577423,0.2674310505390167,0,10588,0.0
32,0.3105567991733551,0.3294166624546051,0.2637331485748291,0,10202,0.0
33,0.7027301788330078,0.2655060589313507,0.19557920098304749,0,14192,0.0
34,0.6636946797370911,0.290204256772995,0.22951646149158478,1,13287,1.0
