landmark_id,x,y,z
0,-0.64194524,0.41742447,-0.00940969
1,-0.61452401,0.38351741,0.04417696
2,-0.58805907,0.36873811,0.07716448
3,-0.55219156,0.35763094,0.10885630
4,-0.52326089,0.35368824,0.12785041
5,-0.49306586,0.34747764,0.14346163
6,-0.44327492,0.34096974,0.15853596
7,-0.41223904,0.35188451,0.16457005
8,-0.38509837,0.35484171,0.16966075
9,-0.34182853,0.36772671,0.15936325
10,-0.30721134,0.38241333,0.15110448
11,-0.67113554,0.44076541,-0.03046237
12,-0.64465141,0.46212968,0.03445688
13,-0.62595850,0.48843989,0.08548050
14,-0.59591120,0.50400096,0.12052438
15,-0.55820006,0.52352649,0.15154552
16,-0.52741927,0.52626765,0.16533338
17,-0.48001245,0.51531553,0.17375003
18,-0.43619293,0.50701314,0.17772359
19,-0.40761223,0.48546690,0.17236081
20,-0.37252864,0.45226011,0.16643749
21,-0.33764154,0.42878187,0.16505788
22,0.54855818,0.42465371,0.35649100
23,0.48865458,0.38430732,0.39081427
24,0.43540034,0.36588591,0.40055117
25,0.38904026,0.35708180,0.40499261
26,0.35726857,0.34809852,0.40606609
27,0.32513046,0.35450768,0.39723569
28,0.29230756,0.35744092,0.38709992
29,0.25114930,0.35798088,0.36629444
30,0.22856814,0.36942261,0.35493380
31,0.19827799,0.38144648,0.33007112
32,0.17524028,0.39262405,0.30333069
33,0.56589359,0.45034468,0.37995380
34,0.51288611,0.47414437,0.40785196
35,0.46423343,0.49524692,0.42636377
36,0.41962260,0.50954539,0.43390986
37,0.38434750,0.51775247,0.43349305
38,0.34281638,0.53237015,0.42751259
39,0.31155807,0.52089751,0.41334334
40,0.27834451,0.51168925,0.39360619
41,0.24494851,0.49080539,0.37038228
42,0.22169176,0.46802503,0.35313573
43,0.19053978,0.43292806,0.32878807
44,-0.79983324,0.64649725,-0.16710547
45,-0.76878124,0.74705082,-0.08286605
46,-0.71248049,0.82037055,-0.00174374
47,-0.63441426,0.84730697,0.10512827
48,-0.55979437,0.82437092,0.19578518
49,-0.46475688,0.77499294,0.27770200
50,-0.36850712,0.73064327,0.32949725
51,-0.77314311,0.68827432,-0.04298889
52,-0.72055292,0.73770398,0.05773661
53,-0.64553094,0.72001201,0.14561038
54,-0.54260552,0.70228070,0.21205929
55,-0.44110745,0.67212570,0.25117832
56,-0.33472833,0.65182912,0.30509984
57,0.77148682,0.66444165,0.31628200
58,0.70572227,0.75556844,0.36759833
59,0.60843319,0.84023070,0.40298748
60,0.48851842,0.87642807,0.44175825
61,0.35800436,0.84047127,0.48762128
62,0.23275959,0.78489804,0.50266433
63,0.12052826,0.75457674,0.49448934
64,0.66798300,0.69270366,0.41108152
65,0.57642728,0.74724764,0.46009645
66,0.45620388,0.74758852,0.49177554
67,0.33777434,0.71012902,0.48847687
68,0.23170945,0.69215190,0.47303671
69,0.11787334,0.66679734,0.45927322
70,-0.44428262,-0.60760731,0.26139775
71,-0.43474624,-0.57449377,0.30150568
72,-0.42466643,-0.54690969,0.36059907
73,-0.40036237,-0.51083624,0.41834357
74,-0.37815899,-0.48103115,0.45499781
75,-0.34754014,-0.44859257,0.48900551
76,-0.30404404,-0.42016560,0.52630126
77,-0.24388801,-0.40226603,0.57022357
78,-0.16545294,-0.41714489,0.60479236
79,-0.07975303,-0.39972779,0.61237448
80,-0.01080590,-0.41943210,0.60466409
81,0.04377079,-0.44882786,0.59001148
82,0.08731313,-0.47907621,0.56955212
83,0.12763135,-0.50299704,0.54473841
84,0.18027127,-0.53230256,0.50485426
85,0.22068588,-0.55404258,0.46957788
86,0.24448435,-0.58686596,0.43438342
87,-0.41371670,-0.60029846,0.27671593
88,-0.39843008,-0.58788538,0.31547639
89,-0.36330724,-0.57287705,0.36725801
90,-0.33164173,-0.56397778,0.40784484
91,-0.29963642,-0.55342925,0.43771839
92,-0.26625261,-0.54675680,0.46334410
93,-0.22754595,-0.54390657,0.48747408
94,-0.18307723,-0.54514569,0.50409842
95,-0.13943237,-0.54458106,0.51561457
96,-0.09372137,-0.54487401,0.52547449
97,-0.04821226,-0.54275799,0.53114432
98,-0.00402686,-0.54318762,0.52730143
99,0.03672126,-0.54672462,0.51861447
100,0.07925747,-0.55473888,0.50285071
101,0.12973960,-0.56316733,0.48045817
102,0.18462613,-0.56955290,0.45380265
103,0.22110084,-0.58114719,0.43399790
104,-0.41256750,-0.60890299,0.27633995
105,-0.39236549,-0.60429865,0.29268250
106,-0.36939842,-0.60035586,0.32789132
107,-0.34580186,-0.59072381,0.36554036
108,-0.30540639,-0.58265942,0.42442685
109,-0.25867394,-0.58060002,0.46848640
110,-0.20406103,-0.58154541,0.50319159
