landmark_id,x,y,z
0,-0.33386540,0.23903248,0.12637588
1,-0.30976155,0.22368728,0.15205804
2,-0.29067960,0.22244303,0.16777475
3,-0.26718041,0.22192527,0.18020208
4,-0.24787077,0.22305126,0.18600313
5,-0.22608824,0.22489782,0.18589377
6,-0.19340415,0.22700524,0.18858606
7,-0.17556374,0.23220107,0.18791540
8,-0.15906730,0.23376082,0.18740535
9,-0.14501360,0.24178351,0.16450000
10,-0.12950322,0.25490382,0.15002739
11,-0.35212457,0.24294148,0.12366056
12,-0.32776111,0.26629609,0.14987974
13,-0.30901766,0.29015806,0.17364971
14,-0.28577757,0.30691424,0.18720293
15,-0.26064971,0.32432628,0.19383430
16,-0.24404326,0.32921925,0.19522735
17,-0.22190501,0.32769647,0.18937646
18,-0.20385513,0.32394731,0.18001571
19,-0.19230041,0.31240565,0.16880748
20,-0.17472449,0.28836185,0.16023484
21,-0.15642503,0.27413070,0.15106507
22,0.35056746,0.25180519,0.12442465
23,0.32966322,0.23600931,0.15432896
24,0.30021352,0.22800756,0.16775899
25,0.27619255,0.22480534,0.18031779
26,0.25771597,0.22401166,0.18245451
27,0.23833206,0.22772661,0.18803859
28,0.21646756,0.23080243,0.18738529
29,0.18779562,0.23383667,0.17926709
30,0.17463472,0.24033162,0.17792358
31,0.15876073,0.24795580,0.16910551
32,0.14523298,0.26451796,0.15828890
33,0.36709908,0.26569340,0.13646351
34,0.34204414,0.28643966,0.15623371
35,0.31902820,0.30499992,0.17302951
36,0.29592964,0.31795371,0.18466380
37,0.27665472,0.32689983,0.18896547
38,0.25732234,0.33607394,0.19119990
39,0.24038266,0.33490860,0.18726714
40,0.22565265,0.33186695,0.17903788
41,0.20656499,0.31806147,0.17031470
42,0.19131412,0.30013126,0.16444170
43,0.17038786,0.27628905,0.15810953
44,-0.45779514,0.29406908,0.10135687
45,-0.42386299,0.34277481,0.15387557
46,-0.36922869,0.38015562,0.19046205
47,-0.28687978,0.41348407,0.22740991
48,-0.22240593,0.40811858,0.25790474
49,-0.15425947,0.39362174,0.27399641
50,-0.10325515,0.36893201,0.27893150
51,-0.41820869,0.32257739,0.16897631
52,-0.36363780,0.34929734,0.21664490
53,-0.30041671,0.33850020,0.24277809
54,-0.22369039,0.33704612,0.24915665
55,-0.16635014,0.33436805,0.23416716
56,-0.10064560,0.34005922,0.24240346
57,0.48607388,0.32524085,0.08769438
58,0.45866525,0.36493605,0.14353438
59,0.39645067,0.41131434,0.18743274
60,0.31713581,0.43687847,0.22464707
61,0.24294801,0.42318657,0.26441956
62,0.17166080,0.40450603,0.28181815
63,0.10967015,0.38859621,0.28868976
64,0.44213164,0.34180841,0.16966152
65,0.38599020,0.36247617,0.21912350
66,0.31367457,0.35551262,0.25472796
67,0.24605191,0.33720791,0.25207549
68,0.18041630,0.33724594,0.24334455
69,0.11145050,0.33014193,0.24932301
70,-0.22111121,-0.26442969,0.22043343
71,-0.19326489,-0.25098157,0.23319943
72,-0.16640665,-0.24617751,0.25595841
73,-0.14696360,-0.22974806,0.27960649
74,-0.12733468,-0.21499746,0.29684779
75,-0.10161042,-0.20272321,0.31384221
76,-0.07324156,-0.19585198,0.32778302
77,-0.04421897,-0.20451945,0.34252584
78,-0.00478359,-0.22319767,0.34052724
79,0.04053592,-0.20805132,0.33980969
80,0.06114805,-0.21110238,0.33535415
81,0.08615223,-0.22015461,0.32226062
82,0.10901816,-0.23155177,0.30200899
83,0.12713371,-0.24089541,0.28351536
84,0.15314063,-0.24972309,0.25898224
85,0.18094882,-0.25260818,0.24234574
86,0.20400798,-0.26992404,0.22481538
87,-0.19782728,-0.26737562,0.21979943
88,-0.17816138,-0.26640788,0.22523002
89,-0.15078092,-0.26026976,0.24185629
90,-0.12745002,-0.25471440,0.26193625
91,-0.10429544,-0.24899223,0.27021864
92,-0.07972123,-0.24747631,0.27525699
93,-0.05325007,-0.24827445,0.27709684
94,-0.02655790,-0.25012100,0.28029510
95,-0.00318534,-0.24869375,0.28232923
96,0.01989717,-0.24844274,0.28062195
97,0.04389180,-0.24676755,0.27503803
98,0.06710998,-0.24521053,0.26959947
99,0.08746359,-0.25058600,0.26178709
100,0.10680976,-0.25901484,0.25372279
101,0.13013712,-0.26482040,0.24118355
102,0.15642822,-0.26268852,0.23182613
103,0.18815075,-0.26898265,0.22599430
104,-0.20139167,-0.27187961,0.22101419
105,-0.18595627,-0.27099928,0.22430906
106,-0.16433345,-0.26052916,0.24030784
107,-0.14182432,-0.24793768,0.25711006
108,-0.10710238,-0.23649028,0.28629887
109,-0.07408458,-0.23234379,0.30541682
110,-0.04167565,-0.23030433,0.31909108
111,-0.00319484,-0.22841212,0.32578236
112,0.02868347,-0.22540087,0.32030359
113,0.06297593,-0.22619511,0.31004983
114,0.09666574,-0.23929816,0.29192233
115,0.13128716,-0.25657964,0.26550230
116,0.15169923,-0.26721632,0.24912235
117,0.17371485,-0.27390504,0.23625401
118,0.18851948,-0.27422181,0.22941041
119,-0.21136516,-0.27679789,0.22124517
120,-0.19151103,-0.27780250,0.23290494
121,-0.16257997,-0.27247956,0.25957578
122,-0.13278985,-0.26946729,0.28575072
123,-0.10296154,-0.27181181,0.30641013
124,-0.07209198,-0.26724651,0.32719955
125,-0.03361003,-0.26524615,0.33982041
126,-0.01097436,-0.26633266,0.34010550
127,0.01387470,-0.26506177,0.33745435
128,0.04718594,-0.26619941,0.32941997
129,0.07675315,-0.26890823,0.31290796
130,0.10803464,-0.26957601,0.29167145
131,0.14152145,-0.27436006,0.26525778
132,0.17879060,-0.28089279,0.24182767
133,0.19900566,-0.28111744,0.23192881
