landmark_id,x_px,y_px,visible,vertex_index
0,203.48385620117188,604.89990234375,1,16743
1,219.77423095703125,641.4784545898438,0,16876
2,232.93487548828125,677.3303833007812,0,16885
3,243.78463745117188,710.4295043945312,0,16893
4,255.38699340820312,740.6515502929688,0,16652
5,259.8641357421875,768.0137939453125,0,16279
6,270.2955322265625,805.7662353515625,0,16262
7,277.9662170410156,845.2980346679688,0,16304
8,285.03118896484375,881.0479125976562,0,32151
9,294.3218994140625,912.4183959960938,0,32511
10,312.0190124511719,937.88037109375,0,32829
11,338.2713317871094,956.2978515625,0,33141
12,374.5039367675781,970.7081909179688,0,33400
13,407.75775146484375,981.73828125,1,33586
14,437.95281982421875,993.2000122070312,1,33704
15,484.5196838378906,998.2861328125,1,33794
16,509.1446838378906,992.8663330078125,1,33838
17,535.5980834960938,993.2108764648438,1,33884
18,583.7595825195312,977.2095336914062,1,33973
19,620.844970703125,961.3987426757812,1,34097
20,663.779296875,937.1752319335938,1,34290
21,706.048828125,914.2164306640625,0,34561
22,738.0690307617188,890.6546630859375,0,34879
23,763.6263427734375,867.5172729492188,0,35202
24,778.5592651367188,833.2589111328125,0,35613
25,783.9031982421875,796.6508178710938,0,27801
26,785.9468383789062,756.2517700195312,0,27813
27,790.9721069335938,714.931396484375,0,27709
28,794.5257568359375,683.989501953125,0,27447
29,803.1046752929688,646.8589477539062,1,27083
30,805.9246215820312,612.0706787109375,0,27075
31,810.6807861328125,577.9131469726562,1,27196
32,813.1920166015625,538.6015625,1,27314
33,245.92633056640625,519.1583251953125,0,28111
34,277.59906005859375,476.9375305175781,0,28787
35,332.2835388183594,450.7040100097656,1,29177
36,379.2523193359375,444.8301696777344,1,29382
37,413.4516296386719,458.6246643066406,1,29549
38,409.8480529785156,475.6731262207031,1,29526
39,371.37530517578125,484.1776428222656,1,5547
40,323.7027587890625,483.345458984375,1,4515
41,271.921630859375,491.45159912109375,1,2967
42,521.2335205078125,441.7992248535156,1,30288
43,557.5155639648438,420.6033020019531,1,30454
44,609.0489501953125,414.5466003417969,1,30662
45,674.0308227539062,421.5057067871094,1,31056
46,724.9114379882812,460.2654724121094,1,31716
47,674.0722045898438,442.8360595703125,1,13141
48,615.9757080078125,451.17034912109375,1,11593
49,574.3533325195312,458.58795166015625,1,30488
50,532.21923828125,460.1579284667969,1,30318
51,474.0258483886719,501.7552490234375,1,8161
52,470.6634521484375,535.8160400390625,1,8174
53,465.7827453613281,583.3505249023438,1,8185
54,464.1954345703125,611.380615234375,1,8190
55,448.55633544921875,527.3900756835938,0,7082
56,426.12542724609375,612.6177368164062,0,6743
57,417.9811706542969,653.7476196289062,0,5485
58,437.07427978515625,686.4100952148438,1,6637
59,468.72235107421875,674.8704223632812,1,7842
60,484.35589599609375,687.0913696289062,1,8204
61,493.43353271484375,676.6986083984375,1,8562
62,529.8246459960938,682.86328125,1,9762
63,552.0100708007812,648.9531860351562,1,10886
64,522.5435791015625,607.3539428710938,0,9626
65,507.96392822265625,521.0946655273438,1,9242
66,305.4613342285156,544.138916015625,0,2215
67,332.82489013671875,510.3414611816406,1,3888
68,354.94146728515625,495.884521484375,0,4661
69,381.7640380859375,509.23114013671875,0,5439
70,412.2191467285156,527.4824829101562,1,6215
71,390.8809509277344,539.91162109375,0,5191
72,360.1102294921875,546.430419921875,1,4416
73,332.258544921875,551.750244140625,1,3642
74,360.6769104003906,516.9776611328125,1,4666
75,548.7575073242188,507.2710266113281,1,10077
76,576.0101928710938,486.67242431640625,1,10969
77,596.81982421875,470.1846008300781,0,11610
78,625.15966796875,480.5248718261719,1,12514
79,660.3988647460938,503.1730651855469,1,14066
80,632.5103149414062,520.8118286132812,1,12784
81,599.7786254882812,523.2179565429688,1,11881
82,573.9178466796875,520.91943359375,1,11236
83,589.1007690429688,495.5354919433594,1,11487
84,382.797607421875,799.3004150390625,1,5522
85,424.3619079589844,768.915771484375,1,6025
86,464.6933898925781,759.2677612304688,1,7495
87,486.3767395019531,767.3232421875,1,8215
88,509.5630798339844,757.2164916992188,1,8935
89,548.4561767578125,766.6959228515625,1,10395
90,603.1503295898438,782.8521728515625,1,10795
91,550.1505737304688,786.8143310546875,1,9555
92,516.2394409179688,787.7028198242188,1,8836
93,485.1049499511719,790.4188232421875,1,8236
94,453.78131103515625,793.749267578125,1,7636
95,424.6357421875,797.7926635742188,1,6915
96,394.97540283203125,799.7811889648438,1,5909
97,461.2286071777344,780.083740234375,0,7384
98,489.5415344238281,773.9020385742188,0,8223
99,518.8613891601562,773.8347778320312,0,9064
100,594.7992553710938,783.0790405273438,1,10537
101,517.3074340820312,766.2392578125,0,8829
102,488.2412414550781,770.0886840820312,0,8229
103,457.19415283203125,774.6923828125,1,7629
104,357.8118896484375,522.057373046875,1,4538
105,596.57275390625,496.1761169433594,1,11745
