landmark_id,x,y,z,visible,vertex_index
0,-0.3636476695537567,0.23885631561279297,0.11901924014091492,0,2476
1,-0.3371449410915375,0.22696658968925476,0.14583232998847961,0,3124
2,-0.31798940896987915,0.22287024557590485,0.1598469614982605,0,3513
3,-0.29493996500968933,0.22012773156166077,0.17164316773414612,0,3900
4,-0.27718332409858704,0.21917249262332916,0.17730391025543213,0,4158
5,-0.25855666399002075,0.21580523252487183,0.18145950138568878,0,4417
6,-0.22800515592098236,0.21156629920005798,0.18181118369102478,0,4805
7,-0.21122708916664124,0.21736827492713928,0.18007729947566986,0,5062
8,-0.19553785026073456,0.21908725798130035,0.1790948361158371,0,5320
9,-0.1731879860162735,0.2263205647468567,0.16602690517902374,0,5704
10,-0.15529507398605347,0.23223114013671875,0.15610069036483765,0,6216
11,-0.38862863183021545,0.24656017124652863,0.11139684915542603,0,1955
12,-0.3621005415916443,0.2650209069252014,0.14302408695220947,0,2985
13,-0.3447425067424774,0.2862620949745178,0.16574324667453766,0,3499
14,-0.3243655264377594,0.2979814410209656,0.1826363503932953,0,3886
15,-0.3032205104827881,0.3138248920440674,0.1978272795677185,1,4272
16,-0.28641948103904724,0.3170202374458313,0.20472919940948486,0,4530
17,-0.2600769102573395,0.31052863597869873,0.20899125933647156,1,4918
18,-0.23614096641540527,0.30608680844306946,0.20829567313194275,1,5306
19,-0.22216299176216125,0.29164716601371765,0.1998712122440338,0,5437
20,-0.20159266889095306,0.2711554765701294,0.18593348562717438,0,5568
21,-0.17899665236473083,0.2567487061023712,0.1778232306241989,0,5826
22,0.36947664618492126,0.23575040698051453,0.09986881166696548,1,14197
23,0.3385494649410248,0.22230426967144012,0.13470326364040375,0,13298
24,0.30856651067733765,0.21404670178890228,0.1518639624118805,1,12784
25,0.2824311852455139,0.2108313888311386,0.16365563869476318,1,12397
26,0.2639344334602356,0.20669381320476532,0.16963744163513184,0,12140
27,0.24403180181980133,0.20931033790111542,0.1739511787891388,1,11881
28,0.222757488489151,0.21125870943069458,0.1766468584537506,1,11623
29,0.1935582160949707,0.21186968684196472,0.1712835133075714,1,11237
30,0.17650187015533447,0.21685346961021423,0.17402902245521545,0,10978
31,0.15670238435268402,0.2224023938179016,0.17060358822345734,0,10588
32,0.13967517018318176,0.22866562008857727,0.16578727960586548,0,10202
33,0.39467814564704895,0.23858636617660522,0.11026214808225632,0,14192
34,0.3608068823814392,0.26161932945251465,0.13665509223937988,1,13287
35,0.3325344920158386,0.2802777588367462,0.1587357074022293,1,12770
36,0.3071596622467041,0.2926023602485657,0.17670413851737976,1,12383
37,0.28639036417007446,0.298567533493042,0.18718986213207245,1,12125
38,0.26296353340148926,0.3094273805618286,0.19383014738559723,1,11737
39,0.2412451058626175,0.30322906374931335,0.1942392736673355,0,11480
40,0.21775229275226593,0.2989872694015503,0.1914401352405548,0,11094
41,0.19414129853248596,0.283560574054718,0.18595170974731445,0,10838
42,0.17889390885829926,0.26763594150543213,0.18069049715995789,0,10710
43,0.1574680656194687,0.24641349911689758,0.17399658262729645,0,10453
44,-0.4993763566017151,0.34404611587524414,0.06411175429821014,0,28114
45,-0.4629269242286682,0.4063761532306671,0.10710323601961136,0,28536
46,-0.410047709941864,0.4528655707836151,0.14439678192138672,0,28821
