landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5424087643623352,0.36402782797813416,0.26073092222213745,0,2476,0.0
1,-0.5000438690185547,0.33954596519470215,0.294215589761734,0,3124,0.0
2,-0.4666985869407654,0.3345857560634613,0.3128494918346405,0,3513,0.0
3,-0.4249924421310425,0.3331953287124634,0.32766902446746826,1,3900,1.0
4,-0.3927767276763916,0.3344265818595886,0.3332713842391968,1,4158,1.0
5,-0.35882461071014404,0.3353245258331299,0.33148500323295593,1,4417,1.0
6,-0.3077628016471863,0.33425694704055786,0.32862046360969543,1,4805,1.0
7,-0.2812627851963043,0.34470057487487793,0.3226611018180847,1,5062,1.0
8,-0.2566893696784973,0.34646886587142944,0.3181704580783844,0,5320,0.0
9,-0.23480536043643951,0.36127129197120667,0.27988201379776,0,5704,0.0
10,-0.2140861451625824,0.37342533469200134,0.2598249614238739,0,6216,0.0
11,-0.572456955909729,0.38516321778297424,0.2608777582645416,0,1955,0.0
12,-0.5327340960502625,0.39884495735168457,0.2986024022102356,0,2985,0.0
13,-0.500430703163147,0.4236312210559845,0.3310704827308655,1,3499,1.0
14,-0.4608098268508911,0.43585899472236633,0.3477763235569,1,3886,1.0
15,-0.4217821955680847,0.45535266399383545,0.3603213429450989,1,4272,1.0
16,-0.39442282915115356,0.4581353962421417,0.3633417785167694,0,4530,0.0
17,-0.3577841818332672,0.4524661898612976,0.35659340023994446,0,4918,0.0
18,-0.3269500136375427,0.4526855945587158,0.34771984815597534,1,5306,1.0
19,-0.3079471290111542,0.4396074414253235,0.3285812735557556,1,5437,1.0
20,-0.2775487005710602,0.4167456328868866,0.30279088020324707,1,5568,1.0
21,-0.24783605337142944,0.40429553389549255,0.2861112356185913,1,5826,1.0
22,0.6330276131629944,0.3531103730201721,0.11325448006391525,0,14197,0.0
23,0.5974106192588806,0.32778695225715637,0.17583917081356049,1,13298,1.0
24,0.5565326809883118,0.3173249363899231,0.20807874202728271,1,12784,1.0
25,0.5168426036834717,0.31387320160865784,0.2338787466287613,1,12397,1.0
26,0.48413172364234924,0.3122715353965759,0.24180471897125244,1,12140,1.0
27,0.4527599811553955,0.3179915249347687,0.25888341665267944,1,11881,1.0
28,0.41738346219062805,0.32517218589782715,0.2658752501010895,1,11623,1.0
29,0.36864203214645386,0.33275294303894043,0.25718069076538086,1,11237,1.0
