landmark_id,x_px,y_px,visible,vertex_index
0,450.1450500488281,556.6957397460938,1,2476
1,468.3409423828125,560.9487915039062,1,3124
2,480.3032531738281,560.0634765625,1,3513
3,493.7933654785156,558.5879516601562,1,3900
4,504.1227111816406,556.7597045898438,1,4158
5,514.84423828125,554.6599731445312,0,4417
6,530.9639892578125,551.1714477539062,1,4805
7,539.3706665039062,546.9574584960938,1,5062
8,547.1925048828125,544.718017578125,1,5320
9,552.7711791992188,541.075927734375,1,5704
10,558.5287475585938,533.862060546875,0,6216
11,435.95159912109375,556.65771484375,1,1955
12,452.87841796875,541.7368774414062,1,2985
13,463.5788879394531,525.8807983398438,1,3499
14,476.5262451171875,515.1044921875,1,3886
15,489.36572265625,503.6638488769531,1,4272
16,498.4647216796875,499.8152160644531,0,4530
17,510.789306640625,498.9673767089844,0,4918
18,520.1176147460938,499.69580078125,0,5306
19,526.1016845703125,506.7161560058594,1,5437
20,535.6249389648438,518.6339111328125,0,5568
21,544.683349609375,525.2716674804688,1,5826
22,787.8740844726562,517.0029296875,1,14197
23,783.2560424804688,526.6881713867188,0,13298
24,771.6482543945312,531.3558349609375,1,12784
25,762.053955078125,533.1455688476562,1,12397
26,753.9447021484375,534.0390014648438,0,12140
27,744.2306518554688,532.1849975585938,1,11881
28,732.9689331054688,531.1437377929688,1,11623
29,717.0281372070312,530.4776611328125,1,11237
30,709.4578247070312,527.084716796875,1,10978
31,699.866455078125,523.831298828125,1,10588
32,691.7556762695312,515.5050659179688,1,10202
33,796.602294921875,510.87530517578125,1,14192
34,787.5554809570312,500.7672424316406,1,13287
35,778.3726806640625,492.8066711425781,1,12770
36,768.8846435546875,486.3357849121094,1,12383
37,760.6826782226562,482.95263671875,1,12125
38,752.7318725585938,478.9175109863281,0,11737
39,744.8341674804688,480.3620300292969,0,11480
40,736.89208984375,482.0279541015625,0,11094
41,725.9260864257812,489.35394287109375,1,10838
42,717.2192993164062,498.1130065917969,1,10710
43,705.4771118164062,509.400390625,1,10453
44,371.4590148925781,531.68310546875,1,28114
45,390.9931335449219,499.114501953125,0,28536
46,420.97149658203125,472.4098815917969,1,28821
47,464.3669738769531,451.5720520019531,1,29084
48,501.2566223144531,449.4039306640625,1,29267
49,541.2266845703125,455.067138671875,1,29411
50,571.70166015625,468.0519104003906,1,29550
51,396.3561096191406,509.4228515625,1,2322
52,425.8836364746094,486.2726135253906,1,3355
53,463.69525146484375,487.21929931640625,1,4259
54,506.13555908203125,486.0540466308594,1,5161
55,536.3215942382812,488.4609069824219,1,5806
56,572.5784912109375,485.3041076660156,1,6441
57,840.1935424804688,477.53961181640625,0,31796
58,832.1900634765625,455.95526123046875,1,31376
59,805.1450805664062,430.9329833984375,0,31055
60,772.6668701171875,421.4804992675781,1,30787
61,745.5284423828125,432.46600341796875,1,30571
62,714.4673461914062,445.6538391113281,1,30427
