landmark_id,x,y,z
0,-0.37425581,0.26173604,0.12113050
1,-0.34950924,0.24178319,0.14776254
2,-0.32897514,0.23375297,0.16215387
3,-0.30340701,0.22841582,0.17442478
4,-0.28396648,0.22661966,0.18057336
5,-0.26507294,0.22231902,0.18689014
6,-0.23506330,0.21871334,0.18911427
7,-0.21644092,0.22522035,0.18626989
8,-0.20031479,0.22771049,0.18402334
9,-0.17682531,0.23821665,0.16885503
10,-0.15815127,0.24944393,0.15862238
11,-0.39017770,0.27780747,0.11476426
12,-0.36939830,0.29327258,0.14782022
13,-0.35118210,0.31112590,0.17409042
14,-0.32957256,0.32123932,0.18962967
15,-0.30420020,0.33503050,0.20213437
16,-0.28496540,0.33764392,0.20494087
17,-0.25760591,0.33148700,0.20272791
18,-0.23186466,0.32644999,0.20044564
19,-0.21491617,0.31181601,0.19265534
20,-0.19419584,0.29090187,0.18187749
21,-0.17449801,0.27591220,0.17575783
22,0.39838344,0.27937177,0.11073787
23,0.36980632,0.25358573,0.14021429
24,0.34108305,0.24234682,0.15466562
25,0.31525412,0.23614709,0.16574095
26,0.29761863,0.22972983,0.17433527
27,0.27712035,0.23340544,0.17310867
28,0.25688177,0.23462641,0.17333493
29,0.23038338,0.23393953,0.17232533
30,0.21602699,0.24072954,0.16718322
31,0.19269711,0.24776065,0.15818152
32,0.17541745,0.25566563,0.14802010
33,0.40779144,0.29359254,0.12243073
34,0.38250476,0.30801037,0.14784637
35,0.35778815,0.31777295,0.16804872
36,0.33386269,0.32497627,0.18161625
37,0.31317317,0.32822999,0.18833610
38,0.28835076,0.33490154,0.19508275
39,0.26895994,0.32672393,0.19256419
40,0.24862310,0.32031167,0.18711084
41,0.22629370,0.30888110,0.17978695
42,0.20980726,0.29743052,0.17340150
43,0.18736716,0.27876043,0.16357204
44,-0.49668252,0.39675245,0.06293365
45,-0.46409583,0.45505875,0.10744483
46,-0.41606081,0.48542339,0.15231431
47,-0.35366094,0.50141650,0.20050821
48,-0.29286042,0.49458349,0.24047187
49,-0.22301103,0.47192204,0.27329746
50,-0.15749295,0.44672009,0.28560117
51,-0.45662606,0.42168865,0.13009794
52,-0.40852568,0.45458177,0.17969456
53,-0.35061926,0.45361039,0.22106497
54,-0.27882576,0.44501731,0.24883342
55,-0.21392076,0.42509586,0.26029235
56,-0.14416327,0.40778819,0.27144021
57,0.51379830,0.41184109,0.05241847
58,0.48196748,0.45728621,0.09991352
59,0.42856705,0.49044329,0.14923307
60,0.36394066,0.50630236,0.19844793
61,0.29485330,0.48752996,0.24589126
62,0.22441351,0.46106932,0.27521271
63,0.15908712,0.44277605,0.28940716
64,0.46878329,0.42086703,0.13074379
65,0.42282549,0.45069501,0.17944142
66,0.35540399,0.45223019,0.22408265
67,0.28442842,0.43484971,0.24597482
68,0.22060697,0.42177105,0.25951833
69,0.15231046,0.40374357,0.27291781
70,-0.24072987,-0.35284272,0.19150729
71,-0.22845325,-0.33480859,0.21243328
72,-0.20807888,-0.32278964,0.24915493
73,-0.17914167,-0.30681413,0.28618041
74,-0.15572543,-0.29332179,0.30984113
75,-0.12914297,-0.27591735,0.33103594
76,-0.09519720,-0.26256502,0.35275629
77,-0.05184622,-0.25680387,0.37220144
78,0.00290506,-0.26818788,0.38126326
79,0.05535668,-0.25956038,0.37611389
80,0.09755241,-0.26569018,0.36059377
81,0.13251004,-0.28174660,0.34149468
82,0.15960878,-0.30025569,0.31809217
83,0.18354735,-0.31436092,0.29191744
84,0.21303135,-0.33089256,0.25294518
85,0.23698857,-0.34203258,0.22057690
86,0.24778019,-0.35843915,0.19316687
87,-0.21934475,-0.34861702,0.19769812
88,-0.20461944,-0.34391424,0.21598729
89,-0.17361715,-0.34020850,0.24861376
90,-0.14569019,-0.33865911,0.27477804
91,-0.11936039,-0.33438933,0.29288861
92,-0.09238989,-0.33115292,0.30740032
93,-0.06298620,-0.33047321,0.31982574
94,-0.03103625,-0.33265409,0.32603788
95,0.00000477,-0.33264515,0.32752723
96,0.03188077,-0.33276016,0.32744926
97,0.06265001,-0.33199865,0.32279259
98,0.09304781,-0.33297589,0.31278208
99,0.12167107,-0.33620629,0.29939127
100,0.15139002,-0.34130475,0.27809522
101,0.18366154,-0.34558305,0.25099668
102,0.21688694,-0.34915206,0.21957186
103,0.23458387,-0.35606587,0.19825806
104,-0.21697566,-0.35411167,0.19916196
105,-0.19733605,-0.35292211,0.21077861
106,-0.17465383,-0.35450658,0.23487212
107,-0.15188810,-0.35211739,0.25688949
108,-0.11606075,-0.34895021,0.29005414
109,-0.07852506,-0.34925464,0.31096259
110,-0.03848906,-0.35194880,0.32460970
111,0.00692012,-0.35337856,0.33005261
112,0.05028193,-0.35285696,0.32600683
113,0.09228193,-0.35062781,0.31505561
114,0.13094361,-0.35199982,0.29365596
115,0.16849391,-0.35581091,0.25936908
116,0.19092672,-0.35945353,0.23536600
117,0.21399908,-0.35782328,0.21079352
118,0.23060367,-0.35913512,0.20035282
119,-0.22257039,-0.36360636,0.19952781
120,-0.20103747,-0.36751837,0.21844275
121,-0.17588574,-0.37916279,0.25323778
122,-0.14930794,-0.39794606,0.28708431
123,-0.11557391,-0.41638345,0.31399643
124,-0.07565661,-0.42418930,0.33543113
125,-0.02763590,-0.42824084,0.34553200
126,0.00654155,-0.43000752,0.34704518
127,0.03972787,-0.42898300,0.34561127
128,0.08741575,-0.42579907,0.33663222
129,0.12875931,-0.41851029,0.31758752
130,0.16312283,-0.40059650,0.28978455
131,0.19059891,-0.38288859,0.25578994
132,0.21678507,-0.37138343,0.21940377
133,0.23749840,-0.36816278,0.20099404
