landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.777316153049469,0.4575798809528351,-1.0880626440048218,0,16743,0.0
1,-0.733704149723053,0.31013521552085876,-1.1267656087875366,0,16876,0.0
2,-0.7243905663490295,0.15630266070365906,-1.141857385635376,0,16885,0.0
3,-0.7136817574501038,0.012804116122424603,-1.1260477304458618,0,16893,0.0
4,-0.6856311559677124,-0.12683655321598053,-1.1212224960327148,0,16652,0.0
5,-0.655463457107544,-0.28562381863594055,-1.1124526262283325,0,16279,0.0
6,-0.641706645488739,-0.41243135929107666,-1.0706349611282349,0,16262,0.0
7,-0.6323050260543823,-0.5485552549362183,-1.009468674659729,0,16304,0.0
8,-0.6135925650596619,-0.6714092493057251,-0.9437421560287476,0,32151,0.0
9,-0.5994350910186768,-0.7833974957466125,-0.8319916725158691,0,32511,0.0
10,-0.5636709928512573,-0.8788318634033203,-0.7204431891441345,0,32829,0.0
11,-0.5343061685562134,-0.9718065857887268,-0.5297961235046387,0,33141,0.0
12,-0.47003689408302307,-1.0613811016082764,-0.33825019001960754,0,33400,0.0
13,-0.38660213351249695,-1.1250169277191162,-0.14186640083789825,0,33586,0.0
14,-0.29516783356666565,-1.1719077825546265,0.023297790437936783,0,33704,0.0
15,-0.15584665536880493,-1.2066224813461304,0.10630074143409729,0,33794,0.0
16,-0.08490703254938126,-1.2045531272888184,0.1638375073671341,1,33838,1.0
17,0.005704351235181093,-1.2066092491149902,0.15604332089424133,1,33884,1.0
18,0.16338516771793365,-1.1662107706069946,0.1910436898469925,1,33973,1.0
19,0.34023386240005493,-1.1296237707138062,0.060812611132860184,1,34097,1.0
20,0.515232264995575,-1.0586787462234497,-0.03223206102848053,1,34290,1.0
21,0.6826857328414917,-0.9693688750267029,-0.16478636860847473,1,34561,1.0
22,0.8144441843032837,-0.872043251991272,-0.28330114483833313,1,34879,1.0
23,0.9161617159843445,-0.776168942451477,-0.36426103115081787,1,35202,1.0
24,1.0020731687545776,-0.6551820635795593,-0.4311751425266266,1,35613,1.0
25,1.0598156452178955,-0.5347903370857239,-0.47336652874946594,1,27801,1.0
26,1.1096450090408325,-0.40267476439476013,-0.5161002278327942,1,27813,1.0
27,1.1552969217300415,-0.26939550042152405,-0.5258854031562805,1,27709,1.0
28,1.194808840751648,-0.13524717092514038,-0.534415066242218,1,27447,1.0
29,1.223506212234497,-0.0017969075124710798,-0.4939119517803192,1,27083,1.0
30,1.246373176574707,0.12959185242652893,-0.49544355273246765,1,27075,1.0
31,1.2712522745132446,0.2607949674129486,-0.4966256320476532,1,27196,1.0
32,1.2929716110229492,0.3979530334472656,-0.44021689891815186,1,27314,1.0
33,-0.8148939609527588,0.6646999716758728,-0.16068433225154877,0,28111,0.0
34,-0.7388960719108582,0.7672305107116699,0.03929710015654564,0,28787,0.0
35,-0.6164798140525818,0.7992435693740845,0.19827371835708618,0,29177,0.0
36,-0.49908533692359924,0.7718885540962219,0.30863168835639954,1,29382,1.0
37,-0.3832840919494629,0.7200980186462402,0.3759639859199524,1,29549,1.0
38,-0.3865288496017456,0.6725497841835022,0.3531185984611511,1,29526,1.0
39,-0.5019140243530273,0.6894054412841797,0.29001718759536743,1,5547,1.0
40,-0.6344172358512878,0.7259337306022644,0.20386254787445068,1,4515,1.0
41,-0.7568382024765015,0.7097288370132446,0.0506228432059288,0,2967,0.0
42,0.14876987040042877,0.7132689952850342,0.5411457419395447,1,30288,1.0
43,0.2857055068016052,0.7608437538146973,0.5534219145774841,1,30454,1.0
44,0.4506545662879944,0.7772501111030579,0.5308952331542969,1,30662,1.0
45,0.6424237489700317,0.7384055852890015,0.4688997268676758,1,31056,1.0
46,0.8118984699249268,0.6179326176643372,0.3447341024875641,1,31716,1.0
47,0.6324930191040039,0.6790754795074463,0.490449458360672,1,13141,1.0
48,0.4395761489868164,0.7047722339630127,0.544160008430481,1,11593,1.0
49,0.2959340810775757,0.6881725192070007,0.5410001873970032,1,30488,1.0
