landmark_id,x_px,y_px,visible,vertex_index
0,63.77947235107422,165.96241760253906,0,2476
1,63.149497985839844,167.89915466308594,0,3124
2,63.28055191040039,168.63543701171875,0,3513
3,63.970306396484375,169.01112365722656,0,3900
4,64.79535675048828,168.9862518310547,1,4158
5,65.73258209228516,169.173828125,1,4417
6,67.97135162353516,169.1844940185547,0,4805
7,69.6438980102539,168.04052734375,0,5062
8,71.08612823486328,167.4636993408203,0,5320
9,74.28597259521484,166.14889526367188,0,5704
10,76.95714569091797,164.85208129882812,0,6216
11,62.997623443603516,164.5198211669922,0,1955
12,61.565284729003906,162.44985961914062,0,2985
13,60.342620849609375,160.1576385498047,1,3499
14,60.39579391479492,158.75306701660156,1,3886
15,60.997440338134766,156.97430419921875,1,4272
16,62.048770904541016,156.5441131591797,1,4530
17,64.46699523925781,157.2073516845703,1,4918
18,66.90113830566406,157.33396911621094,1,5306
19,68.9701156616211,158.66452026367188,1,5437
20,71.56720733642578,160.6577911376953,1,5568
21,73.91201782226562,161.89413452148438,0,5826
22,125.18252563476562,157.5190887451172,0,14197
23,119.36062622070312,160.5686798095703,1,13298
24,115.27485656738281,162.23353576660156,1,12784
25,111.965087890625,163.2091064453125,1,12397
26,109.67594146728516,164.0614776611328,0,12140
27,107.81949615478516,163.80093383789062,1,11881
28,105.94624328613281,163.6349334716797,1,11623
29,103.9925537109375,163.58709716796875,1,11237
30,102.91165924072266,162.7764129638672,0,10978
31,101.95140838623047,162.0750732421875,0,10588
32,101.63482666015625,161.41781616210938,0,10202
33,125.29906463623047,155.68222045898438,0,14192
34,119.79056549072266,153.7124786376953,1,13287
35,115.23551940917969,152.14175415039062,1,12770
36,111.5378189086914,151.0553741455078,1,12383
37,109.0074234008789,150.62167358398438,1,12125
38,106.2890625,149.59568786621094,1,11737
39,104.84259796142578,150.86277770996094,0,11480
40,103.49070739746094,151.91395568847656,1,11094
41,102.50437927246094,153.77296447753906,1,10838
42,101.99292755126953,155.55795288085938,1,10710
43,101.17466735839844,158.25050354003906,1,10453
44,60.78888702392578,151.01536560058594,0,28114
45,58.32302474975586,143.06077575683594,0,28536
46,57.235294342041016,138.2884979248047,0,28821
47,57.096961975097656,134.55145263671875,0,29084
48,57.54615020751953,133.95547485351562,0,29267
49,59.342987060546875,135.855224609375,1,29411
50,62.921112060546875,137.89825439453125,1,29550
51,56.77852249145508,147.31613159179688,0,2322
52,55.256568908691406,142.19725036621094,0,3355
53,55.52151870727539,141.29119873046875,0,4259
54,58.02309036254883,141.00633239746094,1,5161
55,61.696292877197266,142.36306762695312,1,5806
56,65.85710144042969,143.42922973632812,1,6441
57,141.882080078125,138.94302368164062,1,31796
58,134.46043395996094,131.93698120117188,1,31376
59,124.95360565185547,126.68318176269531,1,31055
60,114.63125610351562,124.18251037597656,1,30787
61,103.86843872070312,126.18295288085938,1,30571
62,95.03032684326172,129.7366485595703,1,30427
63,88.57669830322266,132.55520629882812,1,30288
64,130.06761169433594,137.01686096191406,1,14044
65,121.17034912109375,132.4190216064453,1,13013
66,110.87332153320312,131.44375610351562,1,11981
67,102.14306640625,133.5572509765625,1,11078
68,95.67752838134766,135.61993408203125,1,10432
69,89.07183837890625,138.36221313476562,1,9808
70,69.51024627685547,238.83831787109375,0,5522
71,67.66560363769531,237.35716247558594,0,5518
72,65.28948211669922,236.1880340576172,0,5514
73,63.97914505004883,234.2385711669922,0,5769
74,63.675540924072266,232.76385498046875,0,6025
75,63.699607849121094,230.6494598388672,0,6279
76,64.46699523925781,229.04916381835938,1,6772
77,66.22671508789062,228.04473876953125,1,7495
