landmark_id,x,y,z,visible,vertex_index
0,-0.6674686074256897,0.30549225211143494,-0.488409161567688,0,16743
1,-0.6375062465667725,0.21618634462356567,-0.5133976936340332,0,16876
2,-0.6211135983467102,0.12616126239299774,-0.5257079005241394,0,16885
3,-0.6117810010910034,0.041608721017837524,-0.5170655846595764,0,16893
4,-0.5992231965065002,-0.039727456867694855,-0.5188948512077332,0,16652
5,-0.5831097960472107,-0.12708139419555664,-0.5189657211303711,0,16279
6,-0.5638584494590759,-0.21632081270217896,-0.492513507604599,0,16262
7,-0.5491214990615845,-0.3108205795288086,-0.45648711919784546,0,16304
8,-0.5314868092536926,-0.3991772532463074,-0.42095938324928284,0,32151
9,-0.5084724426269531,-0.4838334321975708,-0.35872477293014526,0,32511
10,-0.47313231229782104,-0.5575940012931824,-0.30289044976234436,0,32829
11,-0.41193151473999023,-0.6192671060562134,-0.20426544547080994,0,33141
12,-0.32510146498680115,-0.6736417412757874,-0.11122949421405792,0,33400
13,-0.24171516299247742,-0.7198352217674255,-0.014603093266487122,0,33586
14,-0.16517844796180725,-0.7554541230201721,0.06094164401292801,0,33704
15,-0.07423774898052216,-0.7798365354537964,0.08411688357591629,0,33794
16,-0.02617616206407547,-0.7786197662353516,0.10569489002227783,1,33838
17,0.02065517008304596,-0.7824649214744568,0.08935476839542389,1,33884
18,0.11394541710615158,-0.7496652603149414,0.08411534875631332,1,33973
19,0.18530328571796417,-0.718445360660553,-0.01116538792848587,1,34097
20,0.2690677046775818,-0.6576006412506104,-0.09046142548322678,1,34290
21,0.3595926761627197,-0.5981101393699646,-0.18469306826591492,1,34561
22,0.4263928234577179,-0.5299649238586426,-0.2661839425563812,1,34879
23,0.4756114184856415,-0.46021708846092224,-0.32522380352020264,1,35202
24,0.5134851336479187,-0.37178465723991394,-0.3753317892551422,1,35613
25,0.5368931293487549,-0.2844066619873047,-0.4100331962108612,1,27801
26,0.5540237426757812,-0.19063277542591095,-0.44844871759414673,1,27813
27,0.5737350583076477,-0.09937069565057755,-0.47706371545791626,0,27709
28,0.5883542895317078,-0.01577424257993698,-0.49959036707878113,1,27447
29,0.6040611267089844,0.0660335049033165,-0.48214197158813477,1,27083
30,0.6098761558532715,0.1467132270336151,-0.4861679673194885,1,27075
31,0.6284486055374146,0.22911186516284943,-0.4847943186759949,1,27196
32,0.6571450233459473,0.3208043873310089,-0.4585875868797302,1,27314
33,-0.4921935796737671,0.3796101212501526,0.05724559724330902,0,28111
34,-0.4024863541126251,0.44694870710372925,0.155477374792099,0,28787
35,-0.2940601706504822,0.4601988196372986,0.23477128148078918,0,29177
36,-0.20485970377922058,0.44274914264678955,0.27334392070770264,1,29382
37,-0.1345948576927185,0.40398919582366943,0.29028409719467163,0,29549
38,-0.14156514406204224,0.375704824924469,0.27256065607070923,1,29526
39,-0.2219616174697876,0.3773476481437683,0.2610556483268738,1,5547
40,-0.3188138008117676,0.4013575315475464,0.25268393754959106,0,4515
41,-0.42156368494033813,0.4045657813549042,0.1795261949300766,0,2967
42,0.12658533453941345,0.40772053599357605,0.29376500844955444,1,30288
43,0.20390020310878754,0.4483824670314789,0.27713367342948914,1,30454
44,0.305960476398468,0.4593699276447296,0.23826512694358826,1,30662
45,0.4207245707511902,0.43898439407348633,0.1617869734764099,1,31056
46,0.5089563131332397,0.37455523014068604,0.05260107293725014,1,31716
47,0.42215195298194885,0.39732909202575684,0.18640786409378052,1,13141
48,0.311458945274353,0.39864397048950195,0.25774314999580383,1,11593
49,0.2198847234249115,0.38463959097862244,0.26864859461784363,1,30488
50,0.13628116250038147,0.3790561556816101,0.28256794810295105,1,30318
51,0.004073846619576216,0.27053478360176086,0.310263067483902,0,8161
52,0.00421767495572567,0.1979188174009323,0.3550855815410614,1,8174
53,0.005414435174316168,0.10260798037052155,0.425802081823349,1,8185
54,0.007894527167081833,0.0406850129365921,0.4731404781341553,1,8190
55,-0.06854018568992615,0.24025186896324158,0.24634267389774323,0,7082
56,-0.09912100434303284,0.06144393980503082,0.3289516866207123,0,6743
57,-0.13309258222579956,-0.016543962061405182,0.2534315586090088,0,5485
58,-0.08603314310312271,-0.09561388194561005,0.3048331141471863,0,6637
59,-0.021607426926493645,-0.09556673467159271,0.358469158411026,0,7842
60,0.006014999933540821,-0.12185947597026825,0.3557496666908264,1,8204
61,0.031090445816516876,-0.09589703381061554,0.3569034934043884,1,8562
62,0.09615978598594666,-0.09600289165973663,0.29707473516464233,1,9762
63,0.14850345253944397,-0.02024497091770172,0.25059208273887634,1,10886
64,0.108595110476017,0.05569230020046234,0.326105535030365,1,9626
65,0.07206031680107117,0.23357278108596802,0.253141313791275,1,9242
66,-0.3638186752796173,0.2855593264102936,0.11205103993415833,0,2215
67,-0.31023097038269043,0.33448338508605957,0.17178668081760406,0,3888
