landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5387083888053894,0.4287753999233246,0.20821186900138855,1,2476,1.0
1,-0.4949592351913452,0.3975793123245239,0.25412246584892273,1,3124,1.0
2,-0.459665983915329,0.38892024755477905,0.28027763962745667,1,3513,1.0
3,-0.4153590798377991,0.3821992874145508,0.3025842607021332,1,3900,1.0
4,-0.37990373373031616,0.3797752559185028,0.3139008581638336,1,4158,1.0
5,-0.34103527665138245,0.37990784645080566,0.3154282569885254,1,4417,1.0
6,-0.2835025191307068,0.3792915642261505,0.3195152282714844,1,4805,1.0
7,-0.2515968978404999,0.38597750663757324,0.31946471333503723,1,5062,1.0
8,-0.22223980724811554,0.3863094449043274,0.3190363347530365,1,5320,1.0
9,-0.1923055201768875,0.3947910964488983,0.29208990931510925,0,5704,0.0
10,-0.15978248417377472,0.4140520691871643,0.274387925863266,0,6216,0.0
11,-0.581045925617218,0.452783465385437,0.19229526817798615,1,1955,1.0
12,-0.5322521328926086,0.4616357088088989,0.24743960797786713,1,2985,1.0
13,-0.49890589714050293,0.4893919825553894,0.2929713726043701,1,3499,1.0
14,-0.45650890469551086,0.4993765354156494,0.31933996081352234,1,3886,1.0
15,-0.4095911979675293,0.5197520852088928,0.3346032500267029,1,4272,1.0
16,-0.376495361328125,0.5204458832740784,0.33838382363319397,0,4530,0.0
17,-0.33274126052856445,0.5100241303443909,0.3324832320213318,0,4918,0.0
18,-0.2944960296154022,0.5079190135002136,0.32449817657470703,1,5306,1.0
19,-0.27163204550743103,0.48775696754455566,0.3096426725387573,1,5437,1.0
20,-0.23882731795310974,0.45451775193214417,0.2968498766422272,1,5568,1.0
21,-0.20638151466846466,0.44055190682411194,0.2855454385280609,1,5826,1.0
22,0.6580590605735779,0.29887062311172485,0.1568872034549713,0,14197,0.0
23,0.6160200834274292,0.2771587371826172,0.21692532300949097,1,13298,1.0
24,0.5665138363838196,0.2738691568374634,0.24383445084095,1,12784,1.0
25,0.5231266021728516,0.27601730823516846,0.2656710147857666,1,12397,1.0
26,0.4886415898799896,0.2788340449333191,0.2751508355140686,0,12140,0.0
27,0.4545426368713379,0.29020869731903076,0.283599317073822,1,11881,1.0
28,0.41795405745506287,0.3025147020816803,0.28542807698249817,1,11623,1.0
29,0.36837318539619446,0.3170337677001953,0.2761208713054657,1,11237,1.0
30,0.34717702865600586,0.33203068375587463,0.2715854346752167,1,10978,1.0
31,0.32130590081214905,0.3471544682979584,0.25882357358932495,1,10588,1.0
32,0.30385756492614746,0.37966614961624146,0.24790529906749725,1,10202,1.0
33,0.6946799159049988,0.31816843152046204,0.1756519228219986,1,14192,1.0
34,0.6594002842903137,0.3401973247528076,0.2098548710346222,1,13287,1.0
35,0.621694028377533,0.36249247193336487,0.2417479157447815,1,12770,1.0
36,0.5822385549545288,0.3811316192150116,0.2657863199710846,1,12383,1.0
37,0.5493944883346558,0.39266738295555115,0.27820315957069397,1,12125,1.0
38,0.5189303159713745,0.4113553464412689,0.2921590507030487,0,11737,0.0
39,0.48948153853416443,0.40839362144470215,0.2903529703617096,0,11480,0.0
40,0.46311336755752563,0.4125688672065735,0.28426897525787354,0,11094,0.0
41,0.42431285977363586,0.4046328663825989,0.27560707926750183,0,10838,0.0
42,0.3924369215965271,0.39164644479751587,0.2680574655532837,1,10710,1.0
43,0.3504104018211365,0.378562867641449,0.25700899958610535,1,10453,1.0
44,-0.7733615040779114,0.6738076210021973,0.13859519362449646,1,28114,1.0
45,-0.7058389186859131,0.7891361713409424,0.22166940569877625,1,28536,1.0
46,-0.6045416593551636,0.8758408427238464,0.2789239287376404,1,28821,1.0
47,-0.4676387310028076,0.9148251414299011,0.3610450029373169,1,29084,1.0
48,-0.3612890839576721,0.8890865445137024,0.4397214353084564,1,29267,1.0
49,-0.2427496314048767,0.8382680416107178,0.5026347041130066,1,29411,1.0
50,-0.14953888952732086,0.7755355834960938,0.5256440043449402,1,29550,1.0
51,-0.7006858587265015,0.7289701700210571,0.2543857991695404,1,2322,1.0
52,-0.6075758934020996,0.7859036922454834,0.34179186820983887,1,3355,1.0
53,-0.4983934760093689,0.7510393857955933,0.4010013937950134,1,4259,1.0
54,-0.36472025513648987,0.7246269583702087,0.4422988295555115,1,5161,1.0
55,-0.25952255725860596,0.6883884072303772,0.4478840231895447,1,5806,1.0
56,-0.1381138563156128,0.6712934374809265,0.4783097803592682,1,6441,1.0
57,0.9406149983406067,0.48547881841659546,0.0695950910449028,0,31796,0.0
58,0.91908860206604,0.5894796848297119,0.1545318365097046,1,31376,1.0
59,0.8424853086471558,0.728205144405365,0.220671147108078,0,31055,0.0
60,0.7319290041923523,0.793149471282959,0.30045434832572937,1,30787,1.0
61,0.616629958152771,0.7696125507354736,0.40474584698677063,1,30571,1.0
62,0.4878804385662079,0.7397449016571045,0.4772525429725647,1,30427,1.0
63,0.3712996542453766,0.7359082698822021,0.5115312933921814,1,30288,1.0
64,0.8830841183662415,0.5321049690246582,0.20186692476272583,1,14044,1.0
65,0.815179705619812,0.604805052280426,0.28848332166671753,1,13013,1.0
66,0.7031678557395935,0.616601288318634,0.3669315278530121,1,11981,1.0
67,0.5806255340576172,0.585439145565033,0.393031507730484,1,11078,1.0
68,0.4688870906829834,0.5987433195114136,0.4188102185726166,1,10432,1.0
69,0.3476529121398926,0.606324315071106,0.45849135518074036,1,9808,1.0
70,-0.3871006965637207,-0.5450679659843445,0.3764859735965729,1,5522,1.0
71,-0.3426576852798462,-0.5276293754577637,0.39593401551246643,1,5518,1.0
72,-0.2917749285697937,-0.5191324949264526,0.43271732330322266,1,5514,1.0
73,-0.2524182200431824,-0.5003485679626465,0.46714434027671814,1,5769,1.0
74,-0.2158294916152954,-0.48466014862060547,0.4910582900047302,1,6025,1.0
75,-0.17304007709026337,-0.4711959660053253,0.5145761370658875,1,6279,1.0
76,-0.13042742013931274,-0.4649716019630432,0.5313923358917236,1,6772,1.0
77,-0.0953865796327591,-0.47951871156692505,0.5452109575271606,1,7495,1.0
