landmark_id,x_px,y_px,visible,vertex_index
0,142.61692810058594,158.24911499023438,0,2476
1,145.68338012695312,160.70660400390625,1,3124
2,148.36911010742188,161.5355987548828,1,3513
3,151.8059844970703,161.90870666503906,1,3900
4,154.41964721679688,161.89218139648438,1,4158
5,157.03570556640625,162.11746215820312,0,4417
6,161.0384979248047,162.21815490722656,1,4805
7,163.5245361328125,161.2559051513672,1,5062
8,165.7344207763672,160.8610382080078,1,5320
9,168.7572784423828,159.55877685546875,1,5704
10,171.21267700195312,157.9402618408203,1,6216
11,140.24139404296875,156.52574157714844,1,1955
12,143.0812225341797,154.26979064941406,1,2985
13,145.1597442626953,151.55206298828125,1,3499
14,147.71591186523438,150.0023193359375,1,3886
15,150.86839294433594,147.8176727294922,1,4272
16,153.36634826660156,147.22352600097656,1,4530
17,156.9768524169922,147.66749572753906,1,4918
18,160.5919647216797,148.04302978515625,1,5306
19,163.11981201171875,149.88595581054688,1,5437
20,166.04971313476562,152.7996826171875,1,5568
21,168.77880859375,154.5724639892578,1,5826
22,239.48959350585938,151.19613647460938,1,14197
23,236.2312469482422,154.69512939453125,1,13298
24,232.6787567138672,156.15817260742188,1,12784
25,229.46029663085938,156.8505096435547,1,12397
26,227.2650146484375,157.54026794433594,1,12140
27,224.67161560058594,157.12466430664062,1,11881
28,222.0509796142578,157.07058715820312,1,11623
29,218.63296508789062,157.2704315185547,1,11237
30,216.7853240966797,156.48536682128906,1,10978
31,213.9447021484375,155.69822692871094,1,10588
32,211.70941162109375,154.79103088378906,0,10202
33,240.6243896484375,148.85250854492188,0,14192
34,237.53436279296875,146.8784637451172,0,13287
35,234.4296112060547,145.46324157714844,1,12770
36,231.4589385986328,144.48130798339844,1,12383
37,228.89381408691406,143.98446655273438,1,12125
38,225.77435302734375,143.0729217529297,1,11737
39,223.3831024169922,144.19874572753906,1,11480
40,220.84530639648438,145.197021484375,1,11094
41,218.0303192138672,146.97727966308594,1,10838
42,215.9602508544922,148.77027893066406,0,10710
43,213.22958374023438,151.5904998779297,1,10453
44,126.9439468383789,142.14649963378906,1,28114
45,130.6603546142578,134.22531127929688,1,28536
46,136.44883728027344,130.0505828857422,1,28821
47,144.21421813964844,126.59893798828125,1,29084
48,151.87884521484375,126.82295227050781,1,29267
49,161.04025268554688,128.92642211914062,1,29411
50,169.60153198242188,131.94580078125,1,29550
51,131.6089630126953,138.1881103515625,1,2322
52,137.6475372314453,132.81907653808594,1,3355
53,144.97998046875,132.1366729736328,1,4259
54,154.27749633789062,133.1090087890625,1,5161
55,162.4995574951172,135.2505340576172,1,5806
56,171.55047607421875,136.724853515625,1,6441
57,252.46243286132812,133.47988891601562,1,31796
58,248.60986328125,127.15120697021484,1,31376
59,242.1523895263672,122.67949676513672,1,31055
60,234.44818115234375,120.4228286743164,1,30787
61,226.3043670654297,122.97498321533203,1,30571
62,217.80377197265625,126.68816375732422,1,30427
63,209.87164306640625,129.42860412597656,1,30288
64,247.17845153808594,131.58189392089844,0,14044
65,241.70167541503906,126.96896362304688,1,13013
66,233.5880584716797,127.0872802734375,1,11981
67,225.26422119140625,130.40892028808594,1,11078
68,217.50828552246094,132.3718719482422,1,10432
69,208.9644012451172,134.7965087890625,1,9808
70,165.4260711669922,235.38052368164062,1,5522
71,166.79710388183594,233.04586791992188,1,5518
72,169.13442993164062,231.3590087890625,1,5514
73,172.76959228515625,228.84832763671875,1,5769
74,175.78872680664062,226.8492431640625,1,6025
75,179.33042907714844,224.4886474609375,1,6279
76,183.6888885498047,222.69187927246094,1,6772
77,189.25308227539062,221.85617065429688,1,7495
78,196.31292724609375,222.77536010742188,1,8215
79,202.87684631347656,221.19644165039062,1,8935
80,207.99542236328125,221.74945068359375,1,9655
81,212.2499237060547,223.30029296875,1,10141
82,215.52992248535156,225.0163116455078,1,10395
83,218.46249389648438,226.2317352294922,0,10654
84,221.93614196777344,227.7625274658203,0,10915
85,224.5426788330078,228.91957092285156,0,10919
86,225.81971740722656,230.50315856933594,1,10795
87,168.06707763671875,234.67250061035156,0,5909
88,169.8882293701172,234.10435485839844,1,5906
89,174.11187744140625,233.31381225585938,1,6162
90,177.8771209716797,232.8180694580078,1,6415
91,181.35546875,231.9339599609375,1,6782
92,184.77218627929688,231.256591796875,0,7145
93,188.46408081054688,230.9561004638672,1,7505
94,192.44410705566406,230.912353515625,1,7865
95,196.1968536376953,230.64306640625,1,8225
96,200.15255737304688,230.366943359375,1,8585
97,203.94801330566406,230.01873779296875,1,8945
98,207.60009765625,229.9187469482422,0,9305
99,210.89974975585938,229.95184326171875,1,9665
100,214.2728729248047,230.21266174316406,0,10028
101,218.07562255859375,230.23345947265625,0,10277
102,221.93804931640625,230.0252685546875,0,10533
103,224.26390075683594,230.4086456298828,1,10537
104,168.34799194335938,235.25616455078125,1,6041
105,170.8123321533203,234.81387329101562,1,6297
106,173.9505157470703,234.59127807617188,1,6544
107,177.00921630859375,234.04193115234375,1,6788
108,181.71949768066406,233.14569091796875,1,7149
109,186.60009765625,232.77395629882812,1,7509
110,191.72244262695312,232.72837829589844,1,7869
111,197.38157653808594,232.565185546875,1,8229
112,202.78060913085938,232.15435791015625,1,8589
113,207.95660400390625,231.42196655273438,1,8949
114,212.54217529296875,231.19264221191406,1,9309
115,216.8128204345703,231.2929229736328,1,9669
116,219.36131286621094,231.56195068359375,1,9912
117,221.9468231201172,231.05934143066406,0,10158
118,223.8699493408203,230.8759002685547,0,10410
119,167.7005615234375,236.49986267089844,1,5914
120,170.46417236328125,236.6325225830078,0,6174
121,174.1502685546875,237.61407470703125,1,6548
122,177.8704376220703,239.62184143066406,1,6915
123,182.2138671875,241.66366577148438,1,7276
124,187.47569274902344,242.35569763183594,1,7636
125,193.5951385498047,242.53594970703125,1,7996
126,197.9002227783203,242.4314422607422,1,8236
127,202.02931213378906,242.0352783203125,1,8476
128,207.79737854003906,241.24551391601562,1,8836
129,212.75051879882812,239.87416076660156,1,9196
130,216.68911743164062,237.34033203125,1,9555
131,219.760009765625,234.86956787109375,1,9916
132,222.58627319335938,232.7830810546875,1,10287
133,224.83277893066406,231.8764190673828,1,10541
