landmark_id,x,y,z
0,-0.67153591,0.19650295,-0.49427298
1,-0.64231777,0.11890249,-0.52167106
2,-0.62265414,0.04051057,-0.52722645
3,-0.60587442,-0.03256786,-0.50976217
4,-0.58855903,-0.10104698,-0.50195163
5,-0.57497281,-0.16620152,-0.48381025
6,-0.55474544,-0.24786457,-0.45888233
7,-0.53912580,-0.33417025,-0.43295398
8,-0.52279353,-0.41241884,-0.40630180
9,-0.49891376,-0.48414379,-0.35462689
10,-0.45726499,-0.54561114,-0.30894405
11,-0.38537502,-0.59413755,-0.21896103
12,-0.29394612,-0.63830340,-0.12193487
13,-0.20998310,-0.67627960,-0.01734956
14,-0.13878836,-0.70806915,0.06427279
15,-0.05059692,-0.73005456,0.08328562
16,-0.00300684,-0.72519809,0.10146807
17,0.04291379,-0.72873843,0.08041717
18,0.12978365,-0.69810325,0.06767777
19,0.19785495,-0.67200029,-0.04281317
20,0.27975443,-0.62154281,-0.13534273
21,0.36480904,-0.57228518,-0.23781222
22,0.43064964,-0.52171999,-0.32149503
23,0.48196590,-0.47112268,-0.37909728
24,0.51562816,-0.39794427,-0.42526066
25,0.53331739,-0.32016039,-0.45198327
26,0.54523158,-0.23527753,-0.47870791
27,0.56389707,-0.15165472,-0.49538019
28,0.57866991,-0.08330368,-0.51801270
29,0.59975779,-0.00809947,-0.50440770
30,0.60904127,0.06451558,-0.51723343
31,0.62323308,0.13708901,-0.52648449
32,0.64215732,0.21943879,-0.50056815
33,-0.47795850,0.33236879,0.07596221
34,-0.38932249,0.40478656,0.16710113
35,-0.27276286,0.42910510,0.23209329
36,-0.17828983,0.42107773,0.26048893
37,-0.10884967,0.38405490,0.27290523
38,-0.12132818,0.35697684,0.24817413
39,-0.20166551,0.35345858,0.24031600
40,-0.29397339,0.36975625,0.24184400
41,-0.40171677,0.36934942,0.18675135
42,0.12169563,0.39129490,0.27958179
43,0.19571160,0.42425358,0.26733240
44,0.29217529,0.43409306,0.23999807
45,0.40664926,0.41686088,0.17652801
46,0.49511144,0.34624898,0.07927607
47,0.40869638,0.37746179,0.19929481
48,0.30099908,0.36962289,0.25093567
49,0.21971568,0.36096567,0.24993311
50,0.13656080,0.36091924,0.26367831
51,0.01181193,0.27127451,0.29441935
52,0.00863825,0.20048998,0.36219081
53,0.00544321,0.10960461,0.45463520
54,0.00570723,0.05710950,0.51075023
55,-0.05109803,0.23555109,0.24050185
56,-0.08853645,0.06752415,0.35709965
57,-0.12573230,-0.00698619,0.28373617
58,-0.08011570,-0.07747299,0.34087452
59,-0.01118211,-0.05933132,0.38496125
60,0.01441554,-0.08245949,0.38066038
61,0.03335218,-0.06466307,0.38455483
62,0.09452204,-0.08138181,0.33225122
63,0.14122923,-0.01790115,0.28483576
64,0.09632328,0.06036261,0.35338902
65,0.07010260,0.23158979,0.24359410
66,-0.35467839,0.25915590,0.12054583
67,-0.28970987,0.31497133,0.16706541
68,-0.24331559,0.33637953,0.18361956
69,-0.19431192,0.30530158,0.16094501
70,-0.14108332,0.25834912,0.14547171
71,-0.18041061,0.24259377,0.18129437
72,-0.24133688,0.24017613,0.18314460
73,-0.29735556,0.24003099,0.16729052
74,-0.23476519,0.29640797,0.18365279
75,0.14870751,0.26444831,0.15298198
76,0.21193747,0.30535892,0.18182799
77,0.25578681,0.33126676,0.18333675
78,0.30437392,0.30871433,0.16484810
79,0.36656624,0.26717836,0.12746738
80,0.31302682,0.24340861,0.16227573
81,0.25334007,0.24024782,0.18258454
82,0.20347802,0.24469820,0.17907496
83,0.23709729,0.28811473,0.18576840
84,-0.21864845,-0.31051734,0.22799432
85,-0.12481846,-0.24121146,0.31848720
86,-0.03671869,-0.20583050,0.36464056
87,0.00509154,-0.21771225,0.36527207
88,0.05263006,-0.20742810,0.35834879
89,0.13099393,-0.24676117,0.30607009
90,0.22363155,-0.30180186,0.21529169
91,0.12671255,-0.32906967,0.27848399
92,0.06595258,-0.34653738,0.31909961
93,0.00086736,-0.35463929,0.33222672
94,-0.06666283,-0.35299373,0.32074070
95,-0.12800786,-0.33684391,0.28395143
96,-0.19583924,-0.31067559,0.22495408
97,-0.05488849,-0.27166700,0.30468795
98,0.00558703,-0.25845873,0.31859252
99,0.06637400,-0.26579374,0.29627767
100,0.20607395,-0.29853010,0.21562158
101,0.06392083,-0.27876216,0.30789518
102,0.00502493,-0.28345025,0.32227856
103,-0.05954198,-0.28803694,0.30891612
104,-0.24091452,0.28780138,0.18442321
105,0.25112474,0.28619534,0.18539006
