landmark_id,x,y,z,visible,vertex_index
0,-0.4066392779350281,0.4069145917892456,0.47496774792671204,1,2476
1,-0.3471664786338806,0.37918737530708313,0.4860577881336212,1,3124
2,-0.3063151240348816,0.3674292266368866,0.48646944761276245,1,3513
3,-0.26136699318885803,0.3590720295906067,0.4798237979412079,1,3900
4,-0.23033083975315094,0.35673877596855164,0.4707983136177063,1,4158
5,-0.2016599476337433,0.35307881236076355,0.4595244228839874,1,4417
6,-0.16145280003547668,0.3515087068080902,0.4335274398326874,1,4805
7,-0.13822145760059357,0.36288943886756897,0.4149913191795349,1,5062
8,-0.1178475022315979,0.3678765892982483,0.3990662693977356,1,5320
9,-0.09529183059930801,0.37995481491088867,0.3653886914253235,0,5704
10,-0.07862107455730438,0.39876267313957214,0.3343459963798523,1,6216
11,-0.4457215368747711,0.4242447316646576,0.4849185347557068,0,1955
12,-0.37174221873283386,0.44748643040657043,0.5082169771194458,1,2985
13,-0.31754711270332336,0.4728546738624573,0.5266867876052856,1,3499
14,-0.27005866169929504,0.4894031584262848,0.5273399353027344,1,3886
15,-0.22458142042160034,0.5076344013214111,0.5176224112510681,1,4272
16,-0.19692444801330566,0.5121967196464539,0.5027964115142822,1,4530
17,-0.16303755342960358,0.5070978999137878,0.47112837433815,1,4918
18,-0.13520698249340057,0.5029489994049072,0.4422754943370819,1,5306
19,-0.12324515730142593,0.4839937686920166,0.41844797134399414,1,5437
20,-0.10664021968841553,0.4544956386089325,0.390618234872818,0,5568
21,-0.08575782179832458,0.4357442259788513,0.366165429353714,1,5826
22,0.6076374650001526,0.4321673810482025,-0.21380530297756195,0,14197
23,0.6004928350448608,0.3987690508365631,-0.1480705589056015,1,13298
24,0.5752460360527039,0.38030993938446045,-0.10190773755311966,0,12784
25,0.5499629378318787,0.3706549406051636,-0.06374640762805939,1,12397
26,0.532619833946228,0.3626563847064972,-0.035863880068063736,0,12140
27,0.5039980411529541,0.3682566285133362,-0.0178204532712698,1,11881
28,0.4755401313304901,0.3716658055782318,0.0021183607168495655,1,11623
29,0.4328620731830597,0.37351372838020325,0.022673461586236954,1,11237
30,0.40740326046943665,0.3837888538837433,0.031091952696442604,1,10978
31,0.3689209818840027,0.39598697423934937,0.038279417902231216,0,10588
32,0.34133678674697876,0.4145941734313965,0.0403018519282341,0,10202
33,0.6380720734596252,0.4442976713180542,-0.2130318433046341,0,14192
34,0.6238783001899719,0.46587851643562317,-0.15156838297843933,1,13287
35,0.6107258796691895,0.4842812418937683,-0.100089430809021,1,12770
36,0.5932269096374512,0.5002040863037109,-0.05787115916609764,1,12383
37,0.5735572576522827,0.5081528425216675,-0.028600051999092102,1,12125
38,0.5494053363800049,0.5170142650604248,0.007083230186253786,1,11737
39,0.5209621787071228,0.5103349089622498,0.02144477516412735,0,11480
40,0.4869106113910675,0.5036526322364807,0.03306598961353302,0,11094
41,0.44701385498046875,0.48831555247306824,0.04141465201973915,1,10838
42,0.41613489389419556,0.4712221026420593,0.04522891715168953,0,10710
43,0.37403133511543274,0.4439384639263153,0.04983631148934364,1,10453
44,-0.6341215372085571,0.5751813054084778,0.5209468603134155,1,28114
45,-0.5401116013526917,0.6475344896316528,0.5644692778587341,1,28536
46,-0.4276835322380066,0.6906587481498718,0.5883761048316956,1,28821
47,-0.29450568556785583,0.7252782583236694,0.5961764454841614,1,29084
48,-0.17774206399917603,0.719815731048584,0.5931403636932373,1,29267
49,-0.05093574896454811,0.6778817176818848,0.5702717304229736,1,29411
50,0.04789280891418457,0.6353931427001953,0.5275851488113403,1,29550
51,-0.5105668306350708,0.5907344818115234,0.5837897062301636,1,2322
52,-0.39399805665016174,0.6144207119941711,0.6110533475875854,1,3355
53,-0.2782658338546753,0.6130608320236206,0.6100049614906311,1,4259
54,-0.15952825546264648,0.6114683151245117,0.5818675756454468,1,5161
55,-0.06517075002193451,0.5906069278717041,0.5268754959106445,1,5806
56,0.03954834118485451,0.5682805180549622,0.47074568271636963,1,6441
57,0.7295207977294922,0.6121419668197632,-0.3958100378513336,0,31796
58,0.7327760457992554,0.6721921563148499,-0.294344961643219,0,31376
59,0.7101611495018005,0.719937801361084,-0.17061351239681244,0,31055
60,0.6648381948471069,0.7504668831825256,-0.04588001221418381,0,30787
61,0.6093147397041321,0.7246633768081665,0.08187044411897659,1,30571
62,0.5351056456565857,0.675041913986206,0.186025008559227,1,30427
63,0.4553605318069458,0.6451787948608398,0.26545965671539307,1,30288
64,0.7420141100883484,0.6104594469070435,-0.24097338318824768,0,14044
65,0.7210642695426941,0.6266699433326721,-0.12215477973222733,1,13013
66,0.672572672367096,0.6334158182144165,-0.0025074398145079613,1,11981
67,0.5901595950126648,0.612842321395874,0.08497181534767151,1,11078
68,0.5093744993209839,0.5958209037780762,0.15770617127418518,1,10432
69,0.4201885461807251,0.5659207701683044,0.23147188127040863,1,9808
70,-0.13243187963962555,-0.5565816164016724,0.4806530475616455,1,5522
