landmark_id,x,y,z
0,-0.70320833,0.33036810,-0.49996704
1,-0.67170793,0.23072578,-0.52958095
2,-0.65421540,0.13656674,-0.54581332
3,-0.64092517,0.05131564,-0.53504026
4,-0.62039334,-0.03075661,-0.53613371
5,-0.59317505,-0.12078826,-0.53650469
6,-0.57399029,-0.20486709,-0.49818313
7,-0.55965304,-0.29500923,-0.44811690
8,-0.54419959,-0.38076189,-0.40153322
9,-0.52282619,-0.46390781,-0.32946688
10,-0.48371452,-0.53358650,-0.26411080
11,-0.41747400,-0.59289736,-0.15015462
12,-0.32030404,-0.63782698,-0.04481906
13,-0.22727700,-0.67813843,0.06180528
14,-0.14527640,-0.70715970,0.14445892
15,-0.04844708,-0.72798914,0.16602898
16,0.00279423,-0.72448564,0.18584110
17,0.05130407,-0.72722596,0.16220140
18,0.15131177,-0.69971448,0.15028185
19,0.22839598,-0.67708588,0.03889978
20,0.31957734,-0.62257767,-0.05707636
21,0.42022711,-0.57450587,-0.16873619
22,0.48909548,-0.50940621,-0.26327288
23,0.53988254,-0.44286394,-0.33257872
24,0.57557696,-0.35764286,-0.39430040
25,0.59694266,-0.27442890,-0.43999305
26,0.61136854,-0.18378657,-0.48880553
27,0.63246709,-0.09382313,-0.52211976
28,0.65080076,-0.00538112,-0.54460287
29,0.67367625,0.08232249,-0.52453369
30,0.67918456,0.16966572,-0.53114760
31,0.69499797,0.25596032,-0.53051454
32,0.72099102,0.34948033,-0.50473279
33,-0.52280450,0.37044829,0.05220193
34,-0.42298549,0.45194584,0.16240808
35,-0.30754906,0.46882749,0.25132102
36,-0.21023318,0.44783935,0.30281335
37,-0.13290581,0.40669945,0.32072240
38,-0.14021245,0.37508214,0.30132458
39,-0.22578976,0.38477021,0.29428127
40,-0.32933494,0.41519144,0.27165186
41,-0.44677192,0.41020936,0.18276429
42,0.13835832,0.40320033,0.32170367
43,0.22000697,0.44200465,0.30363357
44,0.31955540,0.46763492,0.26005262
45,0.43538350,0.46140915,0.17429702
46,0.53527272,0.38494802,0.05768305
47,0.44583544,0.41468358,0.19670941
48,0.32913101,0.41261017,0.27727896
49,0.24047047,0.38339278,0.29169723
50,0.15255558,0.37170786,0.30816811
51,0.00956887,0.27641398,0.31829241
52,-0.00170916,0.20620644,0.36695111
53,-0.00868711,0.10413243,0.44356310
54,-0.00596547,0.03888641,0.49729246
55,-0.06150562,0.23307660,0.25856364
56,-0.10781603,0.06271294,0.34163803
57,-0.13656436,-0.00462296,0.25227696
58,-0.08872156,-0.07641935,0.32338762
59,-0.02608184,-0.08638072,0.38896984
60,0.00710471,-0.11037286,0.38530925
61,0.02673215,-0.08390692,0.38954791
62,0.10089849,-0.07720838,0.32509890
63,0.15189874,-0.00624853,0.25434884
64,0.10837965,0.06543256,0.33972660
65,0.08342782,0.24145724,0.24686918
66,-0.37016916,0.27592555,0.11143451
67,-0.29533029,0.33392906,0.19565153
68,-0.23893094,0.35308844,0.21158941
69,-0.18386933,0.31880084,0.19264692
70,-0.13672751,0.26551622,0.16990077
71,-0.18486905,0.24550904,0.18876426
72,-0.24015908,0.24134830,0.18691352
73,-0.29571337,0.24580495,0.16776444
74,-0.22867993,0.30808863,0.20661201
75,0.17640387,0.28571618,0.15163569
76,0.23612565,0.32185072,0.18837307
77,0.28635281,0.34662491,0.19815786
78,0.34376487,0.33064020,0.16307190
79,0.40632510,0.28911683,0.10212902
80,0.34798113,0.25274363,0.14065775
81,0.28258187,0.24618703,0.16511193
82,0.22935612,0.25400752,0.16625673
83,0.26380488,0.30414778,0.18719128
84,-0.21826015,-0.30322775,0.22709849
85,-0.12791106,-0.25673330,0.29919100
86,-0.03707912,-0.22724304,0.34695378
87,0.01180293,-0.23812127,0.35216331
88,0.05868055,-0.22428121,0.35134715
89,0.14616185,-0.24986491,0.30678713
90,0.24065858,-0.29501984,0.22405858
91,0.14752573,-0.30095756,0.30361488
92,0.08373088,-0.30952990,0.34318921
93,0.01453731,-0.31175441,0.35302994
94,-0.05662605,-0.31010446,0.34353819
95,-0.12312614,-0.30388629,0.30472067
96,-0.19882365,-0.29426146,0.23083965
97,-0.05156915,-0.27869299,0.30692035
98,0.01365372,-0.27974057,0.31677467
99,0.07720196,-0.27534902,0.30661318
100,0.22887951,-0.28725186,0.22690338
101,0.07599720,-0.25878114,0.31557575
102,0.01704443,-0.26346436,0.32747161
103,-0.04743103,-0.26425552,0.31766886
104,-0.23582309,0.29841208,0.20512629
105,0.28086221,0.30168787,0.18557492
