landmark_id,x,y,z
0,-0.68230319,0.23705152,-0.48258740
1,-0.65905136,0.14545152,-0.50254357
2,-0.65827775,0.05145826,-0.50305259
3,-0.64506608,-0.03866973,-0.48996383
4,-0.62337530,-0.13085727,-0.48773617
5,-0.59393775,-0.24004295,-0.48592204
6,-0.57510209,-0.31812596,-0.46097997
7,-0.55568898,-0.40193468,-0.42410296
8,-0.52889735,-0.47764215,-0.38674560
9,-0.49469131,-0.54551852,-0.32591999
10,-0.44706014,-0.60194141,-0.26884902
11,-0.38268596,-0.64983970,-0.16832699
12,-0.30072266,-0.69261372,-0.06829210
13,-0.21607554,-0.72388309,0.02968363
14,-0.13451773,-0.74623907,0.10604446
15,-0.03958269,-0.76613224,0.12450726
16,0.01075672,-0.76229298,0.14239347
17,0.06067554,-0.76580560,0.12267672
18,0.15370393,-0.73808432,0.11258320
19,0.22924930,-0.72507483,0.00866614
20,0.31192952,-0.68644667,-0.07857097
21,0.39194492,-0.64266700,-0.18433733
22,0.45334396,-0.59133774,-0.27475494
23,0.50177032,-0.53559089,-0.33879361
24,0.53976971,-0.45942998,-0.39220843
25,0.56372219,-0.38051733,-0.42741349
26,0.58033359,-0.29363367,-0.46294871
27,0.60058784,-0.20318438,-0.48259768
28,0.61891454,-0.10957509,-0.49778837
29,0.63718092,-0.01845396,-0.48478645
30,0.64426178,0.06552616,-0.49800816
31,0.64605361,0.14801508,-0.51287407
32,0.66442621,0.24004449,-0.48965788
33,-0.49774626,0.43100131,0.05650865
34,-0.41874495,0.52248913,0.14162163
35,-0.32059675,0.52870888,0.21778055
36,-0.23266682,0.49938235,0.25931364
37,-0.15354431,0.45711973,0.27850717
38,-0.15875691,0.42531943,0.26288819
39,-0.23983926,0.43671292,0.24841809
40,-0.33435428,0.46850368,0.23025082
41,-0.43000150,0.47013658,0.16628791
42,0.15990171,0.46849248,0.28138205
43,0.24072498,0.50814945,0.25902236
44,0.33051264,0.53870392,0.21210243
45,0.42691007,0.52851051,0.13577870
46,0.50580460,0.43233258,0.05337645
47,0.43217307,0.47697991,0.16759966
48,0.33396292,0.47386038,0.23091033
49,0.25297758,0.45336288,0.24987544
50,0.17036754,0.43942687,0.27158517
51,0.01217648,0.24799725,0.28785810
52,0.00955710,0.16174543,0.35765821
53,0.00769666,0.06011149,0.44159842
54,0.01044100,-0.00534118,0.49547359
55,-0.06152209,0.20535654,0.23882140
56,-0.09323031,0.00861282,0.34689686
57,-0.13707435,-0.07290521,0.28057602
58,-0.08504170,-0.14505634,0.33487460
59,-0.01701537,-0.13032970,0.38096496
60,0.00961311,-0.15128347,0.38196945
61,0.03587642,-0.13130811,0.37873426
62,0.10261025,-0.14531294,0.32368529
63,0.15469468,-0.07812871,0.27377889
64,0.10694008,0.00359459,0.33987516
65,0.08012212,0.20507514,0.23595184
66,-0.38098136,0.28416535,0.12661451
67,-0.31480917,0.32383177,0.18601190
68,-0.25788793,0.33476767,0.20488785
69,-0.19713721,0.30009598,0.18667835
70,-0.15318030,0.24640939,0.16091613
71,-0.19986774,0.22725816,0.18763231
72,-0.25876862,0.22973986,0.19140694
73,-0.31767631,0.23831272,0.17659670
74,-0.24902041,0.29652292,0.20224169
75,0.15357843,0.24801286,0.15232310
76,0.21926916,0.30851471,0.18834317
77,0.27907354,0.33542824,0.19188774
78,0.33466265,0.31514993,0.16362318
79,0.38970810,0.27975914,0.11895975
80,0.33519241,0.23802237,0.15926914
81,0.26959267,0.23119338,0.18052322
82,0.21762328,0.23596893,0.17819916
83,0.25343698,0.29061636,0.19174279
84,-0.22904354,-0.37865794,0.23086314
85,-0.14569354,-0.30116540,0.34581983
86,-0.04239816,-0.25094846,0.39833206
87,0.01297042,-0.25857913,0.40588254
88,0.06639083,-0.24947509,0.39482191
89,0.16527151,-0.29859340,0.33166298
90,0.24404837,-0.36394346,0.21257143
91,0.16517778,-0.40902677,0.30456921
92,0.09631707,-0.44362167,0.35431361
93,0.01601347,-0.45183074,0.37067127
94,-0.06758378,-0.44634557,0.35961562
95,-0.13956119,-0.41552579,0.31498304
96,-0.20735575,-0.37174189,0.23570637
97,-0.06049165,-0.32908934,0.35162798
98,0.01128734,-0.31952691,0.36796615
99,0.08307169,-0.32702535,0.34698576
100,0.22877076,-0.35965618,0.21754536
101,0.08616173,-0.35708353,0.34267905
102,0.01654239,-0.35848588,0.35922047
103,-0.05740478,-0.35900006,0.34703320
104,-0.25715330,0.28757584,0.20220968
105,0.27254853,0.28831562,0.19032003
