landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5619690418243408,0.3855791985988617,0.23366302251815796,0,2476,0.0
1,-0.5219812989234924,0.3556782007217407,0.27332818508148193,0,3124,0.0
2,-0.4886103570461273,0.3491189777851105,0.2966230511665344,0,3513,0.0
3,-0.4465988874435425,0.34610167145729065,0.3155478239059448,1,3900,1.0
4,-0.4133804142475128,0.34641414880752563,0.3239167630672455,1,4158,1.0
5,-0.37735486030578613,0.3461533784866333,0.3261556625366211,0,4417,0.0
6,-0.3232249319553375,0.3445296883583069,0.32764947414398193,1,4805,1.0
7,-0.2953864336013794,0.35493314266204834,0.32240256667137146,1,5062,1.0
8,-0.26925569772720337,0.35654351115226746,0.31815895438194275,1,5320,1.0
9,-0.2454199343919754,0.37330108880996704,0.27674704790115356,1,5704,1.0
10,-0.22159364819526672,0.38984423875808716,0.25600096583366394,0,6216,0.0
11,-0.5849052667617798,0.4130188822746277,0.2291305512189865,0,1955,0.0
12,-0.5524290800094604,0.4245004951953888,0.27430665493011475,1,2985,1.0
13,-0.5231390595436096,0.44914352893829346,0.3128686249256134,1,3499,1.0
14,-0.4841938018798828,0.46076738834381104,0.33470913767814636,1,3886,1.0
15,-0.4440779387950897,0.4803094267845154,0.35104212164878845,0,4272,0.0
16,-0.41598471999168396,0.48166218400001526,0.35634565353393555,0,4530,0.0
17,-0.37825366854667664,0.47400781512260437,0.3518078923225403,0,4918,0.0
18,-0.3466019630432129,0.47272828221321106,0.3425425887107849,0,5306,0.0
19,-0.32566192746162415,0.4596974551677704,0.32266879081726074,1,5437,1.0
20,-0.29297271370887756,0.43444499373435974,0.2977644205093384,1,5568,1.0
21,-0.2622159421443939,0.42038384079933167,0.2813606560230255,1,5826,1.0
22,0.6429077386856079,0.3254947066307068,0.19064980745315552,1,14197,1.0
23,0.5996848940849304,0.29756224155426025,0.25474897027015686,0,13298,0.0
24,0.5525299310684204,0.28767213225364685,0.28466853499412537,1,12784,1.0
25,0.5087432265281677,0.28571638464927673,0.307547390460968,1,12397,1.0
26,0.47380682826042175,0.28575292229652405,0.31267401576042175,1,12140,1.0
27,0.44015738368034363,0.2936252951622009,0.32676994800567627,1,11881,1.0
28,0.4032527506351471,0.303336501121521,0.33000773191452026,1,11623,1.0
29,0.3534504473209381,0.31448858976364136,0.3157426118850708,1,11237,1.0
30,0.32809263467788696,0.3233645558357239,0.3166680634021759,1,10978,1.0
31,0.2969915568828583,0.3328793942928314,0.30227959156036377,0,10588,0.0
32,0.2716754078865051,0.35575729608535767,0.28922131657600403,0,10202,0.0
33,0.6781689524650574,0.34905344247817993,0.21429337561130524,1,14192,1.0
34,0.6367915272712708,0.37025994062423706,0.25787100195884705,1,13287,1.0
35,0.5974931120872498,0.3907695412635803,0.2923973798751831,1,12770,1.0
36,0.5581587553024292,0.40135687589645386,0.3194296658039093,1,12383,1.0
37,0.5251067280769348,0.4107469320297241,0.3319704234600067,1,12125,1.0
38,0.49046963453292847,0.4293186366558075,0.33778804540634155,0,11737,0.0
39,0.45831573009490967,0.42438027262687683,0.3341712951660156,0,11480,0.0
40,0.4266435205936432,0.4254996180534363,0.32533857226371765,0,11094,0.0
41,0.3867405951023102,0.4111577868461609,0.3147597908973694,1,10838,1.0
42,0.3551023304462433,0.39208975434303284,0.30617257952690125,0,10710,0.0
43,0.31136879324913025,0.368337482213974,0.2952365577220917,1,10453,1.0
44,-0.7940505743026733,0.6189180612564087,0.19102352857589722,0,28114,0.0
45,-0.7370170950889587,0.7279044389724731,0.2669951319694519,0,28536,0.0
46,-0.6494571566581726,0.8202071785926819,0.3188459277153015,0,28821,0.0
47,-0.5205202698707581,0.8522681593894958,0.3976306915283203,1,29084,1.0
48,-0.4174972176551819,0.815459668636322,0.47276464104652405,1,29267,1.0
49,-0.3037286102771759,0.7531729936599731,0.526833176612854,1,29411,1.0
50,-0.21259568631649017,0.6961376070976257,0.5487746000289917,1,29550,1.0
51,-0.7287333607673645,0.665503203868866,0.2996200621128082,0,2322,0.0
52,-0.6467400789260864,0.7066330313682556,0.38108986616134644,0,3355,0.0
53,-0.5447466373443604,0.6679320931434631,0.4291825592517853,1,4259,1.0
54,-0.4197258949279785,0.646206796169281,0.4559771716594696,1,5161,1.0
55,-0.31434279680252075,0.6163052916526794,0.462123304605484,1,5806,1.0
56,-0.19495217502117157,0.6004151105880737,0.49277734756469727,1,6441,1.0
57,0.9302538633346558,0.5336883068084717,0.12313606590032578,1,31796,1.0
58,0.8959968686103821,0.6254169344902039,0.2132575660943985,1,31376,1.0
59,0.8124238848686218,0.7402387261390686,0.2874237596988678,1,31055,1.0
60,0.6912229061126709,0.793954610824585,0.36911454796791077,1,30787,1.0
61,0.5611133575439453,0.7667919993400574,0.46456819772720337,1,30571,1.0
62,0.42430737614631653,0.7205091118812561,0.5238027572631836,1,30427,1.0
63,0.30795419216156006,0.6881295442581177,0.5508214235305786,1,30288,1.0
64,0.8619286417961121,0.56268310546875,0.2639497220516205,1,14044,1.0
65,0.7823775410652161,0.6156596541404724,0.34981077909469604,1,13013,1.0
66,0.6628811359405518,0.6172940731048584,0.42323189973831177,1,11981,1.0
67,0.5333318114280701,0.5808839201927185,0.44591784477233887,1,11078,1.0
68,0.4111687242984772,0.5787575840950012,0.46185562014579773,1,10432,1.0
69,0.28658515214920044,0.5724982619285583,0.4979095458984375,1,9808,1.0
70,-0.3774590492248535,-0.578044056892395,0.3278767466545105,1,5522,1.0
71,-0.3337441682815552,-0.5574672818183899,0.3536292314529419,1,5518,1.0
72,-0.2796911597251892,-0.5509856343269348,0.39192813634872437,1,5514,1.0
73,-0.23372076451778412,-0.5359718799591064,0.4293152093887329,0,5769,0.0
74,-0.19594383239746094,-0.5203664302825928,0.45482581853866577,0,6025,0.0
75,-0.1547921895980835,-0.5066017508506775,0.4755946397781372,1,6279,1.0
76,-0.10665532201528549,-0.4969007670879364,0.494538813829422,1,6772,1.0
77,-0.05798303335905075,-0.5052685141563416,0.5080214142799377,1,7495,1.0
78,0.0033950500655919313,-0.5332361459732056,0.49805837869644165,1,8215,1.0
79,0.07440730184316635,-0.5130241513252258,0.49120813608169556,1,8935,1.0
80,0.10710575431585312,-0.5182331800460815,0.4844961166381836,1,9655,1.0
81,0.1432725489139557,-0.5322587490081787,0.46043795347213745,1,10141,1.0
82,0.17484548687934875,-0.5476416945457458,0.42621731758117676,1,10395,1.0
83,0.20283447206020355,-0.559182345867157,0.3950805068016052,1,10654,1.0
84,0.24649682641029358,-0.5666554570198059,0.34932053089141846,0,10915,0.0
85,0.2907559275627136,-0.5700679421424866,0.3158743381500244,1,10919,1.0
86,0.31621843576431274,-0.5980759263038635,0.2814653515815735,0,10795,0.0
87,-0.3368573486804962,-0.5809286832809448,0.32862669229507446,0,5909,0.0
88,-0.3006187677383423,-0.5762754082679749,0.3473278284072876,0,5906,0.0
89,-0.24717029929161072,-0.5726943016052246,0.37312254309654236,0,6162,0.0
90,-0.2030269354581833,-0.5707165002822876,0.3950614035129547,0,6415,0.0
91,-0.16130095720291138,-0.5683296322822571,0.4049838185310364,0,6782,0.0
92,-0.12153863161802292,-0.571171760559082,0.4099341928958893,0,7145,0.0
93,-0.08029918372631073,-0.5730491280555725,0.40919390320777893,0,7505,0.0
94,-0.04117630422115326,-0.5769298076629639,0.40720680356025696,0,7865,0.0
95,-0.005923800636082888,-0.575346052646637,0.4075688421726227,0,8225,0.0
96,0.029259948059916496,-0.579974353313446,0.4045284688472748,0,8585,0.0
97,0.06419464200735092,-0.580973207950592,0.3967228829860687,0,8945,0.0
98,0.0985700935125351,-0.5795866250991821,0.3859465420246124,0,9305,0.0
99,0.13060235977172852,-0.5826662182807922,0.37259021401405334,0,9665,0.0
100,0.16384825110435486,-0.5882035493850708,0.35767823457717896,0,10028,0.0
101,0.2042841613292694,-0.591946005821228,0.332460880279541,0,10277,0.0
102,0.250836580991745,-0.5891905426979065,0.30544739961624146,1,10533,1.0
103,0.2935592234134674,-0.5993541479110718,0.28605690598487854,0,10537,0.0
104,-0.3376282751560211,-0.5899607539176941,0.3313499987125397,0,6041,0.0
105,-0.30940449237823486,-0.5895213484764099,0.3412705063819885,0,6297,0.0
106,-0.27217963337898254,-0.5869522094726562,0.36680078506469727,0,6544,0.0
107,-0.2340254783630371,-0.5800392627716064,0.3912837505340576,0,6788,0.0
108,-0.17608419060707092,-0.5816843509674072,0.4277411103248596,1,7149,1.0
109,-0.12194753438234329,-0.5883005261421204,0.4475576877593994,0,7509,0.0
110,-0.06841110438108444,-0.591042160987854,0.4602299630641937,0,7869,0.0
111,-0.0038826176896691322,-0.5919744372367859,0.4657338559627533,0,8229,0.0
112,0.04687487334012985,-0.5930398106575012,0.45607709884643555,0,8589,0.0
113,0.09997183829545975,-0.592217206954956,0.4404296576976776,0,8949,0.0
114,0.1516857147216797,-0.5985739827156067,0.4112642705440521,0,9309,0.0
115,0.20273981988430023,-0.605036199092865,0.36586305499076843,1,9669,1.0
116,0.23557716608047485,-0.610593318939209,0.336103618144989,1,9912,1.0
117,0.2682005763053894,-0.6127101182937622,0.3058999180793762,1,10158,1.0
118,0.2930477559566498,-0.6094275712966919,0.29022228717803955,0,10410,0.0
119,-0.35443422198295593,-0.5994870066642761,0.3323436379432678,1,5914,1.0
120,-0.3207215964794159,-0.6090428233146667,0.35481804609298706,0,6174,0.0
121,-0.2779967784881592,-0.6198002099990845,0.39643973112106323,0,6548,0.0
122,-0.2324434518814087,-0.6389331817626953,0.4329005777835846,1,6915,1.0
123,-0.1853870302438736,-0.6603241562843323,0.45571041107177734,1,7276,1.0
