landmark_id,x_px,y_px,visible,vertex_index
0,218.49057006835938,515.5862426757812,0,2476
1,220.33091735839844,520.6156005859375,0,3124
2,223.14208984375,519.6390380859375,0,3513
3,228.54364013671875,517.629150390625,1,3900
4,234.26321411132812,515.5101928710938,1,4158
5,242.0390167236328,513.9177856445312,0,4417
6,254.4606475830078,511.3899841308594,1,4805
7,261.9384765625,507.0914306640625,1,5062
8,268.96112060546875,505.1698913574219,1,5320
9,282.2352294921875,500.81121826171875,1,5704
10,291.2545471191406,495.1595153808594,0,6216
11,213.7705078125,511.92529296875,0,1955
12,212.16896057128906,499.1185607910156,1,2985
13,211.16087341308594,486.7805480957031,1,3499
14,214.0765380859375,477.7063293457031,1,3886
15,218.29196166992188,467.8099670410156,0,4272
16,222.2837677001953,463.97955322265625,0,4530
17,230.17555236816406,462.80279541015625,0,4918
18,239.43756103515625,463.37054443359375,0,5306
19,248.8904266357422,468.4279479980469,1,5437
20,262.8765563964844,478.2389221191406,1,5568
21,275.1614685058594,484.9262390136719,1,5826
22,510.61163330078125,466.30267333984375,1,14197
23,489.8266906738281,475.0642395019531,0,13298
24,473.2011413574219,480.7576599121094,1,12784
25,459.165283203125,483.4986267089844,1,12397
26,450.67291259765625,485.6673889160156,1,12140
27,440.5355224609375,484.4071960449219,1,11881
28,431.04522705078125,483.8558044433594,1,11623
29,421.2519226074219,484.2969970703125,1,11237
30,414.6371154785156,482.24420166015625,1,10978
31,409.5133056640625,480.71990966796875,0,10588
32,405.8271789550781,475.8995056152344,0,10202
33,513.8994140625,457.8577575683594,1,14192
34,494.12164306640625,446.7535400390625,1,13287
35,476.77099609375,437.12152099609375,1,12770
36,461.68670654296875,431.2285461425781,1,12383
37,450.9494934082031,427.78289794921875,1,12125
38,441.3305969238281,424.0847473144531,0,11737
39,434.0767517089844,426.61572265625,0,11480
40,429.0072021484375,429.9762268066406,0,11094
41,423.46630859375,439.8858947753906,1,10838
42,419.4703369140625,450.8465576171875,0,10710
43,413.29681396484375,465.6452941894531,1,10453
44,173.87440490722656,489.8607177734375,0,28114
45,171.85385131835938,461.6302185058594,0,28536
46,181.32456970214844,436.0622253417969,0,28821
47,199.15794372558594,418.2871398925781,1,29084
48,214.3125457763672,417.7481384277344,1,29267
49,235.9447479248047,423.15118408203125,1,29411
50,254.99317932128906,431.10064697265625,1,29550
51,168.80740356445312,471.81024169921875,0,2322
52,173.11341857910156,455.10791015625,0,3355
53,190.09103393554688,458.0216369628906,1,4259
54,218.0311737060547,455.7691345214844,1,5161
55,243.88925170898438,454.52288818359375,1,5806
56,268.4993896484375,448.6533508300781,1,6441
57,583.6315307617188,410.8768005371094,1,31796
58,554.4390258789062,388.1021423339844,1,31376
59,514.3153686523438,364.2809143066406,1,31055
60,467.20428466796875,355.9835510253906,1,30787
61,420.7760925292969,367.660888671875,1,30571
62,382.1316833496094,385.0175476074219,1,30427
63,352.8534851074219,400.3789978027344,1,30288
64,539.953369140625,401.7154846191406,1,14044
65,501.46905517578125,390.8894958496094,1,13013
66,457.81982421875,397.14764404296875,1,11981
67,425.1438293457031,413.4389953613281,1,11078
68,395.7441711425781,422.1482849121094,1,10432
69,362.5458068847656,431.24560546875,1,9808
70,251.29989624023438,758.79443359375,1,5522
71,256.55816650390625,750.9129028320312,1,5518
72,262.16876220703125,746.4840087890625,1,5514
73,264.7916259765625,738.6126708984375,0,5769
74,267.9645690917969,730.880126953125,0,6025
75,273.1226806640625,723.5259399414062,1,6279
76,280.5334777832031,717.4054565429688,1,6772
77,289.8797302246094,718.1015625,1,7495
78,307.3320007324219,725.94873046875,1,8215
79,325.8266906738281,715.9744262695312,1,8935
80,336.2165222167969,716.5016479492188,1,9655
81,350.76123046875,721.1221923828125,1,10141
82,364.8571472167969,727.2769775390625,1,10395
83,376.98883056640625,732.9334106445312,1,10654
84,395.1490478515625,737.95361328125,0,10915
85,410.9393310546875,738.412353515625,1,10919
86,423.09210205078125,746.1527099609375,0,10795
87,259.93389892578125,757.8926391601562,0,5909
88,265.2608642578125,756.33203125,0,5906
89,271.4814147949219,752.5458984375,0,6162
90,275.87322998046875,749.3598022460938,0,6415
91,283.0420837402344,746.55908203125,0,6782
92,291.4096374511719,746.0596923828125,0,7145
93,301.6023254394531,745.5966186523438,0,7505
94,312.099853515625,745.6578979492188,0,7865
95,321.42327880859375,744.0853881835938,0,8225
96,331.320068359375,743.8748779296875,0,8585
97,342.0447082519531,742.59765625,0,8945
98,353.1705627441406,740.6355590820312,0,9305
99,364.0692443847656,740.8363647460938,0,9665
100,375.5697937011719,742.7670288085938,0,10028
101,390.2588806152344,744.550048828125,0,10277
102,404.5932312011719,743.7354736328125,1,10533
103,416.9902648925781,745.2380981445312,0,10537
104,259.1113586425781,759.7559814453125,0,6041
105,263.4635925292969,757.7080688476562,0,6297
106,266.6779479980469,751.5282592773438,0,6544
107,270.0705261230469,744.5227661132812,0,6788
108,275.38525390625,738.7406005859375,1,7149
109,283.3818664550781,736.2283325195312,0,7509
110,292.83502197265625,733.7174072265625,0,7869
111,306.6900329589844,730.910400390625,0,8229
112,321.2804260253906,729.5345458984375,0,8589
113,337.6139221191406,729.3665771484375,0,8949
114,356.4223327636719,733.1834106445312,0,9309
115,378.9860534667969,739.1368408203125,1,9669
116,393.4565734863281,743.4986572265625,1,9912
117,407.8063659667969,746.5039672851562,1,10158
118,416.2142333984375,747.1892700195312,0,10410
119,255.5659637451172,762.712158203125,1,5914
120,258.631591796875,761.84619140625,0,6174
121,260.0950927734375,758.5709838867188,0,6548
122,263.2921142578125,757.2417602539062,1,6915
123,268.89984130859375,757.1022338867188,1,7276
124,275.4512939453125,753.5760498046875,1,7636
125,287.118896484375,751.2150268554688,1,7996
126,297.3221435546875,751.5204467773438,1,8236
127,308.26617431640625,750.6984252929688,1,8476
128,325.8105773925781,750.7577514648438,1,8836
129,343.57574462890625,751.69775390625,1,9196
130,362.825439453125,750.2416381835938,1,9555
131,384.0992431640625,749.9273681640625,1,9916
132,406.9329833984375,751.6192626953125,1,10287
133,418.8984680175781,751.251708984375,1,10541
