landmark_id,x_px,y_px,visible,vertex_index
0,422.1607971191406,255.52584838867188,1,2476
1,433.1729431152344,258.1460266113281,1,3124
2,439.1241455078125,259.49993896484375,1,3513
3,444.9687805175781,260.7420959472656,1,3900
4,448.62969970703125,261.3714599609375,1,4158
5,451.833251953125,262.6491394042969,1,4417
6,455.3132629394531,264.25982666015625,1,4805
7,457.8089904785156,262.940185546875,1,5062
8,459.7589416503906,262.5692138671875,1,5320
9,462.6994934082031,261.2677001953125,1,5704
10,463.7308044433594,260.5628356933594,0,6216
11,415.409423828125,254.91497802734375,0,1955
12,428.4610900878906,248.25926208496094,1,2985
13,437.2639465332031,241.6080322265625,1,3499
14,444.8813781738281,238.11196899414062,1,3886
15,451.3659973144531,234.4595184326172,1,4272
16,455.161865234375,234.07598876953125,1,4530
17,459.427490234375,236.2843780517578,1,4918
18,461.837890625,238.24171447753906,1,5306
19,462.203369140625,242.75564575195312,1,5437
20,463.0517883300781,248.79428100585938,1,5568
21,464.9409484863281,253.05340576171875,1,5826
22,505.7626647949219,253.57675170898438,0,14197
23,509.39190673828125,257.3850402832031,0,13298
24,509.4026184082031,259.62823486328125,0,12784
25,509.2821350097656,260.39288330078125,0,12397
26,509.5933837890625,261.53302001953125,0,12140
27,507.57464599609375,260.8701171875,1,11881
28,505.8844909667969,260.726806640625,1,11623
29,502.48583984375,261.0498352050781,0,11237
30,500.845703125,259.6011047363281,0,10978
31,498.28851318359375,257.7005920410156,0,10588
32,496.34515380859375,254.80999755859375,0,10202
33,510.908935546875,252.5229949951172,0,14192
34,512.1495971679688,246.97079467773438,0,13287
35,513.0408325195312,242.73196411132812,0,12770
36,514.1027221679688,239.2376251220703,0,12383
37,514.6119995117188,237.65133666992188,1,12125
38,515.3043823242188,235.53701782226562,0,11737
39,514.2166748046875,237.11817932128906,0,11480
40,512.1539306640625,238.3865966796875,0,11094
41,508.51934814453125,241.9583282470703,0,10838
42,505.3994445800781,245.61019897460938,0,10710
43,501.2671203613281,250.80078125,0,10453
44,386.181640625,232.24554443359375,1,28114
45,399.03436279296875,213.0371551513672,1,28536
46,412.5010070800781,196.11732482910156,1,28821
47,433.3681945800781,190.7327117919922,1,29084
48,450.6295471191406,192.90216064453125,1,29267
49,467.89862060546875,201.35092163085938,1,29411
50,477.7210693359375,209.66488647460938,1,29550
51,404.947265625,220.2003173828125,1,2322
52,421.3573913574219,204.9750213623047,1,3355
53,442.0340270996094,206.65667724609375,1,4259
54,459.5196533203125,209.91738891601562,1,5161
55,468.95654296875,216.74606323242188,1,5806
56,477.12274169921875,222.36367797851562,1,6441
57,505.35662841796875,231.28329467773438,0,31796
58,509.6703796386719,217.30313110351562,0,31376
59,508.63043212890625,199.0253448486328,0,31055
60,509.4149169921875,191.17453002929688,0,30787
61,515.1205444335938,195.05995178222656,1,30571
62,514.9866333007812,204.56019592285156,1,30427
63,510.6475524902344,208.85317993164062,1,30288
64,515.2534790039062,223.86111450195312,0,14044
65,520.3721923828125,210.09152221679688,0,13013
66,523.9960327148438,206.6531982421875,0,11981
67,521.3910522460938,212.36355590820312,1,11078
68,515.206787109375,217.3927764892578,1,10432
69,507.6750793457031,223.61016845703125,1,9808
70,479.5687255859375,396.1129455566406,1,5522
71,484.1214294433594,392.4285583496094,1,5518
72,491.3725891113281,387.4089660644531,1,5514
73,498.69415283203125,381.4969787597656,1,5769
74,503.6916809082031,377.54241943359375,1,6025
75,508.3800964355469,373.2349548339844,1,6279
76,514.2891845703125,368.971923828125,1,6772
77,521.6234741210938,363.6194763183594,1,7495
78,530.1396484375,364.3605651855469,1,8215
79,533.7075805664062,361.39434814453125,1,8935
80,535.3630981445312,362.9065856933594,0,9655
81,536.3541259765625,366.1972961425781,0,10141
82,536.35205078125,370.5403747558594,0,10395
83,535.3233032226562,373.78192138671875,0,10654
84,533.1112670898438,378.168701171875,0,10915
85,530.8352661132812,381.6402587890625,0,10919
86,527.9691772460938,386.4702453613281,0,10795
87,483.01300048828125,394.2668762207031,0,5909
88,487.812255859375,392.374755859375,0,5906
89,496.2966613769531,389.3101501464844,1,6162
90,503.3541564941406,387.2715148925781,1,6415
91,508.36578369140625,385.4085388183594,1,6782
92,512.5761108398438,384.23114013671875,1,7145
93,516.6193237304688,383.72930908203125,0,7505
94,520.1367797851562,383.6759338378906,0,7865
95,523.547607421875,383.0542907714844,1,8225
96,526.861083984375,382.14569091796875,0,8585
97,529.1206665039062,381.1056823730469,0,8945
98,530.6675415039062,380.1145324707031,0,9305
99,532.3311157226562,380.5126953125,1,9665
100,532.0498657226562,381.0780029296875,0,10028
101,530.985107421875,381.7168884277344,0,10277
102,529.3294067382812,382.8983154296875,0,10533
103,527.650146484375,385.0243225097656,0,10537
104,483.4834899902344,395.4820556640625,1,6041
105,487.3550720214844,395.4490051269531,1,6297
106,493.5157165527344,394.5107727050781,1,6544
107,499.0621032714844,392.40789794921875,1,6788
108,507.3885192871094,390.7076416015625,1,7149
109,514.3277587890625,390.1652526855469,1,7509
110,521.0431518554688,390.0374450683594,1,7869
111,526.565185546875,389.19842529296875,1,8229
112,529.1087646484375,387.9448547363281,1,8589
113,531.395751953125,386.0793762207031,1,8949
114,531.3916625976562,385.7542419433594,0,9309
115,529.8297119140625,385.91851806640625,0,9669
116,528.5159912109375,386.2186584472656,0,9912
117,527.3650512695312,385.2742004394531,0,10158
118,527.4884033203125,385.8660888671875,0,10410
119,483.0209655761719,397.3727111816406,1,5914
120,488.1780700683594,398.75909423828125,1,6174
121,496.1651611328125,400.0634460449219,1,6548
122,503.991943359375,403.0452880859375,1,6915
123,511.5992736816406,406.9883728027344,1,7276
124,519.8303833007812,408.11322021484375,1,7636
125,526.6236572265625,408.12347412109375,1,7996
126,530.843994140625,408.4331359863281,1,8236
127,534.2293701171875,406.9216003417969,1,8476
128,536.7877807617188,404.8109436035156,1,8836
129,537.100341796875,401.4989318847656,0,9196
130,535.0398559570312,396.39288330078125,0,9555
131,532.034912109375,391.7457275390625,0,9916
132,529.052490234375,388.8297424316406,0,10287
133,528.5280151367188,388.07135009765625,0,10541
