landmark_id,x,y,z
0,-0.03766823,0.37695557,0.62520903
1,0.02988571,0.35240796,0.59104007
2,0.06527197,0.34005570,0.56657594
3,0.09893712,0.32897615,0.53623056
4,0.11927436,0.32338330,0.51249844
5,0.13631046,0.31354320,0.49014938
6,0.15122372,0.30253854,0.44795728
7,0.16488902,0.31134528,0.42316800
8,0.17501929,0.31376329,0.40310526
9,0.18903667,0.32327557,0.36232609
10,0.18974929,0.33002546,0.32445580
11,-0.07367824,0.38293239,0.67372680
12,0.01508143,0.42036682,0.64254659
13,0.07682320,0.46058458,0.62202388
14,0.12644823,0.48077047,0.59264445
15,0.16762535,0.50330830,0.55955958
16,0.18853551,0.50530124,0.52994561
17,0.20697908,0.49074030,0.47965857
18,0.21468905,0.47842103,0.43938166
19,0.20976801,0.44849405,0.41753015
20,0.20583768,0.40789568,0.38865510
21,0.21016638,0.37900269,0.35744527
22,0.34445542,0.40148437,-0.56862140
23,0.37800068,0.36607042,-0.50951248
24,0.38537803,0.34597668,-0.45222536
25,0.39154637,0.33764184,-0.40448686
26,0.39809003,0.32727525,-0.37257969
27,0.38887757,0.33197027,-0.34039113
28,0.38208959,0.33247793,-0.30598000
29,0.36423460,0.33053577,-0.26127973
30,0.35734233,0.34101287,-0.23657112
31,0.34494177,0.35535240,-0.20691279
32,0.33689040,0.37652531,-0.18373169
33,0.38008264,0.40653744,-0.59461713
34,0.40349442,0.44269568,-0.53483516
35,0.42260370,0.46944252,-0.47791979
36,0.44097683,0.49104524,-0.42973360
37,0.45190802,0.49967960,-0.39171550
38,0.46571741,0.51132852,-0.34693202
39,0.46151203,0.49856323,-0.31382960
40,0.45074025,0.48869586,-0.27891940
41,0.42634279,0.46351123,-0.24590018
42,0.40375957,0.43822256,-0.22535317
43,0.37344658,0.40236992,-0.20014028
44,-0.22736152,0.54743683,0.81463420
45,-0.13259168,0.66905308,0.78039384
46,-0.04349618,0.77897054,0.70457989
47,0.08813635,0.80652785,0.62330312
48,0.19249219,0.78497058,0.55284899
49,0.28991088,0.72187233,0.46231693
50,0.33709526,0.66408569,0.37601107
51,-0.09438360,0.61506462,0.79267329
52,0.02184572,0.70772415,0.75756669
53,0.14700752,0.68727577,0.67820567
54,0.24416606,0.66116840,0.56572634
55,0.28483492,0.61625534,0.45742619
56,0.31525427,0.58078724,0.33189821
57,0.32578984,0.58194846,-0.78883350
58,0.38266474,0.67587852,-0.71044850
59,0.40920970,0.80090743,-0.58816695
60,0.44301137,0.84439218,-0.44859853
61,0.50301450,0.79812247,-0.30977187
62,0.51421618,0.71835619,-0.18154977
63,0.49758774,0.68097425,-0.06421747
64,0.42500433,0.61929494,-0.67602062
65,0.48970255,0.70830858,-0.57647878
66,0.54164922,0.71718121,-0.42694473
67,0.53747112,0.66685325,-0.29502615
68,0.50476784,0.62684792,-0.18745494
69,0.46263844,0.57952803,-0.07669737
70,0.22583449,-0.62038344,0.46795979
71,0.26058424,-0.59855086,0.47017476
72,0.31338465,-0.56952041,0.46363470
73,0.36453220,-0.53462613,0.43915051
74,0.39756191,-0.51155496,0.41104740
75,0.42765084,-0.48565227,0.37680820
76,0.46509048,-0.46108729,0.33432776
77,0.51207554,-0.42988050,0.28245956
78,0.55952442,-0.44103083,0.20846604
79,0.57484287,-0.42227659,0.12937795
80,0.57581419,-0.43306771,0.06696521
81,0.57139349,-0.45605290,0.00841735
82,0.56112474,-0.48605123,-0.03674101
83,0.54447359,-0.50765526,-0.08129477
84,0.51636136,-0.53658485,-0.13937248
85,0.49065572,-0.55931300,-0.18286401
86,0.46228263,-0.59191626,-0.20594335
87,0.24733929,-0.61045414,0.44662899
88,0.28090733,-0.60095018,0.44116876
89,0.33785304,-0.58632135,0.41437015
90,0.38340110,-0.57766491,0.38196009
91,0.41403505,-0.56870633,0.34733713
92,0.43806863,-0.56392461,0.30938151
93,0.45996085,-0.56368476,0.26736602
94,0.47767484,-0.56621802,0.22284424
95,0.49544200,-0.56464142,0.18096784
96,0.51284277,-0.56069618,0.13817775
97,0.52269280,-0.55497456,0.09432040
98,0.52736020,-0.54900861,0.04928271
99,0.53221643,-0.55296069,0.00656982
100,0.52179897,-0.55661976,-0.04357747
101,0.50441921,-0.56018543,-0.10191807
102,0.48294461,-0.56717974,-0.15697379
103,0.46390983,-0.58131319,-0.18842578
104,0.24869901,-0.61919391,0.44048256
105,0.27339369,-0.62204498,0.42598701
106,0.31461394,-0.62034976,0.40945974
107,0.35063154,-0.61029071,0.38347116
108,0.40308762,-0.60500777,0.34186301
109,0.44434404,-0.60671246,0.29554927
110,0.48350820,-0.61117071,0.24576047
111,0.51228833,-0.60987067,0.17864028
112,0.52155787,-0.60323817,0.11772846
113,0.52981925,-0.59187138,0.05744493
114,0.52058077,-0.58955455,-0.00316733
115,0.49854258,-0.58958471,-0.07001342
116,0.48178580,-0.59068018,-0.11245311
117,0.46700981,-0.58305717,-0.15627758
118,0.46293300,-0.58729601,-0.18345962
119,0.24522731,-0.63181305,0.44652671
120,0.27822745,-0.64517373,0.43363735
121,0.33048859,-0.66024315,0.41630784
122,0.37949359,-0.68659055,0.39516902
123,0.42355150,-0.71949834,0.35784030
124,0.47200266,-0.73387551,0.30657130
125,0.50922596,-0.73977029,0.24139361
126,0.53033173,-0.74578959,0.18852369
127,0.54778254,-0.73840892,0.14045626
