landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0759321451187134,0.5246025323867798,-0.8889163136482239,0,16743,0.0
1,-1.0318595170974731,0.39344310760498047,-0.9453391432762146,0,16876,0.0
2,-0.9977869391441345,0.2580808103084564,-0.9734517931938171,0,16885,0.0
3,-0.9759296178817749,0.12587913870811462,-0.9620680809020996,0,16893,0.0
4,-0.956423282623291,0.004028495401144028,-0.9703097939491272,0,16652,0.0
5,-0.9513919949531555,-0.11174550652503967,-0.9608614444732666,0,16279,0.0
6,-0.9288576245307922,-0.2626204490661621,-0.9343783259391785,0,16262,0.0
7,-0.9182665348052979,-0.41832929849624634,-0.8914842009544373,0,16304,0.0
8,-0.907762885093689,-0.5631752014160156,-0.8479808568954468,0,32151,0.0
9,-0.8837878108024597,-0.7023531198501587,-0.7533246278762817,0,32511,0.0
10,-0.8335118293762207,-0.8232595324516296,-0.6597333550453186,0,32829,0.0
11,-0.7408828735351562,-0.9277075529098511,-0.473093718290329,0,33141,0.0
12,-0.6074166297912598,-1.0245970487594604,-0.29639101028442383,0,33400,0.0
13,-0.48685353994369507,-1.1142982244491577,-0.11378607898950577,0,33586,0.0
14,-0.37660717964172363,-1.2002031803131104,0.030145205557346344,1,33704,1.0
15,-0.2218351811170578,-1.254400372505188,0.07190369814634323,1,33794,1.0
16,-0.13591712713241577,-1.262099027633667,0.11354426294565201,1,33838,1.0
17,-0.051271289587020874,-1.2708187103271484,0.08039236068725586,1,33884,1.0
18,0.11597482860088348,-1.236982822418213,0.07561489939689636,1,33973,1.0
19,0.2403383105993271,-1.1715655326843262,-0.10610431432723999,0,34097,0.0
20,0.3899725675582886,-1.0821014642715454,-0.25099435448646545,1,34290,1.0
21,0.5465058088302612,-1.0006526708602905,-0.42640575766563416,1,34561,1.0
22,0.6704819798469543,-0.9117942452430725,-0.5791528224945068,0,34879,0.0
23,0.7685502767562866,-0.8192235827445984,-0.681964099407196,1,35202,1.0
24,0.8402349948883057,-0.6865994930267334,-0.7594214677810669,0,35613,0.0
25,0.8831272125244141,-0.5488854646682739,-0.8034887909889221,1,27801,1.0
26,0.9216312766075134,-0.3968621790409088,-0.8475939631462097,0,27813,0.0
27,0.9705819487571716,-0.24512675404548645,-0.8660509586334229,1,27709,1.0
28,1.009151577949524,-0.12210682779550552,-0.89145427942276,1,27447,1.0
29,1.0585273504257202,0.0023071090690791607,-0.8443552851676941,1,27083,1.0
30,1.0907951593399048,0.12969686090946198,-0.8424439430236816,1,27075,1.0
31,1.1415964365005493,0.25558364391326904,-0.8339917063713074,1,27196,1.0
32,1.1862411499023438,0.3917098343372345,-0.772873044013977,1,27314,1.0
