landmark_id,x,y,z
0,-0.62320054,0.40558341,0.01189083
1,-0.59758073,0.37774652,0.06831516
2,-0.57428831,0.37546286,0.10529806
3,-0.54169840,0.37505543,0.13920724
4,-0.51233321,0.37746274,0.15952741
5,-0.47567299,0.38050109,0.17191564
6,-0.42176911,0.38395059,0.19436091
7,-0.39103961,0.39398453,0.20179777
8,-0.36264670,0.39707899,0.20928270
9,-0.32553092,0.41184422,0.17567989
10,-0.29224074,0.43563914,0.15916203
11,-0.64989680,0.41407427,0.00035662
12,-0.62654179,0.45753679,0.05521352
13,-0.60862011,0.50092202,0.10421970
14,-0.57767367,0.53173280,0.13894543
15,-0.54043186,0.56299847,0.16446093
16,-0.51418853,0.57223237,0.17658772
17,-0.47481543,0.57019347,0.18015116
18,-0.43905267,0.56319678,0.17523736
19,-0.41279683,0.54242253,0.16240576
20,-0.37691489,0.49900606,0.15578106
21,-0.34009737,0.47195387,0.14931555
22,0.53297704,0.42652526,0.37768754
23,0.47930166,0.39747038,0.41822672
24,0.42250881,0.38308966,0.42566067
25,0.37519902,0.37768748,0.43370104
26,0.34276518,0.37642363,0.42681080
27,0.30706590,0.38349602,0.42657644
28,0.27044231,0.38978142,0.41422179
29,0.22671987,0.39616811,0.38511825
30,0.20469086,0.40799859,0.37634036
31,0.18219501,0.42126858,0.35199395
32,0.16472216,0.44940725,0.32538366
33,0.55341560,0.45243677,0.40729570
34,0.50049591,0.49153391,0.42938495
35,0.45131373,0.52630651,0.44579357
36,0.40505910,0.55018580,0.45305151
37,0.36951634,0.56665194,0.44965103
38,0.33515149,0.58316720,0.44067803
39,0.30784392,0.58114159,0.42367902
40,0.28680149,0.57565767,0.40058956
41,0.25954574,0.55034310,0.37534383
42,0.23735824,0.51735967,0.35781732
43,0.20574941,0.47320163,0.33707699
44,-0.81517404,0.50824767,-0.09051939
45,-0.78656989,0.59428668,0.01508630
46,-0.71559930,0.66028273,0.10491668
47,-0.59931892,0.71486914,0.21180074
48,-0.50756460,0.70347053,0.29839835
49,-0.40231988,0.67659318,0.36272511
50,-0.31990188,0.63494456,0.39996547
51,-0.78679430,0.55729854,0.04426883
52,-0.72230107,0.60115492,0.15334739
53,-0.63035446,0.58020532,0.23027734
54,-0.50468785,0.57657725,0.28018868
55,-0.40014970,0.57199758,0.28699151
56,-0.29479536,0.58296943,0.33929026
57,0.78250456,0.56438017,0.38677111
58,0.70800859,0.63677776,0.46704376
59,0.58160484,0.71988976,0.50864905
60,0.42812467,0.76376998,0.53141558
61,0.28028241,0.73911417,0.56076717
62,0.14920297,0.70531797,0.55351728
63,0.04074646,0.67602116,0.53383929
64,0.66614473,0.59418505,0.50436884
