landmark_id,x,y,z
0,0.40753984,0.45891148,-1.32144189
1,0.46387535,0.31130797,-1.28854632
2,0.49179849,0.16190206,-1.26866841
3,0.48266190,0.02160271,-1.24832976
4,0.49108604,-0.11283460,-1.22963989
5,0.49843973,-0.25636750,-1.20527577
6,0.46851078,-0.40525955,-1.16025126
7,0.42150676,-0.56255090,-1.11717594
8,0.37667185,-0.70947099,-1.07019758
9,0.29302964,-0.84999734,-0.99972528
10,0.22648112,-0.97276729,-0.91352689
11,0.10780174,-1.07513702,-0.76167679
12,0.01143035,-1.16568601,-0.57218289
13,-0.09323142,-1.24210131,-0.38552457
14,-0.16924711,-1.30144000,-0.22214627
15,-0.15425920,-1.34225929,-0.06621814
16,-0.16048002,-1.33996475,0.02137227
17,-0.10785007,-1.34631765,0.08539912
18,-0.04548201,-1.29094625,0.22797219
19,0.14603165,-1.23931324,0.28540078
20,0.31949681,-1.13854587,0.37183809
21,0.51921570,-1.03969729,0.45948216
22,0.68497390,-0.92716551,0.51705647
23,0.80524492,-0.81181705,0.55974895
24,0.90469342,-0.66488576,0.58937019
25,0.97138476,-0.51937008,0.60536915
26,1.04016304,-0.36315438,0.60975331
27,1.09512186,-0.21100879,0.62430280
28,1.13834310,-0.07283425,0.63395065
29,1.12023664,0.06299210,0.66785753
30,1.13042212,0.19692008,0.67456186
31,1.13963974,0.33391804,0.70392221
32,1.11464953,0.48608214,0.76349300
33,-0.35072801,0.58674163,-0.73405766
34,-0.45276421,0.69611979,-0.53838801
35,-0.51258254,0.71921557,-0.32407293
36,-0.51991576,0.69148910,-0.16307178
37,-0.50529730,0.62674314,-0.04425143
38,-0.48165122,0.58104134,-0.06550171
39,-0.50981987,0.58349049,-0.19759877
40,-0.55376053,0.62236339,-0.35252410
41,-0.50030953,0.62685031,-0.55357510
42,-0.36383852,0.63207722,0.36222029
43,-0.29496637,0.70048571,0.47376737
44,-0.17813107,0.71760607,0.61233002
45,0.00452530,0.68299860,0.74961001
46,0.22591934,0.57951736,0.82558858
47,-0.03270645,0.61515230,0.76478231
48,-0.20470263,0.61710012,0.63128638
49,-0.27189118,0.59455228,0.49380204
50,-0.34049258,0.58501124,0.37084940
51,-0.46199423,0.40664449,0.18320073
52,-0.53348744,0.28460610,0.20967336
53,-0.64495689,0.12662624,0.25211123
54,-0.71740884,0.02437383,0.28219756
55,-0.40340915,0.35627294,0.03410216
56,-0.55189276,0.05764468,0.03286909
57,-0.45306075,-0.07058833,-0.06607457
58,-0.50517994,-0.20092359,0.03631518
59,-0.55250055,-0.20033516,0.16889791
60,-0.53258026,-0.24331285,0.21043204
61,-0.52066725,-0.20164791,0.25103059
62,-0.39086398,-0.20253292,0.31963104
63,-0.28972352,-0.07790352,0.37691429
64,-0.43050206,0.04786338,0.35643509
65,-0.33501664,0.34505439,0.25681114
66,-0.36401322,0.43188617,-0.50305438
67,-0.42499936,0.51382345,-0.38555580
68,-0.43662575,0.54278469,-0.30106443
69,-0.37918398,0.50002521,-0.21983665
70,-0.29954517,0.41367155,-0.15840416
71,-0.36734450,0.39234537,-0.20782937
72,-0.40286559,0.39345971,-0.29327726
73,-0.40753144,0.39584750,-0.38769799
74,-0.42530808,0.48705301,-0.28122535
75,-0.15602687,0.40197498,0.30400243
76,-0.17382170,0.48726293,0.39988577
77,-0.15191390,0.53207833,0.47859690
78,-0.08596575,0.50196642,0.56459355
79,0.05466065,0.42273539,0.63316607
80,-0.05318676,0.38652301,0.56412029
81,-0.12492743,0.37718216,0.47825748
82,-0.15568684,0.38678390,0.40115538
83,-0.16154239,0.46362695,0.44968617
84,-0.41420066,-0.61036491,-0.26764882
85,-0.51222992,-0.50696683,-0.05013804
86,-0.53158933,-0.43903112,0.12346913
87,-0.51256621,-0.45120475,0.19529085
88,-0.47523627,-0.43278190,0.26513472
89,-0.34377435,-0.48476264,0.37146464
90,-0.14669149,-0.57023609,0.44522905
91,-0.33228368,-0.62383932,0.34283626
92,-0.43209985,-0.66058779,0.26266164
93,-0.49015611,-0.67420071,0.15550162
94,-0.51676470,-0.66932416,0.04004799
95,-0.49543181,-0.64671069,-0.07940949
96,-0.41052118,-0.60093516,-0.23316109
97,-0.47904980,-0.54200161,0.06193394
98,-0.46367636,-0.52523297,0.16481523
99,-0.39981449,-0.52936226,0.25503957
100,-0.15946552,-0.55991942,0.42936486
101,-0.39442432,-0.55600095,0.23269056
102,-0.44711551,-0.56506258,0.14671463
103,-0.46831924,-0.57221115,0.03876825
104,-0.42726207,0.47363940,-0.29089412
105,-0.15136811,0.46260506,0.47552246
