landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1555336713790894,0.515536904335022,-0.7377867102622986,1,16743,1.0
1,-1.1379247903823853,0.3693158030509949,-0.7839081287384033,0,16876,0.0
2,-1.1434438228607178,0.2216360718011856,-0.8003131747245789,0,16885,0.0
3,-1.1373131275177002,0.08102834969758987,-0.7841823697090149,0,16893,0.0
4,-1.1213209629058838,-0.05374184250831604,-0.7810186743736267,0,16652,0.0
5,-1.0995738506317139,-0.19862161576747894,-0.774162232875824,0,16279,0.0
6,-1.0736541748046875,-0.33787789940834045,-0.7425873279571533,0,16262,0.0
7,-1.0501333475112915,-0.4867604374885559,-0.6906198263168335,0,16304,0.0
8,-1.0183017253875732,-0.623894989490509,-0.6381121277809143,0,32151,0.0
9,-0.9666535258293152,-0.7513864636421204,-0.544240415096283,0,32511,0.0
10,-0.8884426951408386,-0.8605111837387085,-0.45574843883514404,0,32829,0.0
11,-0.7643746733665466,-0.9544744491577148,-0.29226887226104736,0,33141,0.0
12,-0.6110270619392395,-1.0453414916992188,-0.13388507068157196,1,33400,1.0
13,-0.45367342233657837,-1.1131693124771118,0.024386152625083923,1,33586,1.0
14,-0.30760863423347473,-1.1644059419631958,0.14952810108661652,1,33704,1.0
15,-0.14404334127902985,-1.200456976890564,0.17565006017684937,1,33794,1.0
16,-0.05364833027124405,-1.1962519884109497,0.2027009278535843,1,33838,1.0
17,0.029801392927765846,-1.2072482109069824,0.16376030445098877,1,33884,1.0
18,0.197637677192688,-1.1796766519546509,0.1409366875886917,1,33973,1.0
19,0.3139725625514984,-1.156948447227478,-0.04714876413345337,0,34097,0.0
20,0.44942349195480347,-1.0941489934921265,-0.207550510764122,1,34290,1.0
21,0.582271933555603,-1.0228602886199951,-0.40020328760147095,0,34561,0.0
22,0.688129723072052,-0.9387131333351135,-0.5631232857704163,1,34879,1.0
23,0.7706853151321411,-0.8453768491744995,-0.6763918399810791,0,35202,0.0
24,0.8349313735961914,-0.7163515090942383,-0.7659845948219299,0,35613,0.0
25,0.875908613204956,-0.5848220586776733,-0.8214249610900879,0,27801,0.0
26,0.9079828262329102,-0.4406207203865051,-0.8738905191421509,0,27813,0.0
27,0.9483494162559509,-0.29803556203842163,-0.8988760113716125,0,27709,0.0
28,0.9790056347846985,-0.16636714339256287,-0.925378143787384,0,27447,0.0
29,1.0139931440353394,-0.030496817082166672,-0.9042794704437256,1,27083,1.0
30,1.0269063711166382,0.10525587946176529,-0.9153291583061218,0,27075,0.0
31,1.0417015552520752,0.24069121479988098,-0.9234592914581299,1,27196,1.0
32,1.0752677917480469,0.38527315855026245,-0.8784298896789551,0,27314,0.0
33,-0.7804515361785889,0.6611315608024597,0.1587102711200714,0,28111,0.0
34,-0.6381005644798279,0.7463422417640686,0.32001450657844543,1,28787,1.0
