landmark_id,x,y,z
0,-0.53090847,0.36462307,0.35615262
1,-0.47318974,0.35293978,0.38217941
2,-0.43438768,0.34872770,0.39366195
3,-0.38911068,0.34544086,0.40010616
4,-0.35590884,0.34508288,0.40017101
5,-0.32282573,0.34634122,0.39275372
6,-0.27221447,0.34790522,0.37812307
7,-0.24438022,0.35665751,0.36991209
8,-0.21823116,0.35994196,0.36227950
9,-0.18905790,0.36620981,0.33991754
10,-0.16316502,0.37998468,0.31461143
11,-0.58653378,0.36796898,0.35919026
12,-0.51803607,0.37894359,0.39351526
13,-0.47462234,0.40217215,0.42666879
14,-0.42835376,0.41831470,0.43977442
15,-0.38153043,0.44377199,0.44479695
16,-0.34924981,0.45108289,0.43969247
17,-0.30536535,0.44741440,0.42190036
18,-0.26929522,0.44932160,0.40472031
19,-0.25274941,0.43186998,0.38511252
20,-0.22725332,0.40757692,0.36117646
21,-0.19559865,0.39818284,0.34235245
22,0.66023850,0.37865043,-0.04219870
23,0.62973505,0.36134723,0.01388216
24,0.59035474,0.35358357,0.04768778
25,0.55672604,0.35080928,0.07845388
26,0.53079045,0.34805620,0.09693334
27,0.50132710,0.35331148,0.11071885
28,0.46841541,0.35764524,0.12218800
29,0.42001534,0.36270294,0.12868032
30,0.39764342,0.37246779,0.13634345
31,0.36803776,0.37931260,0.13813935
32,0.33878437,0.39664331,0.13730831
33,0.70148361,0.38482448,-0.03715742
34,0.66838658,0.39485028,0.00919572
35,0.63759428,0.40785453,0.04961082
36,0.60515392,0.42145458,0.08138578
37,0.57809800,0.42956439,0.10237551
38,0.55029696,0.44739759,0.12823094
39,0.52092892,0.44232628,0.13554525
40,0.49037892,0.44340858,0.14168389
41,0.45178425,0.43184343,0.14432415
42,0.42144528,0.41787592,0.14368059
43,0.37827089,0.40349224,0.14249723
44,-0.79446387,0.53919756,0.33890003
45,-0.71464413,0.64607489,0.40503779
46,-0.60434377,0.73640978,0.44250166
47,-0.45641944,0.77383858,0.49226072
48,-0.32982427,0.75656617,0.52846020
49,-0.19574016,0.71029192,0.54544193
50,-0.08814234,0.65605313,0.52676058
51,-0.69599533,0.59100062,0.43077472
52,-0.58957607,0.65444309,0.49397290
53,-0.46154821,0.63627934,0.52889770
54,-0.31559294,0.62496173,0.53194076
55,-0.20760204,0.60122561,0.50398099
56,-0.08178075,0.59045029,0.47980031
57,0.84801227,0.56187326,-0.19319053
58,0.82843316,0.64886838,-0.09649944
59,0.75432235,0.75459576,0.00094475
60,0.66168398,0.79551411,0.11608192
61,0.57657593,0.75332898,0.24160205
62,0.47510502,0.69639981,0.32656157
63,0.36957055,0.66743141,0.38569593
64,0.82052547,0.59322220,-0.04984567
65,0.76851964,0.65393889,0.05460588
66,0.67915732,0.65720385,0.16879356
67,0.56865120,0.61931109,0.23509637
68,0.46306643,0.60142398,0.28394583
69,0.35271722,0.57527328,0.33658379
70,-0.32125857,-0.55281049,0.40866405
71,-0.28362256,-0.52751255,0.43291238
72,-0.22772366,-0.51163650,0.47723231
73,-0.17137602,-0.48277593,0.52179444
74,-0.12067813,-0.46106985,0.54829580
75,-0.05887610,-0.43732595,0.56972593
76,0.00798934,-0.42302406,0.58227837
77,0.08764286,-0.42247137,0.59091657
78,0.17593905,-0.44335681,0.57309288
79,0.25782749,-0.42544180,0.54410470
80,0.31572652,-0.43460876,0.49874386
81,0.36281276,-0.45403743,0.44948298
